,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-11-04 01:00:00,1016.2,1019.6,,4.0,3.0,7.6,93,1.6,270.0,,,,,,,
2012-11-04 02:00:00,1016.3,1019.7,,3.2,2.5,7.3,95,1.7,225.0,,,,,,,
2012-11-04 03:00:00,1016.4,1019.8,,3.3,2.4,7.3,94,1.3,247.5,,,,,,,
2012-11-04 04:00:00,1016.5,1019.9,,2.8,2.2,7.2,96,1.8,315.0,,,,,,,
2012-11-04 05:00:00,1016.8,1020.2,,2.8,2.1,7.1,95,1.1,292.5,,,,,,,
2012-11-04 06:00:00,1016.7,1020.2,,2.1,1.5,6.8,96,0.8,247.5,,0.0,,,,,
2012-11-04 07:00:00,1017.6,1021.0,,3.2,2.6,7.4,96,0.7,67.5,0.8,0.18,,,,,
2012-11-04 08:00:00,1018.3,1021.7,,8.3,5.6,9.1,83,0.7,337.5,1.0,0.79,,,,,
2012-11-04 09:00:00,1018.4,1021.7,,11.6,2.9,7.5,55,0.9,315.0,1.0,1.4,,,,0.0,30.0
2012-11-04 10:00:00,1018.1,1021.4,,13.8,2.7,7.4,47,0.8,67.5,1.0,1.89,,,,,
2012-11-04 11:00:00,1017.8,1021.1,,14.8,2.0,7.1,42,1.1,202.5,1.0,2.19,,,,,
2012-11-04 12:00:00,1017.4,1020.7,,16.4,3.5,7.8,42,2.0,180.0,1.0,2.26,,,,,
2012-11-04 13:00:00,1017.0,1020.3,,16.5,2.5,7.3,39,2.4,225.0,1.0,2.11,,,,,
2012-11-04 14:00:00,1016.8,1020.1,,16.8,2.4,7.3,38,1.5,270.0,1.0,1.76,,,,,
2012-11-04 15:00:00,1017.0,1020.3,,16.7,1.2,6.7,35,1.2,202.5,1.0,1.22,,,,,
2012-11-04 16:00:00,1017.1,1020.4,,13.9,6.3,9.5,60,0.7,135.0,1.0,0.58,,,,,
2012-11-04 17:00:00,1017.7,1021.0,,10.8,6.8,9.8,76,1.7,90.0,0.1,0.06,,,,,
2012-11-04 18:00:00,1018.4,1021.8,,9.5,6.9,10.0,84,2.1,112.5,,0.0,,,,,
2012-11-04 19:00:00,1018.5,1021.9,,9.6,6.5,9.7,81,2.1,112.5,,,,,,,
2012-11-04 20:00:00,1019.3,1022.7,,8.3,6.6,9.7,89,1.0,45.0,,,,,,,
2012-11-04 21:00:00,1020.0,1023.4,,7.5,6.5,9.6,93,1.0,67.5,,,,,,,
2012-11-04 22:00:00,1020.3,1023.7,,7.2,6.5,9.6,95,1.4,45.0,,,,,,,
2012-11-04 23:00:00,1019.6,1023.0,,6.9,6.3,9.6,96,1.7,45.0,,,,,,,
2012-11-05 00:00:00,1019.4,1022.8,,6.3,5.7,9.2,96,1.3,45.0,,,,,,,
