,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-02-25 01:00:00,1004.9,1008.7,1.5,0.3,-0.3,6.0,96,3.4,22.5,,,,,,,
2005-02-25 02:00:00,1004.0,1007.8,3.5,0.4,-0.2,6.0,96,5.0,45.0,,,,,,,
2005-02-25 03:00:00,1003.4,1007.2,3.0,0.7,-0.1,6.1,94,3.9,0.0,,,,,,,
2005-02-25 04:00:00,1002.7,1006.5,0.5,0.9,-0.2,6.0,92,3.3,0.0,,,,,,,
2005-02-25 05:00:00,1002.9,1006.7,0.0,1.2,-0.2,6.0,90,3.3,22.5,,,,,,,
2005-02-25 06:00:00,1003.4,1007.2,,1.4,-0.4,5.9,88,3.0,22.5,,0.0,,,,,
2005-02-25 07:00:00,1004.3,1008.1,0.0,1.2,-0.1,6.1,91,1.8,22.5,,0.03,,,,,
2005-02-25 08:00:00,1004.9,1008.7,0.0,1.6,-0.2,6.0,88,2.4,22.5,,0.23,,,,,
2005-02-25 09:00:00,1004.7,1008.5,,2.0,-0.1,6.1,86,2.7,45.0,,0.73,6.0,6.0,,10.0,20.0
2005-02-25 10:00:00,1005.8,1009.6,,2.6,-0.5,5.9,80,1.8,22.5,,0.95,,,,,
2005-02-25 11:00:00,1005.4,1009.2,,3.2,-0.6,5.9,76,2.8,45.0,,1.14,,,,,
2005-02-25 12:00:00,1004.4,1008.2,,3.4,-0.1,6.1,78,1.8,45.0,,0.9,,,,,
2005-02-25 13:00:00,1004.7,1008.5,,3.5,0.0,6.1,78,1.2,67.5,,0.75,,,,,
2005-02-25 14:00:00,1004.2,1008.0,,3.6,0.3,6.2,79,1.1,112.5,,0.54,,,,,
2005-02-25 15:00:00,1004.2,1008.0,,3.3,0.4,6.3,81,1.0,112.5,,0.33,,3.0,,10.0,10.0
2005-02-25 16:00:00,1004.4,1008.2,,3.6,1.0,6.6,83,0.9,22.5,,0.14,,,,,
2005-02-25 17:00:00,1004.5,1008.3,,3.4,1.0,6.6,84,1.7,22.5,,0.05,,,,,
2005-02-25 18:00:00,1004.3,1008.1,,3.2,1.1,6.6,86,1.9,22.5,,0.01,,,,,
2005-02-25 19:00:00,1004.5,1008.3,,3.0,1.1,6.6,87,1.3,22.5,,,,,,,
2005-02-25 20:00:00,1004.5,1008.3,,3.0,1.2,6.7,88,1.3,22.5,,,,,,,
2005-02-25 21:00:00,1004.9,1008.7,,2.8,1.6,6.9,92,1.6,315.0,,,,,,,
2005-02-25 22:00:00,1004.7,1008.5,,2.2,1.3,6.7,94,1.2,292.5,,,,,,,
2005-02-25 23:00:00,1004.9,1008.7,,1.1,0.4,6.3,95,1.3,270.0,,,,,,,
2005-02-26 00:00:00,1004.6,1008.4,,0.2,-0.2,6.0,97,2.0,270.0,,,,,,,
