,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-02-13 01:00:00,1021.8,1025.2,,8.7,6.2,9.4,84,1.5,315.0,,,,,,,
2016-02-13 02:00:00,1021.7,1025.1,,8.3,4.9,8.6,79,1.5,270.0,,,,,,,
2016-02-13 03:00:00,1020.8,1024.2,,8.0,4.6,8.5,79,1.4,315.0,,,,,,,
2016-02-13 04:00:00,1020.1,1023.5,,7.3,4.3,8.3,81,1.0,270.0,,,,,,,
2016-02-13 05:00:00,1019.9,1023.3,,7.3,4.1,8.2,80,1.4,247.5,,,,,,,
2016-02-13 06:00:00,1019.4,1022.8,,7.0,3.8,8.0,80,0.6,247.5,,0.0,,,,,
2016-02-13 07:00:00,1019.6,1023.0,,7.2,3.6,7.9,78,1.7,315.0,0.0,0.01,,,,,
2016-02-13 08:00:00,1019.5,1022.9,,8.3,4.1,8.2,75,1.2,292.5,0.0,0.25,,,,,
2016-02-13 09:00:00,1019.1,1022.5,,10.2,4.4,8.3,67,2.1,315.0,0.0,0.75,,,,10.0,15.0
2016-02-13 10:00:00,1018.5,1021.8,,11.6,5.0,8.7,64,1.1,315.0,0.1,1.06,,,,,
2016-02-13 11:00:00,1017.6,1020.9,,13.2,5.4,9.0,59,1.6,270.0,0.5,1.57,,,,,
2016-02-13 12:00:00,1016.4,1019.7,,15.5,7.3,10.2,58,2.5,225.0,1.0,2.13,,,,,
2016-02-13 13:00:00,1015.3,1018.6,,17.2,7.3,10.2,52,3.8,225.0,1.0,2.24,,,,,
2016-02-13 14:00:00,1014.1,1017.3,,18.0,8.3,10.9,53,1.7,225.0,0.4,1.22,,,,,
2016-02-13 15:00:00,1013.5,1016.7,,19.1,10.7,12.8,58,4.5,202.5,0.0,0.72,,,,,
2016-02-13 16:00:00,1013.0,1016.2,0.0,18.3,12.3,14.3,68,4.8,202.5,0.1,0.62,,,,,
2016-02-13 17:00:00,1013.3,1016.6,,17.0,12.1,14.1,73,5.2,202.5,0.3,0.22,,,,,
2016-02-13 18:00:00,1013.2,1016.5,,15.8,12.0,14.0,78,3.5,202.5,0.0,0.01,,,,,
2016-02-13 19:00:00,1012.7,1016.0,,15.7,12.1,14.1,79,3.4,202.5,,,,,,,
2016-02-13 20:00:00,1012.7,1016.0,,15.8,13.1,15.1,84,5.4,202.5,,,,,,,
2016-02-13 21:00:00,1012.3,1015.6,0.0,16.0,14.0,16.0,88,4.7,202.5,,,,,,,
2016-02-13 22:00:00,1011.3,1014.5,0.0,16.5,14.0,16.0,85,5.6,202.5,,,,,,,
2016-02-13 23:00:00,1010.0,1013.2,0.0,16.6,14.3,16.2,86,5.5,202.5,,,,,,,
2016-02-14 00:00:00,1008.8,1012.0,0.0,17.1,14.0,16.0,82,5.4,202.5,,,,,,,
