,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-10-04 01:00:00,1009.8,1013.4,,18.7,17.7,20.2,94,1.7,67.5,,,,,,,
1995-10-04 02:00:00,1009.4,1013.0,,18.1,17.5,20.0,96,1.4,67.5,,,,,,,
1995-10-04 03:00:00,1009.4,1013.0,,19.0,18.0,20.6,94,1.5,67.5,,,,,,,
1995-10-04 04:00:00,1009.0,1012.6,,19.5,18.2,20.9,92,1.7,90.0,,,,,,,
1995-10-04 05:00:00,1009.5,1013.1,0.0,19.0,18.0,20.6,94,1.5,45.0,,,,,,,
1995-10-04 06:00:00,1009.2,1012.8,,19.3,18.1,20.8,93,1.3,90.0,,0.01,,,,,
1995-10-04 07:00:00,1009.5,1013.1,,20.2,18.7,21.6,91,1.9,67.5,0.1,0.25,,,,,
1995-10-04 08:00:00,1009.7,1013.2,,21.8,19.6,22.8,87,1.1,90.0,0.6,0.82,,,,,
1995-10-04 09:00:00,1009.6,1013.1,,22.3,19.9,23.2,86,1.7,90.0,0.1,0.95,,,,10.0,8.0
1995-10-04 10:00:00,1009.3,1012.8,,23.5,20.2,23.7,82,0.5,225.0,0.1,1.08,,,,,
1995-10-04 11:00:00,1008.6,1012.1,0.0,23.9,19.6,22.8,77,2.3,225.0,,0.92,,,,,
1995-10-04 12:00:00,1007.5,1011.0,0.0,23.9,18.0,20.6,70,1.3,202.5,,0.37,,,,,
1995-10-04 13:00:00,1006.5,1010.0,,24.5,19.2,22.2,72,2.1,157.5,,0.98,,,,,
1995-10-04 14:00:00,1006.2,1009.7,,25.1,19.0,22.0,69,1.8,202.5,0.5,1.55,,,,,
1995-10-04 15:00:00,1005.9,1009.4,,25.1,19.5,22.7,71,1.4,225.0,0.3,0.88,,,,10.0,6.0
1995-10-04 16:00:00,1006.1,1009.6,,24.1,20.0,23.4,78,0.9,180.0,,0.37,,,,,
1995-10-04 17:00:00,1006.0,1009.5,,22.1,19.8,23.1,87,1.4,157.5,,0.14,,,,,
1995-10-04 18:00:00,1006.4,1009.9,,20.9,19.3,22.4,91,0.5,157.5,,0.0,,,,,
1995-10-04 19:00:00,1006.2,1009.7,0.0,21.7,19.1,22.1,85,2.5,45.0,,,,,,,
1995-10-04 20:00:00,1006.9,1010.4,0.0,21.6,20.4,24.0,93,2.3,67.5,,,,,,,
1995-10-04 21:00:00,1006.3,1009.8,,21.6,20.1,23.5,91,2.4,67.5,,,,,,,
1995-10-04 22:00:00,1006.4,1009.9,,21.2,19.9,23.2,92,2.3,67.5,,,,,,,
1995-10-04 23:00:00,1006.9,1010.4,,20.8,19.7,22.9,93,1.6,67.5,,,,,,,
1995-10-05 00:00:00,1006.8,1010.3,,20.5,19.6,22.8,95,1.4,67.5,,,,,,,
