,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-01-16 01:00:00,1012.9,1016.8,,-1.3,-5.7,4.0,72,1.0,180.0,,,,,,,
2012-01-16 02:00:00,1012.7,1016.6,,-1.6,-5.8,4.0,73,0.8,225.0,,,,,,,
2012-01-16 03:00:00,1012.9,1016.8,,-1.9,-5.4,4.1,77,0.5,112.5,,,,,,,
2012-01-16 04:00:00,1013.2,1017.2,,-2.8,-6.1,3.9,78,0.5,180.0,,,,,,,
2012-01-16 05:00:00,1014.0,1018.0,,-2.6,-5.9,3.9,78,0.9,0.0,,,,,,,
2012-01-16 06:00:00,1013.5,1017.5,,-2.9,-6.0,3.9,79,1.0,135.0,,,,,,,
2012-01-16 07:00:00,1014.2,1018.2,,-3.3,-6.2,3.8,80,1.2,202.5,0.0,0.0,,,,,
2012-01-16 08:00:00,1015.1,1019.0,,-1.5,-5.2,4.2,76,0.9,202.5,0.0,0.12,,,,,
2012-01-16 09:00:00,1015.6,1019.5,,0.8,-5.8,4.0,61,0.5,180.0,0.0,0.37,,,,10.0,15.0
2012-01-16 10:00:00,1015.3,1019.2,,2.1,-7.2,3.6,50,1.2,247.5,0.0,0.68,,,,,
2012-01-16 11:00:00,1014.7,1018.6,,3.0,-8.7,3.2,42,1.4,22.5,0.0,0.74,,,,,
2012-01-16 12:00:00,1013.0,1016.9,,3.8,-8.2,3.3,41,1.4,337.5,0.0,0.79,,,,,
2012-01-16 13:00:00,1013.0,1016.8,,4.3,-8.4,3.2,39,0.8,270.0,0.0,0.61,,,,,
2012-01-16 14:00:00,1012.7,1016.5,,4.5,-9.3,3.0,36,0.8,112.5,0.0,0.56,,,,,
2012-01-16 15:00:00,1013.0,1016.8,,4.6,-9.2,3.1,36,1.5,135.0,0.0,0.32,,,,10.0,15.0
2012-01-16 16:00:00,1013.1,1016.9,,4.4,-9.4,3.0,36,0.9,45.0,0.0,0.17,,,,,
2012-01-16 17:00:00,1013.7,1017.6,,2.8,-8.2,3.3,44,0.8,135.0,0.0,0.02,,,,,
2012-01-16 18:00:00,1014.0,1017.9,,2.2,-7.9,3.4,47,1.2,337.5,,0.0,,,,,
2012-01-16 19:00:00,1014.3,1018.2,,3.0,-7.8,3.4,45,2.0,22.5,,,,,,,
2012-01-16 20:00:00,1014.5,1018.4,,3.0,-8.1,3.3,44,2.4,22.5,,,,,,,
2012-01-16 21:00:00,1014.3,1018.2,,2.9,-7.9,3.4,45,2.6,22.5,,,,,,,
2012-01-16 22:00:00,1014.1,1018.0,,2.6,-7.6,3.5,47,1.7,0.0,,,,,,,
2012-01-16 23:00:00,1014.1,1018.0,,2.4,-7.8,3.4,47,2.0,22.5,,,,,,,
2012-01-17 00:00:00,1013.9,1017.8,,2.4,-7.5,3.5,48,2.2,22.5,,,,,,,
