,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-11-29 01:00:00,1015.3,1018.6,0.0,10.0,9.7,12.0,98,1.8,135.0,,,,,,,
2014-11-29 02:00:00,1015.0,1018.3,,10.1,9.8,12.1,98,0.8,180.0,,,,,,,
2014-11-29 03:00:00,1014.8,1018.1,,10.9,10.6,12.8,98,1.5,292.5,,,,,,,
2014-11-29 04:00:00,1014.1,1017.4,,10.4,10.0,12.2,97,1.1,315.0,,,,,,,
2014-11-29 05:00:00,1013.3,1016.6,,10.1,9.7,12.0,97,0.8,337.5,,,,,,,
2014-11-29 06:00:00,1013.2,1016.5,,10.7,10.1,12.4,96,1.1,225.0,,0.0,,,,,
2014-11-29 07:00:00,1012.3,1015.6,,10.8,10.0,12.3,95,1.2,90.0,0.0,0.01,,,,,
2014-11-29 08:00:00,1012.1,1015.4,0.0,11.1,10.3,12.6,95,1.0,315.0,0.0,0.05,,,,,
2014-11-29 09:00:00,1011.7,1015.0,0.0,12.0,10.1,12.3,88,1.7,315.0,0.0,0.27,,,,10.0,5.0
2014-11-29 10:00:00,1010.7,1014.0,0.0,12.3,10.4,12.6,88,1.5,0.0,0.0,0.27,,,,,
2014-11-29 11:00:00,1010.3,1013.6,,13.2,11.1,13.2,87,2.3,315.0,0.0,0.31,,,,,
2014-11-29 12:00:00,1009.7,1013.0,0.5,13.6,12.3,14.3,92,3.5,315.0,0.0,0.09,,,,,
2014-11-29 13:00:00,1008.2,1011.5,2.0,13.1,12.5,14.5,96,2.3,292.5,0.0,0.12,,,,,
2014-11-29 14:00:00,1007.2,1010.5,1.0,13.4,12.9,14.9,97,1.2,225.0,0.0,0.15,,,,,
2014-11-29 15:00:00,1007.5,1010.8,0.0,13.2,12.7,14.7,97,1.8,292.5,0.0,0.29,,,,,
2014-11-29 16:00:00,1007.9,1011.2,,12.3,11.8,13.9,97,0.9,225.0,0.0,0.19,,,,,
2014-11-29 17:00:00,1008.5,1011.8,,11.9,11.6,13.7,98,1.9,315.0,0.0,0.02,,,,,
2014-11-29 18:00:00,1008.8,1012.1,,11.5,11.2,13.3,98,1.7,292.5,,,,,,,
2014-11-29 19:00:00,1009.3,1012.6,,11.5,11.2,13.3,98,1.9,315.0,,,,,,,
2014-11-29 20:00:00,1009.7,1013.0,,11.4,11.1,13.2,98,2.4,315.0,,,,,,,
2014-11-29 21:00:00,1010.5,1013.8,,10.8,10.5,12.7,98,2.5,315.0,,,,,,,
2014-11-29 22:00:00,1010.9,1014.2,0.0,10.4,10.1,12.4,98,1.4,315.0,,,,,,,
2014-11-29 23:00:00,1011.3,1014.6,0.0,9.8,9.5,11.9,98,1.9,292.5,,,,,,,
2014-11-30 00:00:00,1011.6,1014.9,0.0,9.3,9.0,11.5,98,0.7,270.0,,,,,,,
