,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-05-07 01:00:00,1012.7,1016.4,,11.6,9.7,12.0,88,1.4,157.5,,,,,,,
2004-05-07 02:00:00,1012.2,1015.9,,10.3,9.1,11.6,92,0.8,202.5,,,,,,,
2004-05-07 03:00:00,1012.4,1016.1,,10.9,9.8,12.1,93,0.5,337.5,,,,,,,
2004-05-07 04:00:00,1012.3,1016.0,,10.8,9.9,12.2,94,0.5,225.0,,,,,,,
2004-05-07 05:00:00,1012.4,1016.1,,10.1,9.2,11.6,94,0.8,247.5,,0.0,,,,,
2004-05-07 06:00:00,1012.7,1016.4,,11.4,10.5,12.7,94,1.3,157.5,,0.25,,,,,
2004-05-07 07:00:00,1012.8,1016.5,,13.7,9.8,12.1,77,0.5,180.0,0.3,0.78,,,,,
2004-05-07 08:00:00,1012.7,1016.3,,16.0,10.5,12.7,70,1.7,337.5,0.9,1.56,,,,,
2004-05-07 09:00:00,1012.6,1016.2,,17.0,11.1,13.2,68,1.6,315.0,0.8,2.16,,,,0.0,6.0
2004-05-07 10:00:00,1012.3,1015.9,,18.7,12.0,14.0,65,1.6,247.5,1.0,2.77,,,,,
2004-05-07 11:00:00,1011.6,1015.2,,20.0,11.2,13.3,57,1.5,270.0,1.0,3.15,,,,,
2004-05-07 12:00:00,1010.9,1014.4,,21.8,12.1,14.1,54,1.5,202.5,1.0,3.26,,,,,
2004-05-07 13:00:00,1010.8,1014.3,,22.3,12.3,14.3,53,2.8,90.0,1.0,3.11,,,,,
2004-05-07 14:00:00,1010.4,1013.9,,22.4,11.5,13.6,50,2.8,90.0,1.0,2.81,,,,,
2004-05-07 15:00:00,1010.4,1013.9,,22.3,11.7,13.7,51,3.4,90.0,1.0,2.35,,,,0.0,6.0
2004-05-07 16:00:00,1010.6,1014.2,,21.2,12.1,14.1,56,3.7,90.0,1.0,1.71,,,,,
2004-05-07 17:00:00,1011.0,1014.6,,19.5,12.5,14.5,64,4.4,90.0,1.0,0.98,,,,,
2004-05-07 18:00:00,1011.4,1015.0,,18.6,12.1,14.1,66,3.4,90.0,0.5,0.32,,,,,
2004-05-07 19:00:00,1012.5,1016.1,,17.0,12.3,14.3,74,3.1,90.0,,0.02,,,,,
2004-05-07 20:00:00,1013.2,1016.8,,16.0,12.6,14.6,80,2.3,90.0,,0.0,,,,,
2004-05-07 21:00:00,1013.6,1017.2,,15.4,12.3,14.3,82,2.7,67.5,,,,,,,
2004-05-07 22:00:00,1013.6,1017.3,,14.6,11.9,13.9,84,2.2,45.0,,,,,,,
2004-05-07 23:00:00,1014.2,1017.9,,14.4,11.7,13.7,84,2.4,45.0,,,,,,,
2004-05-08 00:00:00,1014.1,1017.8,,14.4,11.7,13.7,84,2.1,45.0,,,,,,,
