,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-04-22 01:00:00,1018.2,1022.0,0.0,8.3,1.8,7.0,64,2.9,67.5,,,,,,,
1996-04-22 02:00:00,1018.5,1022.3,0.0,7.5,1.7,6.9,67,3.0,22.5,,,,,,,
1996-04-22 03:00:00,1018.4,1022.2,,6.9,0.0,6.1,61,1.8,45.0,,,,,,,
1996-04-22 04:00:00,1018.9,1022.7,,6.7,-0.4,5.9,60,2.2,22.5,,,,,,,
1996-04-22 05:00:00,1019.2,1023.0,,6.5,-1.8,5.4,55,2.2,22.5,,0.0,,,,,
1996-04-22 06:00:00,1019.8,1023.6,,6.6,-1.3,5.6,57,2.1,45.0,,0.03,,,,,
1996-04-22 07:00:00,1020.2,1024.0,,7.4,-1.0,5.7,55,2.0,45.0,,0.27,,,,,
1996-04-22 08:00:00,1020.5,1024.3,,8.6,0.6,6.4,57,3.5,90.0,0.4,1.22,,,,,
1996-04-22 09:00:00,1020.8,1024.6,,9.2,1.5,6.8,59,3.8,90.0,0.1,1.07,,,,8.0,15.0
1996-04-22 10:00:00,1020.6,1024.3,,10.3,1.1,6.6,53,3.2,90.0,0.6,2.32,,,,,
1996-04-22 11:00:00,1020.5,1024.3,,9.5,0.6,6.4,54,2.0,90.0,,0.83,,,,,
1996-04-22 12:00:00,1019.7,1023.4,,10.4,0.8,6.5,51,2.0,45.0,0.2,1.86,,,,,
1996-04-22 13:00:00,1019.2,1022.9,,10.8,0.7,6.4,50,1.2,135.0,0.1,1.7,,,,,
1996-04-22 14:00:00,1018.6,1022.3,,11.8,0.4,6.3,45,2.0,0.0,0.3,1.9,,,,,
1996-04-22 15:00:00,1018.1,1021.8,,12.6,1.0,6.6,45,1.8,90.0,0.6,1.83,,,,5.0,20.0
1996-04-22 16:00:00,1018.3,1022.0,,11.6,0.4,6.3,46,4.4,90.0,0.8,1.58,,,,,
1996-04-22 17:00:00,1018.8,1022.5,,11.0,1.0,6.6,50,3.1,90.0,0.9,0.88,,,,,
1996-04-22 18:00:00,1019.4,1023.1,,10.2,1.3,6.7,54,2.9,90.0,0.7,0.35,,,,,
1996-04-22 19:00:00,1020.0,1023.8,,9.1,1.4,6.8,59,2.0,112.5,,0.01,,,,,
1996-04-22 20:00:00,1020.3,1024.1,,7.3,2.3,7.2,71,1.5,112.5,,,,,,,
1996-04-22 21:00:00,1020.7,1024.5,,5.5,2.3,7.2,80,1.2,67.5,,,,,,,
1996-04-22 22:00:00,1020.6,1024.4,,4.4,2.3,7.2,86,1.1,90.0,,,,,,,
1996-04-22 23:00:00,1020.7,1024.5,,5.0,2.0,7.1,81,2.0,67.5,,,,,,,
1996-04-23 00:00:00,1020.8,1024.6,,3.1,1.6,6.9,90,1.7,45.0,,,,,,,
