,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-12-24 01:00:00,1001.2,1005.0,,3.4,-7.9,3.4,43,3.4,292.5,,,,,,,
1992-12-24 02:00:00,1001.7,1005.5,,1.7,-7.5,3.5,50,2.8,315.0,,,,,,,
1992-12-24 03:00:00,1001.0,1004.8,,1.6,-7.8,3.4,50,3.0,337.5,,,,,,,
1992-12-24 04:00:00,1000.4,1004.2,,1.0,-7.9,3.4,51,3.0,315.0,,,,,,,
1992-12-24 05:00:00,1000.3,1004.1,,-1.4,-8.0,3.4,61,2.5,315.0,,,,,,,
1992-12-24 06:00:00,1000.6,1004.4,,-1.3,-7.8,3.4,61,1.9,202.5,,,,,,,
1992-12-24 07:00:00,1001.1,1004.9,,-2.1,-7.2,3.6,68,1.8,202.5,,0.01,,,,,
1992-12-24 08:00:00,1001.9,1005.7,,-0.1,-5.9,3.9,65,0.7,225.0,0.9,0.26,,,,,
1992-12-24 09:00:00,1002.4,1006.2,,3.2,-5.8,4.0,52,2.3,247.5,1.0,0.49,,,,2.0,18.0
1992-12-24 10:00:00,1003.0,1006.8,,4.7,-5.1,4.2,49,2.2,315.0,0.5,0.75,,,,,
1992-12-24 11:00:00,1002.3,1006.0,,6.9,-4.9,4.3,43,2.8,315.0,1.0,1.66,,,,,
1992-12-24 12:00:00,1001.3,1005.0,,7.9,-7.2,3.6,33,5.1,315.0,1.0,1.79,,,,,
1992-12-24 13:00:00,1001.4,1005.1,,6.9,-4.5,4.4,44,6.3,0.0,1.0,1.64,,,,,
1992-12-24 14:00:00,1002.3,1006.0,,7.1,-6.6,3.7,37,4.4,337.5,0.9,1.17,,,,,
1992-12-24 15:00:00,1003.2,1006.9,,6.2,-6.7,3.7,39,3.5,337.5,0.8,0.85,,,,4.0,30.0
1992-12-24 16:00:00,1004.4,1008.2,,5.1,-6.2,3.9,44,2.9,337.5,0.8,0.41,,,,,
1992-12-24 17:00:00,1005.7,1009.5,,4.0,-8.2,3.3,41,3.7,22.5,,0.03,,,,,
1992-12-24 18:00:00,1007.0,1010.8,,0.2,-7.1,3.6,58,0.7,112.5,,0.0,,,,,
1992-12-24 19:00:00,1008.1,1012.0,,-2.0,-7.3,3.5,67,0.7,135.0,,,,,,,
1992-12-24 20:00:00,1009.4,1013.3,,-2.8,-7.3,3.5,71,0.6,22.5,,,,,,,
1992-12-24 21:00:00,1010.7,1014.6,,-2.3,-6.9,3.7,71,1.5,0.0,,,,,,,
1992-12-24 22:00:00,1012.3,1016.2,,-0.6,-6.4,3.8,65,3.1,315.0,,,,,,,
1992-12-24 23:00:00,1013.0,1016.9,,-1.5,-6.5,3.8,69,3.1,292.5,,,,,,,
1992-12-25 00:00:00,1013.0,1016.9,,-2.4,-6.0,3.9,76,2.4,270.0,,,,,,,
