,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-06-18 01:00:00,1011.2,1014.4,,17.4,15.6,17.7,89,2.0,45.0,,,-999,-999,,,20.0
2017-06-18 02:00:00,1010.9,1014.1,,17.3,15.3,17.4,88,1.9,45.0,,,-999,-999,,,20.0
2017-06-18 03:00:00,1010.8,1014.1,,16.1,15.1,17.2,94,1.4,67.5,,,-999,-999,,,20.0
2017-06-18 04:00:00,1010.6,1013.8,,16.6,15.1,17.2,91,1.8,45.0,,0.0,-999,-999,,,20.0
2017-06-18 05:00:00,1010.7,1013.9,,16.7,15.2,17.3,91,1.8,45.0,0.0,0.02,-999,-999,,,20.0
2017-06-18 06:00:00,1010.9,1014.1,,17.5,15.7,17.8,89,2.2,22.5,0.0,0.17,-999,-999,,,20.0
2017-06-18 07:00:00,1011.3,1014.5,,18.3,16.1,18.3,87,1.8,22.5,0.0,0.44,-999,-999,,,20.0
2017-06-18 08:00:00,1011.2,1014.4,,18.6,16.0,18.2,85,2.7,45.0,0.0,0.5,-999,-999,,,20.0
2017-06-18 09:00:00,1010.8,1014.0,,20.0,16.3,18.5,79,2.7,45.0,0.1,1.12,-999,-999,,,20.0
2017-06-18 10:00:00,1010.5,1013.7,,20.2,16.1,18.2,77,2.5,45.0,0.0,0.76,-999,-999,,,20.0
2017-06-18 11:00:00,1010.3,1013.5,,20.7,16.5,18.8,77,1.5,45.0,0.0,0.85,-999,-999,,,20.0
2017-06-18 12:00:00,1009.6,1012.8,,21.6,16.6,18.8,73,2.9,45.0,0.0,1.25,-999,-999,,,20.0
2017-06-18 13:00:00,1008.9,1012.1,,21.8,16.8,19.1,73,2.8,45.0,0.0,1.16,-999,-999,,,20.0
2017-06-18 14:00:00,1008.7,1011.9,,21.6,16.4,18.6,72,3.2,45.0,0.0,1.07,-999,-999,,,20.0
2017-06-18 15:00:00,1008.0,1011.2,,21.4,16.8,19.1,75,2.9,45.0,0.0,0.51,-999,-999,,,20.0
2017-06-18 16:00:00,1007.8,1011.0,,20.7,16.1,18.3,75,2.9,45.0,0.0,0.3,-999,-999,,,20.0
2017-06-18 17:00:00,1007.5,1010.7,0.0,20.5,16.3,18.6,77,3.3,45.0,0.0,0.15,-999,-999,,,20.0
2017-06-18 18:00:00,1006.6,1009.8,0.0,20.0,16.8,19.2,82,3.6,22.5,0.0,0.09,-999,-999,,,19.9
2017-06-18 19:00:00,1007.0,1010.2,0.0,19.8,16.8,19.2,83,2.6,45.0,0.0,0.01,-999,-999,,,19.4
2017-06-18 20:00:00,1006.5,1009.7,1.0,18.6,17.5,19.9,93,2.7,45.0,,0.0,-999,-999,,,11.3
2017-06-18 21:00:00,1007.0,1010.2,0.5,18.5,17.2,19.6,92,2.9,45.0,,,-999,-999,,,19.6
2017-06-18 22:00:00,1006.6,1009.8,0.0,18.5,16.8,19.2,90,3.6,45.0,,,-999,-999,,,12.3
2017-06-18 23:00:00,1005.7,1008.9,0.5,17.8,16.5,18.8,92,3.8,22.5,,,-999,-999,,,16.3
2017-06-19 00:00:00,1005.6,1008.8,0.0,18.4,15.8,18.0,85,3.7,0.0,,,-999,-999,,,20.0
