,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-09-23 01:00:00,1004.4,1007.9,,26.2,22.3,26.9,79,5.9,202.5,,,,,,,
1998-09-23 02:00:00,1005.1,1008.6,,25.9,22.6,27.4,82,5.3,202.5,,,,,,,
1998-09-23 03:00:00,1006.1,1009.6,,25.5,23.0,28.1,86,4.2,225.0,,,,,,,
1998-09-23 04:00:00,1007.4,1010.9,,25.2,22.9,27.9,87,3.2,202.5,,,,,,,
1998-09-23 05:00:00,1007.9,1011.4,,25.0,22.5,27.2,86,3.1,180.0,,0.0,,,,,
1998-09-23 06:00:00,1008.8,1012.3,,24.9,22.6,27.4,87,2.8,202.5,,0.01,,,,,
1998-09-23 07:00:00,1010.1,1013.6,,25.0,23.1,28.3,89,1.5,225.0,,0.19,,,,,
1998-09-23 08:00:00,1010.8,1014.3,,25.4,22.7,27.6,85,1.9,225.0,,0.33,,,,,
1998-09-23 09:00:00,1011.4,1014.9,,26.0,23.3,28.6,85,1.7,202.5,,0.63,,,,10.0,18.0
1998-09-23 10:00:00,1011.8,1015.3,,26.3,22.8,27.8,81,2.1,180.0,,0.71,,,,,
1998-09-23 11:00:00,1011.7,1015.2,,26.6,23.1,28.3,81,2.3,202.5,0.2,1.28,,,,,
1998-09-23 12:00:00,1012.1,1015.6,,26.0,22.9,27.9,83,2.9,180.0,,0.66,,,,,
1998-09-23 13:00:00,1012.0,1015.5,,25.9,23.2,28.4,85,3.1,180.0,,0.72,,,,,
1998-09-23 14:00:00,1012.0,1015.5,,25.8,23.1,28.3,85,3.3,202.5,,0.9,,,,,
1998-09-23 15:00:00,1012.5,1016.0,0.0,25.3,23.0,28.1,87,3.5,180.0,,0.46,,,,10.0,15.0
1998-09-23 16:00:00,1013.0,1016.5,0.0,25.3,23.0,28.1,87,2.9,202.5,,0.27,,,,,
1998-09-23 17:00:00,1013.8,1017.3,0.0,25.2,23.1,28.3,88,2.5,180.0,,0.21,,,,,
1998-09-23 18:00:00,1014.0,1017.5,0.0,24.6,23.6,29.1,94,2.5,157.5,,0.03,,,,,
1998-09-23 19:00:00,1014.9,1018.4,0.0,24.5,23.5,28.9,94,2.2,157.5,,0.0,,,,,
1998-09-23 20:00:00,1014.9,1018.4,0.0,24.7,23.7,29.3,94,2.3,90.0,,,,,,,
1998-09-23 21:00:00,1015.5,1019.0,0.0,24.0,23.8,29.5,99,2.2,90.0,,,,,,,
1998-09-23 22:00:00,1016.2,1019.7,0.0,23.6,23.4,28.8,99,2.3,112.5,,,,,,,
1998-09-23 23:00:00,1016.2,1019.8,0.5,22.1,22.1,26.6,100,2.6,67.5,,,,,,,
1998-09-24 00:00:00,1015.9,1019.5,0.5,21.8,21.8,26.1,100,4.0,67.5,,,,,,,
