,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-09-18 01:00:00,1008.6,1012.2,,23.1,22.4,27.1,96,0.7,225.0,,,,,,,
2011-09-18 02:00:00,1008.4,1012.0,,24.2,23.0,28.1,93,3.3,157.5,,,,,,,
2011-09-18 03:00:00,1008.3,1011.8,,24.4,22.8,27.8,91,2.3,180.0,,,,,,,
2011-09-18 04:00:00,1008.4,1012.0,,23.9,22.9,27.9,94,2.3,180.0,,,,,,,
2011-09-18 05:00:00,1008.4,1012.0,,23.7,22.7,27.6,94,2.4,157.5,,0.0,,,,,
2011-09-18 06:00:00,1008.7,1012.3,,24.0,22.8,27.8,93,2.4,157.5,0.2,0.07,,,,,
2011-09-18 07:00:00,1008.5,1012.0,,26.3,23.8,29.4,86,3.7,180.0,1.0,0.68,,,,,
2011-09-18 08:00:00,1008.6,1012.1,,27.9,23.5,28.9,77,3.7,180.0,1.0,1.23,,,,,
2011-09-18 09:00:00,1008.7,1012.2,,29.0,23.0,28.1,70,4.1,180.0,0.9,1.79,,,,6.0,30.0
2011-09-18 10:00:00,1008.3,1011.8,,30.0,22.2,26.7,63,3.6,202.5,0.9,2.4,,,,,
2011-09-18 11:00:00,1007.6,1011.1,,31.4,23.0,28.1,61,4.9,202.5,0.9,2.19,,,,,
2011-09-18 12:00:00,1007.0,1010.4,,31.9,21.4,25.5,54,4.4,180.0,1.0,2.92,,,,,
2011-09-18 13:00:00,1006.1,1009.6,,31.5,21.7,25.9,56,5.0,202.5,1.0,2.74,,,,,
2011-09-18 14:00:00,1005.7,1009.1,,32.4,21.9,26.3,54,3.8,180.0,0.9,2.46,,,,,
2011-09-18 15:00:00,1005.4,1008.8,,31.9,22.6,27.4,58,3.9,180.0,0.7,1.6,,,,5.0,30.0
2011-09-18 16:00:00,1005.4,1008.8,,31.5,22.2,26.8,58,4.1,202.5,1.0,1.32,,,,,
2011-09-18 17:00:00,1005.6,1009.1,,30.5,21.0,24.9,57,2.6,202.5,1.0,0.65,,,,,
2011-09-18 18:00:00,1005.9,1009.4,,28.2,21.3,25.3,66,2.2,180.0,0.5,0.09,,,,,
2011-09-18 19:00:00,1006.4,1009.9,,26.9,20.7,24.5,69,2.8,157.5,,0.0,,,,,
2011-09-18 20:00:00,1006.9,1010.4,,25.8,22.3,26.9,81,2.0,157.5,,,,,,,
2011-09-18 21:00:00,1006.7,1010.2,,24.4,23.4,28.7,94,1.8,135.0,,,,,,,
2011-09-18 22:00:00,1006.5,1010.0,,24.8,23.1,28.2,90,1.8,135.0,,,,,,,
2011-09-18 23:00:00,1005.8,1009.4,,23.5,22.8,27.8,96,1.3,112.5,,,,,,,
2011-09-19 00:00:00,1005.4,1008.9,,24.2,23.2,28.4,94,1.8,135.0,,,,,,,
