,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-11-27 01:00:00,1008.9,1012.7,0.0,9.7,6.3,9.5,79,2.7,0.0,,,,,,,
2010-11-27 02:00:00,1009.1,1012.9,0.0,9.8,6.0,9.3,77,2.5,0.0,,,,,,,
2010-11-27 03:00:00,1009.3,1013.1,,9.3,6.2,9.5,81,1.5,0.0,,,,,,,
2010-11-27 04:00:00,1009.3,1013.1,,9.0,6.3,9.5,83,2.9,337.5,,,,,,,
2010-11-27 05:00:00,1009.8,1013.6,,7.1,6.1,9.4,93,1.1,337.5,,,,,,,
2010-11-27 06:00:00,1010.5,1014.3,,6.3,5.7,9.2,96,1.3,0.0,,0.0,,,,,
2010-11-27 07:00:00,1010.9,1014.7,,5.4,5.1,8.8,98,1.9,0.0,0.1,0.03,,,,,
2010-11-27 08:00:00,1011.5,1015.3,,9.4,6.5,9.7,82,1.3,0.0,0.9,0.42,,,,,
2010-11-27 09:00:00,1011.8,1015.6,,11.2,5.5,9.0,68,1.7,22.5,1.0,1.02,,,,2.0,20.0
2010-11-27 10:00:00,1011.8,1015.6,,11.7,4.4,8.4,61,1.5,45.0,0.3,1.13,,,,,
2010-11-27 11:00:00,1011.0,1014.7,,12.4,3.4,7.8,54,2.0,90.0,0.9,1.85,,,,,
2010-11-27 12:00:00,1010.1,1013.8,,12.7,3.4,7.8,53,2.1,45.0,0.9,1.82,,,,,
2010-11-27 13:00:00,1009.7,1013.4,,13.7,2.6,7.4,47,3.1,90.0,1.0,1.81,,,,,
2010-11-27 14:00:00,1009.7,1013.4,,13.2,2.7,7.4,49,3.3,112.5,1.0,1.49,,,,,
2010-11-27 15:00:00,1010.1,1013.8,,12.9,4.1,8.2,55,3.7,90.0,1.0,1.01,,,,2.0,20.0
2010-11-27 16:00:00,1010.7,1014.4,,11.9,4.6,8.5,61,3.0,90.0,0.6,0.36,,,,,
2010-11-27 17:00:00,1011.3,1015.0,,11.7,5.1,8.8,64,1.2,67.5,0.0,0.01,,,,,
2010-11-27 18:00:00,1011.8,1015.6,,9.9,5.5,9.0,74,1.4,90.0,,,,,,,
2010-11-27 19:00:00,1012.0,1015.8,,9.9,6.4,9.6,79,1.2,67.5,,,,,,,
2010-11-27 20:00:00,1011.8,1015.6,,9.2,5.8,9.2,79,1.4,67.5,,,,,,,
2010-11-27 21:00:00,1011.8,1015.6,,9.4,6.3,9.6,81,2.0,45.0,,,,,,,
2010-11-27 22:00:00,1011.6,1015.4,,8.2,5.7,9.1,84,1.6,67.5,,,,,,,
2010-11-27 23:00:00,1011.3,1015.1,,6.3,5.3,8.9,93,1.1,90.0,,,,,,,
2010-11-28 00:00:00,1011.0,1014.8,,5.8,5.1,8.8,95,0.3,67.5,,,,,,,
