,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-07-05 01:00:00,1003.4,1006.6,0.0,19.5,18.9,21.8,96,2.4,22.5,,,-999,-999,,,
2014-07-05 02:00:00,1003.5,1006.7,0.0,19.4,18.9,21.9,97,2.0,45.0,,,-999,-999,,,
2014-07-05 03:00:00,1003.5,1006.7,0.0,19.4,18.9,21.9,97,2.5,45.0,,,-999,-999,,,
2014-07-05 04:00:00,1004.3,1007.5,0.0,19.4,18.9,21.9,97,2.0,22.5,,0.0,-999,-999,,,
2014-07-05 05:00:00,1004.7,1007.9,0.0,19.5,19.0,22.0,97,1.8,45.0,0.0,0.02,-999,-999,,,
2014-07-05 06:00:00,1005.2,1008.4,0.0,19.8,19.2,22.2,96,2.5,22.5,0.0,0.11,-999,-999,,,
2014-07-05 07:00:00,1005.6,1008.8,0.0,20.3,19.3,22.4,94,2.6,45.0,0.0,0.36,-999,-999,,,
2014-07-05 08:00:00,1005.9,1009.1,0.0,20.9,18.8,21.8,88,2.2,67.5,0.0,0.43,-999,-999,,,
2014-07-05 09:00:00,1005.8,1009.0,0.0,21.6,19.2,22.2,86,3.6,45.0,0.0,0.64,-999,-999,,10.0,15.0
2014-07-05 10:00:00,1006.4,1009.6,,21.9,18.9,21.8,83,3.1,45.0,0.0,0.85,-999,-999,,,
2014-07-05 11:00:00,1006.4,1009.6,0.0,22.2,19.2,22.2,83,1.8,45.0,0.0,0.35,-999,-999,,,
2014-07-05 12:00:00,1006.3,1009.5,0.0,23.1,18.4,21.2,75,2.4,67.5,0.0,0.59,-999,-999,,,
2014-07-05 13:00:00,1006.4,1009.5,,23.7,18.6,21.4,73,1.9,45.0,0.0,1.01,-999,-999,,,
2014-07-05 14:00:00,1006.4,1009.5,,23.9,17.4,19.9,67,3.5,67.5,0.1,1.62,-999,-999,,,
2014-07-05 15:00:00,1006.4,1009.5,,24.1,17.6,20.1,67,2.9,67.5,0.1,1.52,-999,-999,,,
2014-07-05 16:00:00,1006.4,1009.5,,24.3,17.6,20.1,66,2.0,67.5,0.9,1.78,-999,-999,,,
2014-07-05 17:00:00,1006.7,1009.8,,23.7,17.7,20.2,69,2.2,90.0,0.3,0.92,-999,-999,,,
2014-07-05 18:00:00,1007.2,1010.4,,23.2,17.7,20.2,71,2.1,67.5,0.0,0.39,-999,-999,,,
2014-07-05 19:00:00,1007.8,1011.0,,22.2,18.2,20.9,78,1.7,90.0,0.0,0.1,-999,-999,,,
2014-07-05 20:00:00,1008.1,1011.3,,21.5,18.7,21.5,84,1.7,67.5,,0.0,-999,-999,,,
2014-07-05 21:00:00,1008.5,1011.7,,21.1,19.0,22.0,88,2.1,67.5,,,-999,-999,,,
2014-07-05 22:00:00,1008.9,1012.1,,20.4,19.1,22.1,92,2.4,67.5,,,-999,-999,,,
2014-07-05 23:00:00,1008.8,1012.0,,20.3,19.0,21.9,92,1.6,67.5,,,-999,-999,,,
2014-07-06 00:00:00,1008.8,1012.0,,20.0,19.2,22.2,95,1.4,112.5,,,-999,-999,,,
