,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-07-06 01:00:00,1017.4,1020.6,,18.9,16.7,19.0,87,0.6,67.5,,,-999,-999,,,20.0
2016-07-06 02:00:00,1016.9,1020.1,,18.5,17.0,19.4,91,0.2,,,,-999,-999,,,20.0
2016-07-06 03:00:00,1016.9,1020.1,,18.6,17.5,19.9,93,0.8,0.0,,,-999,-999,,,20.0
2016-07-06 04:00:00,1017.1,1020.3,,18.5,17.5,20.0,94,0.5,337.5,,0.0,-999,-999,,,18.8
2016-07-06 05:00:00,1016.6,1019.8,,19.3,17.5,19.9,89,1.3,135.0,0.0,0.01,-999,-999,,,20.0
2016-07-06 06:00:00,1016.8,1020.0,,19.6,17.7,20.3,89,0.3,112.5,0.0,0.11,-999,-999,,,20.0
2016-07-06 07:00:00,1016.8,1020.0,,20.5,17.9,20.5,85,1.3,135.0,0.0,0.4,-999,-999,,,20.0
2016-07-06 08:00:00,1016.5,1019.7,,21.2,17.8,20.4,81,1.3,157.5,0.0,0.57,-999,-999,,,20.0
2016-07-06 09:00:00,1015.6,1018.8,,22.1,18.3,21.0,79,2.4,180.0,0.0,0.85,-999,-999,,,20.0
2016-07-06 10:00:00,1015.2,1018.4,,21.6,18.4,21.2,82,2.0,180.0,0.0,0.8,-999,-999,,,20.0
2016-07-06 11:00:00,1014.6,1017.8,,22.1,18.9,21.8,82,2.4,180.0,0.0,0.55,-999,-999,,,14.2
2016-07-06 12:00:00,1013.4,1016.6,,22.9,19.3,22.3,80,2.3,180.0,0.0,0.79,-999,-999,,,15.2
2016-07-06 13:00:00,1012.7,1015.9,,23.8,20.2,23.6,80,3.0,202.5,0.0,0.73,-999,-999,,,12.6
2016-07-06 14:00:00,1011.9,1015.1,,24.0,20.5,24.2,81,2.3,225.0,0.0,0.81,-999,-999,,,15.7
2016-07-06 15:00:00,1011.3,1014.4,,24.9,20.8,24.6,78,2.1,202.5,0.0,0.63,-999,-999,,,17.9
2016-07-06 16:00:00,1010.1,1013.2,,25.7,21.2,25.1,76,2.7,202.5,0.0,0.82,-999,-999,,,20.0
2016-07-06 17:00:00,1009.6,1012.7,,26.1,21.5,25.7,76,2.2,202.5,0.1,0.75,-999,-999,,,20.0
2016-07-06 18:00:00,1009.8,1012.9,,25.5,21.4,25.5,78,2.4,202.5,0.0,0.3,-999,-999,,,20.0
2016-07-06 19:00:00,1009.6,1012.8,0.0,23.0,21.6,25.9,92,0.9,180.0,0.0,0.09,-999,-999,,,15.5
2016-07-06 20:00:00,1009.7,1012.9,0.0,23.6,21.5,25.6,88,2.2,180.0,,0.0,-999,-999,,,16.9
2016-07-06 21:00:00,1009.8,1013.0,,21.7,21.0,24.9,96,0.4,225.0,,,-999,-999,,,6.59
2016-07-06 22:00:00,1009.8,1013.0,,21.2,20.9,24.7,98,1.1,202.5,,,-999,-999,,,4.25
2016-07-06 23:00:00,1009.3,1012.5,,21.6,21.4,25.5,99,1.7,180.0,,,-999,-999,,,5.29
2016-07-07 00:00:00,1009.4,1012.6,,21.2,21.0,24.9,99,0.9,202.5,,,-999,-999,,,2.11
