,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-08-20 01:00:00,1015.5,1019.1,,20.9,20.9,24.7,100,0.5,157.5,,,,,,,
1997-08-20 02:00:00,1015.0,1018.6,,20.4,20.4,24.0,100,0.4,157.5,,,,,,,
1997-08-20 03:00:00,1014.7,1018.3,,20.4,20.4,24.0,100,0.5,157.5,,,,,,,
1997-08-20 04:00:00,1014.5,1018.1,,20.4,20.4,24.0,100,1.1,157.5,,,,,,,
1997-08-20 05:00:00,1013.9,1017.5,,20.8,20.8,24.6,100,1.9,180.0,,0.0,,,,,
1997-08-20 06:00:00,1013.9,1017.5,,21.7,21.7,26.0,100,1.3,180.0,,0.15,,,,,
1997-08-20 07:00:00,1013.9,1017.4,,24.3,22.5,27.2,90,2.1,202.5,0.7,0.62,,,,,
1997-08-20 08:00:00,1013.5,1017.0,,25.8,23.0,28.1,85,1.9,202.5,1.0,1.23,,,,,
1997-08-20 09:00:00,1013.0,1016.5,,27.4,22.7,27.6,76,2.5,202.5,1.0,1.77,,,,10.0,12.0
1997-08-20 10:00:00,1012.6,1016.1,,29.0,23.0,28.1,70,1.1,225.0,1.0,2.05,,,,,
1997-08-20 11:00:00,1011.7,1015.1,,29.9,22.9,27.9,66,1.8,202.5,1.0,2.37,,,,,
1997-08-20 12:00:00,1011.0,1014.4,,30.6,22.1,26.6,61,2.7,157.5,1.0,2.82,,,,,
1997-08-20 13:00:00,1010.5,1013.9,,31.4,22.0,26.4,58,2.9,202.5,1.0,2.62,,,,,
1997-08-20 14:00:00,1010.1,1013.5,,31.8,21.5,25.6,55,2.5,180.0,1.0,2.33,,,,,
1997-08-20 15:00:00,1009.6,1013.0,,31.8,20.8,24.6,52,2.5,180.0,1.0,1.99,,,,10.0,15.0
1997-08-20 16:00:00,1009.5,1012.9,,31.1,20.7,24.4,54,2.9,180.0,1.0,1.52,,,,,
1997-08-20 17:00:00,1009.6,1013.0,,30.2,19.6,22.8,53,2.8,180.0,1.0,0.87,,,,,
1997-08-20 18:00:00,1009.8,1013.3,,28.5,21.4,25.5,65,1.9,180.0,0.2,0.39,,,,,
1997-08-20 19:00:00,1010.2,1013.7,,26.8,21.8,26.1,74,2.0,180.0,,0.03,,,,,
1997-08-20 20:00:00,1010.8,1014.3,,25.9,22.3,26.9,81,1.8,180.0,,,,,,,
1997-08-20 21:00:00,1011.0,1014.5,,23.7,22.8,27.8,95,1.1,112.5,,,,,,,
1997-08-20 22:00:00,1010.7,1014.2,,23.4,22.8,27.8,96,1.5,112.5,,,,,,,
1997-08-20 23:00:00,1010.4,1013.9,,24.1,22.6,27.4,91,1.6,67.5,,,,,,,
1997-08-21 00:00:00,1010.0,1013.5,,22.7,22.6,27.4,99,1.0,90.0,,,,,,,
