,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-03-09 01:00:00,997.5,1001.3,,2.1,0.7,6.4,90,1.3,90.0,,,,,,,
1996-03-09 02:00:00,997.7,1001.5,,3.1,1.8,7.0,91,2.6,90.0,,,,,,,
1996-03-09 03:00:00,997.9,1001.7,,0.7,0.1,6.2,96,0.9,180.0,,,,,,,
1996-03-09 04:00:00,998.5,1002.3,,-0.3,-0.6,5.9,98,1.5,112.5,,,,,,,
1996-03-09 05:00:00,999.0,1002.8,,1.3,0.3,6.2,93,2.3,112.5,,,,,,,
1996-03-09 06:00:00,999.6,1003.4,,0.0,-0.3,6.0,98,1.4,112.5,,0.0,,,,,
1996-03-09 07:00:00,1000.0,1003.8,,2.0,2.0,7.1,100,2.0,135.0,0.5,0.22,,,,,
1996-03-09 08:00:00,1000.9,1004.6,,4.6,2.3,7.2,85,1.0,90.0,1.0,0.94,,,,,
1996-03-09 09:00:00,1001.4,1005.1,,6.8,1.2,6.7,67,1.9,90.0,1.0,1.64,,,,1.0,15.0
1996-03-09 10:00:00,1001.2,1004.9,,7.2,0.7,6.4,63,1.6,112.5,0.9,1.99,,,,,
1996-03-09 11:00:00,1000.8,1004.5,,8.5,-0.9,5.7,52,1.0,202.5,0.5,1.79,,,,,
1996-03-09 12:00:00,1000.1,1003.8,,9.5,-2.5,5.1,43,2.3,337.5,0.8,2.5,,,,,
1996-03-09 13:00:00,999.5,1003.2,,11.0,-3.4,4.8,36,3.9,292.5,0.6,2.11,,,,,
1996-03-09 14:00:00,999.4,1003.1,,9.5,0.4,6.3,53,2.3,90.0,0.6,2.03,,,,,
1996-03-09 15:00:00,999.5,1003.2,,8.3,1.7,6.9,63,3.5,90.0,0.1,0.75,,,,6.0,15.0
1996-03-09 16:00:00,999.6,1003.3,,8.8,0.5,6.3,56,4.3,67.5,0.9,1.35,,,,,
1996-03-09 17:00:00,1000.5,1004.2,,8.2,-1.5,5.5,50,2.1,67.5,1.0,0.64,,,,,
1996-03-09 18:00:00,1001.5,1005.2,,6.0,1.0,6.6,70,1.7,135.0,0.2,0.08,,,,,
1996-03-09 19:00:00,1002.5,1006.3,,3.3,1.0,6.6,85,1.4,135.0,,0.0,,,,,
1996-03-09 20:00:00,1003.1,1006.9,,3.4,1.0,6.6,84,0.4,337.5,,,,,,,
1996-03-09 21:00:00,1003.5,1007.3,,2.4,1.0,6.6,90,1.2,45.0,,,,,,,
1996-03-09 22:00:00,1003.7,1007.5,,1.2,0.5,6.3,95,1.6,337.5,,,,,,,
1996-03-09 23:00:00,1003.7,1007.5,,0.7,0.2,6.2,97,0.3,270.0,,,,,,,
1996-03-10 00:00:00,1003.8,1007.6,,0.6,0.2,6.2,97,0.3,292.5,,,,,,,
