,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-07-26 01:00:00,1001.7,1004.8,,23.9,23.1,28.2,95,1.7,90.0,,,-999,-999,,,
2013-07-26 02:00:00,1001.5,1004.6,0.0,23.7,23.0,28.1,96,1.5,45.0,,,-999,-999,,,
2013-07-26 03:00:00,1001.5,1004.6,,23.6,22.9,28.0,96,1.5,45.0,,,-999,-999,,,
2013-07-26 04:00:00,1001.7,1004.8,,23.4,22.7,27.6,96,1.3,67.5,,,-999,-999,,,
2013-07-26 05:00:00,1002.1,1005.2,,23.5,22.8,27.8,96,1.1,67.5,0.0,0.0,-999,-999,,,
2013-07-26 06:00:00,1002.3,1005.4,,24.0,23.2,28.4,95,1.3,112.5,0.0,0.15,-999,-999,,,
2013-07-26 07:00:00,1002.6,1005.7,,25.0,22.9,27.9,88,1.3,135.0,0.0,0.58,-999,-999,,,
2013-07-26 08:00:00,1002.8,1005.9,,25.9,23.0,28.1,84,1.3,157.5,0.2,1.16,-999,-999,,,
2013-07-26 09:00:00,1002.6,1005.7,,26.7,22.5,27.3,78,0.8,67.5,0.1,1.16,-999,-999,,10.0,8.0
2013-07-26 10:00:00,1002.6,1005.7,0.0,26.6,23.3,28.6,82,2.4,157.5,0.0,0.9,-999,-999,,,
2013-07-26 11:00:00,1002.1,1005.2,0.0,28.8,23.3,28.5,72,1.4,225.0,0.2,1.65,-999,-999,,,
2013-07-26 12:00:00,1001.6,1004.7,,29.9,23.4,28.7,68,2.5,157.5,0.7,2.45,-999,-999,,,
2013-07-26 13:00:00,1001.1,1004.1,,30.9,23.6,29.1,65,2.2,135.0,0.9,2.97,-999,-999,,,
2013-07-26 14:00:00,1000.8,1003.9,,29.9,23.8,29.5,70,2.7,112.5,0.2,1.53,-999,-999,,,
2013-07-26 15:00:00,1000.4,1003.5,,29.7,24.1,30.0,72,2.6,90.0,0.3,1.29,-999,-999,,,
2013-07-26 16:00:00,1000.4,1003.5,,29.7,24.1,30.0,72,3.6,135.0,0.4,1.08,-999,-999,,,
2013-07-26 17:00:00,1000.6,1003.7,,28.9,24.0,29.9,75,3.0,135.0,0.0,0.38,-999,-999,,,
2013-07-26 18:00:00,1001.1,1004.2,,27.9,24.1,30.1,80,3.7,157.5,0.0,0.19,-999,-999,,,
2013-07-26 19:00:00,1000.8,1003.9,,26.8,24.3,30.3,86,3.7,135.0,0.0,0.03,-999,-999,,,
2013-07-26 20:00:00,1001.4,1004.5,,26.3,24.3,30.5,89,2.4,112.5,,0.0,-999,-999,,,
2013-07-26 21:00:00,1001.9,1005.0,,26.0,24.4,30.6,91,2.0,112.5,,,-999,-999,,,
2013-07-26 22:00:00,1002.0,1005.1,,26.2,24.6,31.0,91,1.5,112.5,,,-999,-999,,,
2013-07-26 23:00:00,1001.8,1004.9,,25.9,24.5,30.8,92,2.0,135.0,,,-999,-999,,,
2013-07-27 00:00:00,1001.7,1004.8,,25.7,24.5,30.7,93,1.7,112.5,,,-999,-999,,,
