,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-10-12 01:00:00,1003.2,1006.8,,14.0,10.9,13.0,82,3.3,22.5,,,,,,,
1997-10-12 02:00:00,1003.3,1006.9,,13.9,10.8,12.9,82,1.6,0.0,,,,,,,
1997-10-12 03:00:00,1003.2,1006.8,,13.8,11.0,13.1,83,1.1,337.5,,,,,,,
1997-10-12 04:00:00,1003.3,1006.9,0.0,13.7,10.4,12.6,80,2.0,22.5,,,,,,,
1997-10-12 05:00:00,1003.7,1007.3,0.0,12.7,11.8,13.8,94,1.1,292.5,,,,,,,
1997-10-12 06:00:00,1004.1,1007.8,,12.0,11.1,13.2,94,1.9,292.5,,0.0,,,,,
1997-10-12 07:00:00,1004.5,1008.1,,12.7,11.7,13.7,94,1.5,292.5,,0.25,,,,,
1997-10-12 08:00:00,1005.3,1008.9,,14.4,11.9,13.9,85,1.1,270.0,0.5,0.8,,,,,
1997-10-12 09:00:00,1005.4,1009.0,,15.4,11.7,13.7,79,0.4,270.0,0.1,0.73,,,,4.0,18.0
1997-10-12 10:00:00,1005.0,1008.6,,17.1,11.1,13.2,68,1.6,202.5,0.9,2.07,,,,,
1997-10-12 11:00:00,1004.9,1008.5,,18.5,8.7,11.2,53,1.8,247.5,0.8,2.3,,,,,
1997-10-12 12:00:00,1004.3,1007.9,,19.7,5.7,9.2,40,3.3,292.5,0.9,2.17,,,,,
1997-10-12 13:00:00,1003.8,1007.3,,21.1,5.8,9.2,37,3.3,270.0,0.8,2.18,,,,,
1997-10-12 14:00:00,1003.8,1007.3,,21.1,4.0,8.1,33,3.1,225.0,1.0,2.21,,,,,
1997-10-12 15:00:00,1004.3,1007.8,,20.2,6.9,9.9,42,1.3,247.5,0.8,1.43,,,,6.0,25.0
1997-10-12 16:00:00,1005.4,1009.0,,16.7,8.2,10.9,57,1.9,225.0,0.2,0.38,,,,,
1997-10-12 17:00:00,1006.4,1010.0,,16.6,8.2,10.9,58,2.3,67.5,0.2,0.13,,,,,
1997-10-12 18:00:00,1007.0,1010.6,,15.1,9.4,11.8,69,2.5,45.0,,0.01,,,,,
1997-10-12 19:00:00,1008.1,1011.7,,14.3,8.0,10.7,66,2.4,45.0,,,,,,,
1997-10-12 20:00:00,1008.5,1012.2,,13.3,6.6,9.7,64,2.3,45.0,,,,,,,
1997-10-12 21:00:00,1008.9,1012.6,,12.5,6.5,9.7,67,1.8,90.0,,,,,,,
1997-10-12 22:00:00,1009.5,1013.2,,9.7,7.3,10.2,85,2.4,22.5,,,,,,,
1997-10-12 23:00:00,1009.5,1013.2,,8.8,7.5,10.4,92,1.3,315.0,,,,,,,
1997-10-13 00:00:00,1009.5,1013.2,,8.3,7.5,10.4,95,1.6,292.5,,,,,,,
