,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-06-26 01:00:00,1006.9,1010.5,,20.7,19.9,23.2,95,1.6,45.0,,,,,,,
2006-06-26 02:00:00,1006.5,1010.1,,20.9,19.9,23.2,94,1.8,67.5,,,,,,,
2006-06-26 03:00:00,1006.1,1009.7,,21.1,19.9,23.2,93,1.5,67.5,,,,,,,
2006-06-26 04:00:00,1006.3,1009.9,,20.9,19.9,23.2,94,1.5,45.0,,0.0,,,,,
2006-06-26 05:00:00,1006.8,1010.4,,20.9,20.1,23.5,95,1.0,22.5,,0.01,,,,,
2006-06-26 06:00:00,1006.6,1010.2,,21.2,20.0,23.4,93,1.4,45.0,,0.14,,,,,
2006-06-26 07:00:00,1006.6,1010.2,,21.7,20.2,23.7,91,1.1,22.5,,0.33,,,,,
2006-06-26 08:00:00,1006.5,1010.1,0.0,21.6,20.4,24.0,93,1.6,45.0,,0.17,,,,,
2006-06-26 09:00:00,1006.2,1009.8,0.0,22.2,20.8,24.6,92,1.2,112.5,,0.66,,,,10.0,5.0
2006-06-26 10:00:00,1006.2,1009.8,0.0,22.0,20.3,23.8,90,1.2,157.5,,0.31,,,,,
2006-06-26 11:00:00,1005.6,1009.2,0.5,22.2,20.8,24.6,92,1.8,157.5,,0.58,,,,,
2006-06-26 12:00:00,1005.1,1008.7,0.0,22.2,20.7,24.4,91,2.0,157.5,,0.72,,,,,
2006-06-26 13:00:00,1004.9,1008.5,,22.6,20.0,23.4,85,2.3,135.0,,0.43,,,,,
2006-06-26 14:00:00,1004.7,1008.3,,22.5,19.9,23.2,85,1.5,135.0,,0.49,,,,,
2006-06-26 15:00:00,1004.6,1008.2,,22.3,19.5,22.7,84,2.4,90.0,,0.21,,,,10.0,13.0
2006-06-26 16:00:00,1004.3,1007.9,0.0,22.0,19.4,22.5,85,2.0,112.5,,0.25,,,,,
2006-06-26 17:00:00,1004.0,1007.6,,21.9,19.8,23.1,88,2.3,67.5,,0.27,,,,,
2006-06-26 18:00:00,1004.0,1007.6,,21.4,19.3,22.4,88,2.7,45.0,,0.11,,,,,
2006-06-26 19:00:00,1004.3,1007.9,,21.1,19.2,22.2,89,1.3,45.0,,0.02,,,,,
2006-06-26 20:00:00,1004.3,1007.9,,20.9,19.4,22.5,91,1.6,45.0,,0.0,,,,,
2006-06-26 21:00:00,1004.7,1008.3,,20.7,19.4,22.5,92,2.0,45.0,,,,,,,
2006-06-26 22:00:00,1004.1,1007.7,,20.5,19.7,22.9,95,2.4,45.0,,,,,,,
2006-06-26 23:00:00,1004.1,1007.7,,20.7,19.9,23.2,95,1.6,22.5,,,,,,,
2006-06-27 00:00:00,1004.1,1007.7,,20.7,19.9,23.2,95,1.2,292.5,,,,,,,
