,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-02-14 01:00:00,1010.8,1014.5,,8.4,1.8,7.0,63,1.7,22.5,,,,,,,
1998-02-14 02:00:00,1010.0,1013.8,,5.8,1.7,6.9,75,1.2,315.0,,,,,,,
1998-02-14 03:00:00,1008.8,1012.6,,5.3,1.8,7.0,78,1.9,292.5,,,,,,,
1998-02-14 04:00:00,1008.4,1012.2,,6.1,2.4,7.3,77,0.7,292.5,,,,,,,
1998-02-14 05:00:00,1006.9,1010.7,,5.7,2.3,7.2,79,0.9,247.5,,,,,,,
1998-02-14 06:00:00,1006.3,1010.1,,5.9,2.0,7.1,76,1.3,247.5,,0.0,,,,,
1998-02-14 07:00:00,1005.9,1009.7,,4.0,1.7,6.9,85,1.3,247.5,,0.01,,,,,
1998-02-14 08:00:00,1004.3,1008.0,,6.4,2.7,7.4,77,1.6,180.0,,0.2,,,,,
1998-02-14 09:00:00,1003.4,1007.1,,9.4,3.4,7.8,66,2.4,270.0,0.3,0.74,,,,10.0,5.0
1998-02-14 10:00:00,1002.4,1006.1,,10.8,4.5,8.4,65,1.9,292.5,0.3,0.95,,,,,
1998-02-14 11:00:00,1001.2,1004.8,,12.2,5.1,8.8,62,1.7,270.0,0.4,1.24,,,,,
1998-02-14 12:00:00,999.9,1003.5,,15.3,6.6,9.7,56,2.0,315.0,1.0,1.93,,,,,
1998-02-14 13:00:00,999.2,1002.8,,16.8,7.4,10.3,54,2.3,337.5,1.0,2.06,,,,,
1998-02-14 14:00:00,999.0,1002.5,,19.4,9.0,11.5,51,1.4,292.5,1.0,1.53,,,,,
1998-02-14 15:00:00,999.2,1002.7,,20.4,8.4,11.0,46,1.7,0.0,1.0,1.37,,,,3.0,5.0
1998-02-14 16:00:00,1001.3,1005.0,,11.6,5.7,9.2,67,4.1,90.0,0.8,0.7,,,,,
1998-02-14 17:00:00,1003.1,1006.8,,9.4,4.6,8.5,72,6.2,90.0,0.2,0.24,,,,,
1998-02-14 18:00:00,1004.4,1008.1,,8.5,4.7,8.5,77,5.1,90.0,,0.01,,,,,
1998-02-14 19:00:00,1005.1,1008.8,,8.7,4.5,8.4,75,3.8,67.5,,,,,,,
1998-02-14 20:00:00,1006.0,1009.7,,8.6,5.0,8.7,78,3.3,90.0,,,,,,,
1998-02-14 21:00:00,1006.6,1010.3,,8.3,3.9,8.1,74,4.5,90.0,,,,,,,
1998-02-14 22:00:00,1006.8,1010.5,,8.0,3.1,7.6,71,5.4,90.0,,,,,,,
1998-02-14 23:00:00,1007.7,1011.4,,7.5,2.8,7.5,72,4.5,90.0,,,,,,,
1998-02-15 00:00:00,1007.9,1011.6,,7.0,2.1,7.1,71,4.2,67.5,,,,,,,
