,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-11-10 01:00:00,1012.7,1016.0,0.0,13.5,13.0,15.0,97,2.2,292.5,,,,,,,
2014-11-10 02:00:00,1012.0,1015.3,0.0,13.5,13.0,15.0,97,1.8,292.5,,,,,,,
2014-11-10 03:00:00,1011.2,1014.5,,13.8,13.3,15.3,97,2.1,315.0,,,,,,,
2014-11-10 04:00:00,1011.5,1014.8,,12.7,12.4,14.4,98,1.5,270.0,,,,,,,
2014-11-10 05:00:00,1011.7,1015.0,,12.6,12.3,14.3,98,0.8,292.5,,,,,,,
2014-11-10 06:00:00,1012.3,1015.6,,12.6,12.3,14.3,98,0.8,337.5,,0.0,,,,,
2014-11-10 07:00:00,1012.8,1016.1,,12.3,12.0,14.0,98,0.6,157.5,0.0,0.06,,,,,
2014-11-10 08:00:00,1013.8,1017.1,,13.3,13.0,15.0,98,1.7,315.0,0.0,0.41,,,,,
2014-11-10 09:00:00,1014.3,1017.6,0.0,13.5,13.2,15.2,98,1.9,292.5,0.0,0.53,,,,10.0,0.6
2014-11-10 10:00:00,1014.1,1017.4,,14.1,13.6,15.6,97,1.3,270.0,0.1,0.83,,,,,
2014-11-10 11:00:00,1013.6,1016.9,,15.7,10.7,12.8,72,1.3,202.5,0.9,1.68,,,,,
2014-11-10 12:00:00,1012.7,1015.9,,19.7,11.2,13.3,58,0.9,315.0,1.0,2.08,,,,,
2014-11-10 13:00:00,1012.3,1015.5,,20.1,9.1,11.5,49,1.0,270.0,1.0,1.83,,,,,
2014-11-10 14:00:00,1012.4,1015.6,,20.4,9.3,11.7,49,0.7,22.5,0.4,1.07,,,,,
2014-11-10 15:00:00,1012.8,1016.0,,20.0,10.7,12.9,55,1.0,112.5,0.0,0.58,,,,,
2014-11-10 16:00:00,1013.2,1016.5,,16.5,12.3,14.3,76,0.9,135.0,0.1,0.28,,,,,
2014-11-10 17:00:00,1013.7,1017.0,,16.7,11.0,13.1,69,2.2,90.0,0.0,0.03,,,,,
2014-11-10 18:00:00,1014.4,1017.7,,15.1,11.5,13.6,79,1.7,112.5,,0.0,,,,,
2014-11-10 19:00:00,1014.9,1018.2,,15.0,8.5,11.1,65,2.3,67.5,,,,,,,
2014-11-10 20:00:00,1015.3,1018.6,,14.5,5.1,8.8,53,2.6,67.5,,,,,,,
2014-11-10 21:00:00,1015.5,1018.8,,13.7,4.6,8.5,54,2.3,67.5,,,,,,,
2014-11-10 22:00:00,1015.5,1018.8,,13.3,4.2,8.2,54,2.5,67.5,,,,,,,
2014-11-10 23:00:00,1015.2,1018.5,,11.7,4.2,8.2,60,2.4,45.0,,,,,,,
2014-11-11 00:00:00,1014.9,1018.2,,11.0,3.8,8.0,61,2.1,22.5,,,,,,,
