,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-01-03 01:00:00,1008.5,1012.3,,3.8,1.7,6.9,86,2.2,315.0,,,,,,,
2004-01-03 02:00:00,1008.5,1012.3,,1.9,0.6,6.4,91,2.0,315.0,,,,,,,
2004-01-03 03:00:00,1008.1,1011.9,,1.2,0.3,6.2,94,1.7,292.5,,,,,,,
2004-01-03 04:00:00,1008.2,1012.0,,0.9,-0.1,6.1,93,1.6,270.0,,,,,,,
2004-01-03 05:00:00,1008.6,1012.4,,2.6,1.3,6.7,91,2.3,315.0,,,,,,,
2004-01-03 06:00:00,1009.1,1012.9,,2.3,1.0,6.6,91,2.5,315.0,,,,,,,
2004-01-03 07:00:00,1009.8,1013.6,,3.0,1.4,6.8,89,1.6,292.5,,0.0,,,,,
2004-01-03 08:00:00,1010.3,1014.1,,3.1,1.3,6.7,88,1.5,315.0,0.7,0.22,,,,,
2004-01-03 09:00:00,1010.7,1014.5,,5.6,2.2,7.2,79,2.0,270.0,1.0,0.76,,,,0.0,10.0
2004-01-03 10:00:00,1010.4,1014.1,,7.9,1.1,6.6,62,2.4,270.0,1.0,1.28,,,,,
2004-01-03 11:00:00,1009.7,1013.4,,10.5,1.8,7.0,55,2.9,270.0,1.0,1.66,,,,,
2004-01-03 12:00:00,1008.8,1012.5,,12.2,2.6,7.4,52,3.1,270.0,1.0,1.82,,,,,
2004-01-03 13:00:00,1008.0,1011.7,,12.8,1.5,6.8,46,2.7,247.5,1.0,1.76,,,,,
2004-01-03 14:00:00,1007.8,1011.5,,13.3,0.7,6.4,42,2.7,247.5,1.0,1.5,,,,,
2004-01-03 15:00:00,1007.9,1011.6,,13.3,-0.3,6.0,39,2.4,270.0,1.0,1.04,,,,0.0,30.0
2004-01-03 16:00:00,1008.7,1012.4,,12.3,0.1,6.2,43,1.6,270.0,1.0,0.47,,,,,
2004-01-03 17:00:00,1009.4,1013.1,,8.0,0.5,6.3,59,1.5,202.5,0.3,0.04,,,,,
2004-01-03 18:00:00,1010.0,1013.8,,5.8,0.4,6.3,68,1.7,270.0,,0.0,,,,,
2004-01-03 19:00:00,1011.1,1014.9,,6.5,0.8,6.5,67,2.3,315.0,,,,,,,
2004-01-03 20:00:00,1011.8,1015.6,,4.9,1.0,6.6,76,1.4,270.0,,,,,,,
2004-01-03 21:00:00,1012.5,1016.3,,3.0,0.2,6.2,82,0.9,225.0,,,,,,,
2004-01-03 22:00:00,1012.8,1016.6,,1.6,-0.5,5.9,86,1.2,292.5,,,,,,,
2004-01-03 23:00:00,1013.3,1017.1,,1.9,-0.8,5.8,82,1.8,270.0,,,,,,,
2004-01-04 00:00:00,1013.5,1017.4,,0.8,-1.4,5.5,85,1.0,22.5,,,,,,,
