,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-05-06 01:00:00,1013.4,1017.1,,12.6,10.3,12.5,86,1.5,67.5,,,,,,,
1995-05-06 02:00:00,1013.2,1016.9,,12.2,10.2,12.4,88,2.1,45.0,,,,,,,
1995-05-06 03:00:00,1013.4,1017.1,,11.9,10.1,12.4,89,1.9,45.0,,,,,,,
1995-05-06 04:00:00,1013.1,1016.8,,10.1,9.7,12.0,97,1.5,0.0,,,,,,,
1995-05-06 05:00:00,1013.0,1016.7,,10.0,9.7,12.0,98,1.4,337.5,,0.0,,,,,
1995-05-06 06:00:00,1012.9,1016.6,,11.9,11.2,13.3,95,1.1,22.5,,0.23,,,,,
1995-05-06 07:00:00,1012.8,1016.5,,13.7,11.3,13.4,85,1.3,22.5,,0.43,,,,,
1995-05-06 08:00:00,1012.7,1016.3,,14.9,12.1,14.1,83,1.5,0.0,,0.5,,,,,
1995-05-06 09:00:00,1012.5,1016.1,,17.2,13.2,15.2,77,1.8,112.5,0.6,1.95,,,,10.0,15.0
1995-05-06 10:00:00,1012.6,1016.2,,17.8,13.3,15.3,75,2.6,315.0,0.3,1.58,,,,,
1995-05-06 11:00:00,1011.8,1015.4,,18.1,12.9,14.9,72,0.8,315.0,,1.12,,,,,
1995-05-06 12:00:00,1011.6,1015.2,0.0,19.8,13.5,15.5,67,1.1,315.0,0.1,1.13,,,,,
1995-05-06 13:00:00,1010.9,1014.5,,19.3,11.6,13.7,61,2.0,157.5,0.3,2.25,,,,,
1995-05-06 14:00:00,1009.8,1013.4,,20.3,13.3,15.3,64,2.7,112.5,1.0,3.24,,,,,
1995-05-06 15:00:00,1009.2,1012.8,,20.3,14.3,16.3,68,3.4,67.5,0.7,2.23,,,,8.0,20.0
1995-05-06 16:00:00,1009.2,1012.8,,20.2,13.5,15.5,65,3.5,90.0,0.8,1.59,,,,,
1995-05-06 17:00:00,1009.0,1012.6,,19.4,14.3,16.3,72,4.2,90.0,1.0,1.17,,,,,
1995-05-06 18:00:00,1009.2,1012.8,,18.9,14.0,16.0,73,2.6,135.0,0.5,0.38,,,,,
1995-05-06 19:00:00,1009.8,1013.4,,17.4,12.8,14.8,74,2.1,135.0,,0.04,,,,,
1995-05-06 20:00:00,1009.9,1013.5,,15.9,12.5,14.5,80,2.3,135.0,,,,,,,
1995-05-06 21:00:00,1009.8,1013.4,,14.2,11.8,13.8,85,1.5,157.5,,,,,,,
1995-05-06 22:00:00,1009.4,1013.1,,13.3,11.6,13.7,89,1.2,90.0,,,,,,,
1995-05-06 23:00:00,1009.3,1013.0,,12.8,11.9,13.9,94,1.4,45.0,,,,,,,
1995-05-07 00:00:00,1009.3,1013.0,,12.0,11.6,13.7,97,1.4,90.0,,,,,,,
