,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-05-08 01:00:00,1003.9,1007.5,0.0,17.0,8.4,11.0,57,2.8,45.0,,,,,,,
2008-05-08 02:00:00,1004.3,1008.0,,16.8,9.2,11.6,61,2.1,90.0,,,,,,,
2008-05-08 03:00:00,1004.5,1008.2,,16.0,9.0,11.5,63,3.7,67.5,,,,,,,
2008-05-08 04:00:00,1004.8,1008.5,,15.5,3.3,7.7,44,4.1,67.5,,,,,,,
2008-05-08 05:00:00,1005.2,1008.9,,14.9,3.1,7.6,45,4.0,67.5,,0.01,,,,,
2008-05-08 06:00:00,1005.9,1009.6,,14.6,4.0,8.1,49,3.5,45.0,,0.24,,,,,
2008-05-08 07:00:00,1006.3,1010.0,,15.6,3.4,7.8,44,3.3,45.0,0.4,0.75,,,,,
2008-05-08 08:00:00,1006.8,1010.5,,17.3,3.2,7.7,39,3.9,45.0,0.4,1.19,,,,,
2008-05-08 09:00:00,1006.7,1010.3,,19.3,1.3,6.7,30,3.1,45.0,1.0,2.16,,,,10.0,30.0
2008-05-08 10:00:00,1006.2,1009.8,,20.1,1.5,6.8,29,3.3,22.5,1.0,2.69,,,,,
2008-05-08 11:00:00,1005.9,1009.5,,20.6,1.0,6.6,27,3.4,45.0,1.0,2.99,,,,,
2008-05-08 12:00:00,1005.4,1009.0,,20.9,1.2,6.7,27,3.4,90.0,1.0,2.83,,,,,
2008-05-08 13:00:00,1005.0,1008.6,,20.4,-0.8,5.8,24,4.0,90.0,0.6,2.33,,,,,
2008-05-08 14:00:00,1005.1,1008.7,,19.3,3.9,8.1,36,3.1,67.5,0.2,1.84,,,,,
2008-05-08 15:00:00,1005.2,1008.8,,19.2,4.2,8.2,37,3.7,67.5,0.2,1.54,,,,10.0,30.0
2008-05-08 16:00:00,1005.5,1009.1,,18.6,2.0,7.1,33,4.3,67.5,0.6,1.43,,,,,
2008-05-08 17:00:00,1005.2,1008.8,,18.1,3.9,8.1,39,3.3,90.0,0.7,0.98,,,,,
2008-05-08 18:00:00,1005.5,1009.2,,17.1,2.7,7.4,38,2.7,90.0,0.2,0.38,,,,,
2008-05-08 19:00:00,1005.9,1009.6,,16.5,2.5,7.3,39,2.6,67.5,,0.03,,,,,
2008-05-08 20:00:00,1006.4,1010.1,,15.5,4.8,8.6,49,1.8,45.0,,0.0,,,,,
2008-05-08 21:00:00,1006.7,1010.4,,14.8,4.8,8.6,51,1.9,90.0,,,,,,,
2008-05-08 22:00:00,1006.9,1010.6,,11.6,4.8,8.6,63,0.5,67.5,,,,,,,
2008-05-08 23:00:00,1006.8,1010.5,,10.7,5.7,9.2,71,1.5,0.0,,,,,,,
2008-05-09 00:00:00,1006.6,1010.3,,12.7,5.6,9.1,62,1.8,292.5,,,,,,,
