,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-12-27 01:00:00,999.5,1003.3,0.5,2.2,0.7,6.4,90,2.5,45.0,,,,,,,
2003-12-27 02:00:00,1000.6,1004.4,3.0,0.4,-0.4,5.9,94,2.5,45.0,,,,,,,
2003-12-27 03:00:00,1000.8,1004.6,2.0,0.3,-0.4,5.9,95,1.8,45.0,,,,,,,
2003-12-27 04:00:00,1001.4,1005.2,2.0,0.2,-0.5,5.9,95,1.5,22.5,,,,,,,
2003-12-27 05:00:00,1002.4,1006.2,1.0,0.2,-0.4,5.9,96,-999.0,,,,,,,,
2003-12-27 06:00:00,1002.8,1006.6,1.5,0.1,-0.5,5.9,96,-999.0,,,,,,,,
2003-12-27 07:00:00,1003.4,1007.2,0.0,-0.2,-0.8,5.8,96,-999.0,,,0.0,,,,,
2003-12-27 08:00:00,1004.7,1008.5,,0.1,-0.5,5.9,96,-999.0,,0.2,0.24,,,,,
2003-12-27 09:00:00,1005.4,1009.2,,0.0,-0.7,5.8,95,0.4,202.5,0.2,0.37,7.0,7.0,,4.0,12.0
2003-12-27 10:00:00,1005.9,1009.7,,3.1,-1.3,5.6,73,1.3,270.0,1.0,1.38,,,,,
2003-12-27 11:00:00,1005.9,1009.7,,4.0,-1.6,5.4,67,2.8,315.0,1.0,1.75,,,,,
2003-12-27 12:00:00,1006.0,1009.8,,4.7,-4.3,4.4,52,5.0,292.5,1.0,1.93,,,,,
2003-12-27 13:00:00,1006.5,1010.3,,5.5,-7.0,3.6,40,5.2,292.5,1.0,1.88,,,,,
2003-12-27 14:00:00,1007.4,1011.2,,5.1,-8.7,3.2,36,7.1,292.5,1.0,1.57,,,,,
2003-12-27 15:00:00,1008.7,1012.5,,4.3,-8.4,3.3,39,6.3,292.5,1.0,1.11,,3.0,,3.0,40.0
2003-12-27 16:00:00,1010.2,1014.0,,3.5,-6.5,3.8,48,4.4,315.0,1.0,0.5,,,,,
2003-12-27 17:00:00,1011.4,1015.2,,1.8,-6.3,3.8,55,3.3,292.5,0.3,0.05,,,,,
2003-12-27 18:00:00,1012.3,1016.1,,1.2,-5.9,3.9,59,3.2,270.0,,0.0,,,,,
2003-12-27 19:00:00,1013.1,1017.0,,0.7,-6.4,3.8,59,2.2,315.0,,,,,,,
2003-12-27 20:00:00,1013.8,1017.7,,-1.5,-6.1,3.9,71,1.3,292.5,,,,,,,
2003-12-27 21:00:00,1014.5,1018.4,,-2.2,-5.8,4.0,76,1.2,180.0,,,,,,,
2003-12-27 22:00:00,1015.0,1018.9,,-3.1,-5.9,3.9,81,1.3,337.5,,,,,,,
2003-12-27 23:00:00,1015.6,1019.5,,-3.5,-5.7,4.0,85,1.3,315.0,,,,,,,
2003-12-28 00:00:00,1016.0,1019.9,,-4.3,-6.0,3.9,88,1.2,225.0,,,,,,,
