,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-02-01 01:00:00,1003.7,1007.5,,-1.2,-2.2,5.2,93,1.0,315.0,,,,,,,
1993-02-01 02:00:00,1003.2,1007.0,,-1.7,-2.5,5.1,94,1.3,315.0,,,,,,,
1993-02-01 03:00:00,1002.6,1006.5,,-2.3,-2.9,4.9,96,0.3,315.0,,,,,,,
1993-02-01 04:00:00,1002.2,1006.1,,-2.5,-3.5,4.7,93,0.4,292.5,,,,,,,
1993-02-01 05:00:00,1001.4,1005.2,,-1.9,-2.5,5.1,96,0.3,180.0,,,,,,,
1993-02-01 06:00:00,1001.3,1005.1,,-1.6,-2.6,5.1,93,1.4,292.5,,,,,,,
1993-02-01 07:00:00,1001.0,1004.8,,-1.8,-2.6,5.1,94,1.6,337.5,,0.02,,,,,
1993-02-01 08:00:00,1000.5,1004.3,,2.8,-0.5,5.9,79,2.6,0.0,0.6,0.36,,,,,
1993-02-01 09:00:00,1001.2,1005.0,,4.3,-0.9,5.7,69,1.6,292.5,0.5,0.7,,,,10.0,20.0
1993-02-01 10:00:00,1002.3,1006.1,0.0,3.9,-0.5,5.9,73,2.7,0.0,,0.2,,,,,
1993-02-01 11:00:00,1002.6,1006.4,0.0,3.2,-0.1,6.1,79,3.5,337.5,,0.35,,,,,
1993-02-01 12:00:00,1001.6,1005.4,0.0,3.4,1.0,6.6,84,1.0,0.0,,0.69,,,,,
1993-02-01 13:00:00,1001.2,1004.9,,5.9,1.1,6.6,71,2.9,292.5,0.9,1.8,,,,,
1993-02-01 14:00:00,1000.6,1004.3,,6.7,-1.6,5.4,55,2.8,337.5,1.0,1.87,,,,,
1993-02-01 15:00:00,1000.7,1004.4,,8.0,-9.0,3.1,29,6.4,292.5,1.0,1.38,0.0,,,2.0,20.0
1993-02-01 16:00:00,1001.3,1005.0,,6.7,-10.5,2.8,28,6.9,292.5,1.0,0.82,,,,,
1993-02-01 17:00:00,1002.5,1006.3,,4.6,-9.7,2.9,35,5.9,270.0,0.6,0.23,,,,,
1993-02-01 18:00:00,1003.1,1006.9,,3.4,-9.4,3.0,39,6.4,292.5,,0.0,,,,,
1993-02-01 19:00:00,1003.4,1007.2,,2.6,-8.3,3.3,44,5.8,292.5,,,,,,,
1993-02-01 20:00:00,1004.4,1008.2,,1.2,-7.9,3.4,51,3.2,292.5,,,,,,,
1993-02-01 21:00:00,1004.7,1008.5,,0.4,-7.3,3.5,56,3.5,292.5,,,,,,,
1993-02-01 22:00:00,1005.1,1008.9,,1.2,-7.8,3.4,51,4.9,292.5,,,,,,,
1993-02-01 23:00:00,1005.0,1008.8,,1.1,-7.7,3.4,52,6.6,270.0,,,,,,,
1993-02-02 00:00:00,1005.1,1008.9,,0.2,-7.3,3.5,57,3.1,292.5,,,,,,,
