,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-10-26 01:00:00,1009.7,1013.4,,15.7,8.9,11.4,64,1.2,112.5,,,,,,,
2011-10-26 02:00:00,1010.1,1013.8,,15.2,8.2,10.9,63,2.0,90.0,,,,,,,
2011-10-26 03:00:00,1010.3,1014.0,,14.5,7.6,10.4,63,2.6,67.5,,,,,,,
2011-10-26 04:00:00,1010.9,1014.6,,13.3,7.1,10.1,66,2.1,45.0,,,,,,,
2011-10-26 05:00:00,1011.7,1015.4,,13.0,7.2,10.2,68,1.8,67.5,,,,,,,
2011-10-26 06:00:00,1012.4,1016.1,,12.2,6.9,9.9,70,2.3,45.0,0.0,0.0,,,,,
2011-10-26 07:00:00,1013.5,1017.2,,12.5,7.2,10.1,70,1.5,45.0,0.2,0.16,,,,,
2011-10-26 08:00:00,1014.3,1018.0,,13.9,6.0,9.4,59,2.2,67.5,0.9,0.78,,,,,
2011-10-26 09:00:00,1014.5,1018.2,,14.3,5.4,9.0,55,1.7,67.5,0.9,1.12,,,,6.0,40.0
2011-10-26 10:00:00,1014.5,1018.2,,15.3,5.8,9.2,53,1.7,157.5,0.7,1.47,,,,,
2011-10-26 11:00:00,1014.3,1018.0,,16.5,7.2,10.1,54,1.9,247.5,1.0,2.23,,,,,
2011-10-26 12:00:00,1013.7,1017.4,,16.8,6.3,9.6,50,1.6,247.5,0.9,2.18,,,,,
2011-10-26 13:00:00,1013.1,1016.8,,17.7,4.3,8.3,41,1.9,135.0,1.0,2.2,,,,,
2011-10-26 14:00:00,1013.0,1016.7,,18.2,4.8,8.6,41,1.8,292.5,1.0,1.92,,,,,
2011-10-26 15:00:00,1013.4,1017.0,,18.6,5.5,9.0,42,1.5,22.5,1.0,1.35,,,,0.0,50.0
2011-10-26 16:00:00,1014.1,1017.8,,17.4,6.3,9.5,48,2.2,22.5,1.0,0.71,,,,,
2011-10-26 17:00:00,1015.0,1018.7,,15.9,6.6,9.8,54,2.4,45.0,0.7,0.14,,,,,
2011-10-26 18:00:00,1016.5,1020.2,,15.0,7.6,10.4,61,3.2,67.5,,0.0,,,,,
2011-10-26 19:00:00,1017.5,1021.2,,12.4,5.1,8.8,61,2.2,45.0,,,,,,,
2011-10-26 20:00:00,1018.2,1022.0,,9.3,6.0,9.4,80,1.0,292.5,,,,,,,
2011-10-26 21:00:00,1018.9,1022.7,,8.8,6.1,9.4,83,1.6,135.0,,,,,,,
2011-10-26 22:00:00,1019.4,1023.2,,7.6,5.6,9.1,87,1.3,157.5,,,,,,,
2011-10-26 23:00:00,1019.8,1023.6,,7.6,5.8,9.2,88,1.7,135.0,,,,,,,
2011-10-27 00:00:00,1020.1,1023.9,,6.6,5.4,9.0,92,1.6,135.0,,,,,,,
