,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-11-28 01:00:00,1024.5,1027.9,0.0,8.8,6.9,10.0,88,1.2,315.0,,,,,,,12.2
2017-11-28 02:00:00,1024.3,1027.7,0.0,8.2,7.6,10.4,96,1.0,292.5,,,,,,,2.42
2017-11-28 03:00:00,1024.1,1027.5,0.0,8.2,7.8,10.5,97,1.5,337.5,,,,,,,2.21
2017-11-28 04:00:00,1023.7,1027.1,0.0,8.3,7.6,10.4,95,1.3,315.0,,,,,,,3.6
2017-11-28 05:00:00,1023.4,1026.8,0.0,8.7,7.5,10.3,92,1.4,337.5,,,,,,,4.88
2017-11-28 06:00:00,1023.6,1027.0,0.0,8.9,8.1,10.8,95,1.0,315.0,,0.0,,,,,5.86
2017-11-28 07:00:00,1024.0,1027.4,0.0,9.1,8.3,11.0,95,1.2,315.0,0.0,0.01,,,,,5.88
2017-11-28 08:00:00,1024.1,1027.5,0.0,9.6,8.4,11.0,92,2.1,315.0,0.0,0.08,,,,,4.43
2017-11-28 09:00:00,1023.8,1027.2,,10.2,8.1,10.8,87,2.3,315.0,0.1,0.37,,,,,6.62
2017-11-28 10:00:00,1024.0,1027.4,,10.9,8.0,10.7,82,2.3,292.5,0.0,0.45,,,,,11.8
2017-11-28 11:00:00,1022.9,1026.2,,12.2,8.1,10.8,76,2.1,315.0,0.0,0.69,,,,,13.7
2017-11-28 12:00:00,1022.1,1025.4,,13.0,7.9,10.6,71,3.6,315.0,0.1,0.83,,,,,13.7
2017-11-28 13:00:00,1021.5,1024.8,,13.5,8.4,11.0,71,2.8,315.0,0.1,0.74,,,,,13.8
2017-11-28 14:00:00,1021.1,1024.4,,13.7,8.5,11.1,71,1.6,315.0,0.0,0.58,,,,,14.8
2017-11-28 15:00:00,1020.8,1024.1,,14.2,9.2,11.7,72,1.4,337.5,0.0,0.4,,,,,14.4
2017-11-28 16:00:00,1020.9,1024.2,,13.9,9.8,12.1,76,1.2,292.5,0.0,0.15,,,,,14.3
2017-11-28 17:00:00,1021.0,1024.3,,12.1,9.8,12.1,86,1.0,247.5,0.0,0.02,,,,,12.6
2017-11-28 18:00:00,1020.8,1024.2,,10.9,9.7,12.0,92,1.1,247.5,,,,,,,7.67
2017-11-28 19:00:00,1020.2,1023.6,,9.6,9.2,11.6,97,0.6,247.5,,,,,,,4.23
2017-11-28 20:00:00,1020.1,1023.5,,9.6,9.0,11.5,96,1.4,315.0,,,,,,,4.36
2017-11-28 21:00:00,1019.9,1023.2,,11.3,8.5,11.1,83,1.8,315.0,,,,,,,6.52
2017-11-28 22:00:00,1019.3,1022.6,,11.4,8.4,11.1,82,1.5,292.5,,,,,,,7.16
2017-11-28 23:00:00,1018.3,1021.6,,10.9,8.7,11.2,86,1.7,315.0,,,,,,,6.14
2017-11-29 00:00:00,1017.6,1021.0,,10.0,8.6,11.2,91,1.8,270.0,,,,,,,5.46
