,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-08-10 01:00:00,1006.9,1010.4,,26.1,25.2,32.1,95,0.9,180.0,,,,,,,
2011-08-10 02:00:00,1006.7,1010.2,,26.7,25.1,31.9,91,2.1,180.0,,,,,,,
2011-08-10 03:00:00,1006.5,1010.0,,26.2,25.2,32.0,94,1.5,180.0,,,,,,,
2011-08-10 04:00:00,1006.6,1010.1,,25.2,24.7,31.1,97,1.0,180.0,,,,,,,
2011-08-10 05:00:00,1006.6,1010.1,,25.3,24.8,31.3,97,1.2,180.0,0.0,0.0,,,,,
2011-08-10 06:00:00,1006.8,1010.3,,26.3,25.6,32.9,96,0.7,247.5,0.5,0.2,,,,,
2011-08-10 07:00:00,1006.7,1010.2,,28.4,25.6,32.9,85,0.8,225.0,1.0,0.76,,,,,
2011-08-10 08:00:00,1006.5,1010.0,,29.6,25.1,31.9,77,1.3,202.5,1.0,1.44,,,,,
2011-08-10 09:00:00,1006.5,1010.0,,30.9,25.5,32.6,73,1.7,157.5,1.0,2.03,,,,0.0,15.0
2011-08-10 10:00:00,1006.1,1009.5,,31.7,24.8,31.3,67,2.3,225.0,1.0,2.57,,,,,
2011-08-10 11:00:00,1005.5,1008.9,,33.0,24.8,31.2,62,2.5,225.0,1.0,2.93,,,,,
2011-08-10 12:00:00,1004.6,1008.0,,34.3,25.4,32.5,60,2.4,157.5,1.0,3.1,,,,,
2011-08-10 13:00:00,1003.8,1007.2,,35.0,25.2,32.1,57,2.8,180.0,1.0,3.03,,,,,
2011-08-10 14:00:00,1002.8,1006.2,,35.1,24.7,31.1,55,4.3,180.0,1.0,2.75,,,,,
2011-08-10 15:00:00,1002.4,1005.8,,34.0,25.1,31.9,60,4.2,202.5,1.0,2.34,,,,0.0,15.0
2011-08-10 16:00:00,1002.0,1005.4,,33.3,24.2,30.2,59,4.0,180.0,1.0,1.75,,,,,
2011-08-10 17:00:00,1001.6,1005.0,,32.4,25.0,31.6,65,3.6,202.5,1.0,1.14,,,,,
2011-08-10 18:00:00,1001.9,1005.3,,31.0,24.4,30.6,68,3.9,180.0,1.0,0.57,,,,,
2011-08-10 19:00:00,1002.1,1005.6,,29.2,24.8,31.2,77,3.2,180.0,0.2,0.07,,,,,
2011-08-10 20:00:00,1002.4,1005.9,,28.4,25.0,31.7,82,3.5,180.0,,0.0,,,,,
2011-08-10 21:00:00,1002.7,1006.2,,28.0,25.2,32.1,85,1.8,180.0,,,,,,,
2011-08-10 22:00:00,1002.4,1005.9,,27.3,25.1,31.9,88,2.2,157.5,,,,,,,
2011-08-10 23:00:00,1002.5,1006.0,,27.1,25.1,31.9,89,1.8,135.0,,,,,,,
2011-08-11 00:00:00,1002.1,1005.6,,26.9,24.8,31.2,88,1.8,157.5,,,,,,,
