,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-01-21 01:00:00,1008.3,1011.7,,0.9,-0.7,5.8,89,0.6,270.0,,,,,,,14.0
2020-01-21 02:00:00,1008.4,1011.8,,0.3,-0.8,5.7,92,1.3,292.5,,,,,,,11.9
2020-01-21 03:00:00,1008.6,1012.1,,-0.2,-1.3,5.5,92,2.0,247.5,,,,,,,12.6
2020-01-21 04:00:00,1008.8,1012.2,,0.4,-0.7,5.8,92,2.7,270.0,,,,,,,13.3
2020-01-21 05:00:00,1010.0,1013.4,,1.3,-0.1,6.0,90,2.5,315.0,,,,,,,16.3
2020-01-21 06:00:00,1011.6,1015.1,,0.3,-0.7,5.8,93,1.4,247.5,,,,,,,14.7
2020-01-21 07:00:00,1013.6,1017.1,,1.0,-1.1,5.7,86,1.4,270.0,0.0,0.01,,,,,20.0
2020-01-21 08:00:00,1015.0,1018.4,,4.2,-1.0,5.7,69,1.5,315.0,1.0,0.33,,,,,20.0
2020-01-21 09:00:00,1016.0,1019.4,,7.2,-2.0,5.3,52,1.9,315.0,1.0,0.94,,,,,20.0
2020-01-21 10:00:00,1016.8,1020.2,,8.4,-2.8,5.0,45,2.5,315.0,1.0,1.49,,,,,20.0
2020-01-21 11:00:00,1016.7,1020.1,,9.3,-2.9,4.9,42,2.6,337.5,1.0,1.87,,,,,20.0
2020-01-21 12:00:00,1016.1,1019.4,,10.5,-5.1,4.2,33,5.5,292.5,1.0,2.08,,,,,20.0
2020-01-21 13:00:00,1016.7,1020.0,,10.5,-4.3,4.4,35,3.9,337.5,0.9,1.88,,,,,20.0
2020-01-21 14:00:00,1016.9,1020.2,,10.6,-9.1,3.1,24,6.2,292.5,1.0,1.77,,,,,20.0
2020-01-21 15:00:00,1018.1,1021.5,,9.9,-9.7,2.9,24,4.4,292.5,1.0,1.34,,,,,20.0
2020-01-21 16:00:00,1018.9,1022.3,,9.3,-9.2,3.0,26,4.7,292.5,1.0,0.74,,,,,20.0
2020-01-21 17:00:00,1020.2,1023.6,,7.6,-7.3,3.5,34,3.6,315.0,0.7,0.17,,,,,20.0
2020-01-21 18:00:00,1021.0,1024.4,,6.3,-7.0,3.6,38,2.5,315.0,,0.0,,,,,20.0
2020-01-21 19:00:00,1021.8,1025.2,,5.7,-7.2,3.6,39,3.8,315.0,,,,,,,20.0
2020-01-21 20:00:00,1022.9,1026.3,,4.7,-6.8,3.7,43,3.2,315.0,,,,,,,20.0
2020-01-21 21:00:00,1023.5,1027.0,,1.9,-5.9,3.9,56,1.1,22.5,,,,,,,20.0
2020-01-21 22:00:00,1024.4,1027.9,,0.7,-5.7,4.0,62,1.3,180.0,,,,,,,20.0
2020-01-21 23:00:00,1025.1,1028.6,,0.2,-4.8,4.3,69,2.1,157.5,,,,,,,20.0
2020-01-22 00:00:00,1025.2,1028.7,,-0.6,-5.0,4.2,72,0.8,112.5,,,,,,,20.0
