,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-05-17 01:00:00,1005.1,1008.3,0.0,15.7,13.0,15.0,84,2.1,45.0,,,-999,-999,,,18.9
2017-05-17 02:00:00,1005.3,1008.5,0.0,16.0,13.1,15.1,83,2.0,45.0,,,-999,-999,,,20.0
2017-05-17 03:00:00,1005.1,1008.3,,15.8,12.6,14.5,81,2.6,67.5,,,-999,-999,,,20.0
2017-05-17 04:00:00,1005.6,1008.8,,15.5,11.5,13.6,77,3.0,67.5,,,-999,-999,,,20.0
2017-05-17 05:00:00,1006.0,1009.3,0.0,15.0,10.6,12.8,75,2.5,45.0,0.0,0.01,-999,-999,,,20.0
2017-05-17 06:00:00,1006.6,1009.9,0.0,15.2,10.2,12.4,72,3.2,67.5,0.0,0.1,-999,-999,,,20.0
2017-05-17 07:00:00,1007.2,1010.5,0.0,14.7,9.3,11.7,70,2.0,67.5,0.0,0.13,-999,-999,,,20.0
2017-05-17 08:00:00,1007.3,1010.5,0.0,15.9,9.1,11.6,64,2.6,45.0,0.1,0.47,-999,-999,,,20.0
2017-05-17 09:00:00,1007.3,1010.5,,16.5,8.5,11.1,59,2.8,45.0,0.0,1.35,-999,-999,,,20.0
2017-05-17 10:00:00,1008.1,1011.3,,15.9,8.9,11.4,63,2.0,45.0,0.0,0.7,-999,-999,,,20.0
2017-05-17 11:00:00,1007.6,1010.8,,16.8,10.2,12.4,65,2.2,22.5,0.0,1.02,-999,-999,,,20.0
2017-05-17 12:00:00,1007.3,1010.5,,16.8,9.5,11.9,62,3.2,45.0,0.0,1.18,-999,-999,,,20.0
2017-05-17 13:00:00,1007.4,1010.6,,17.1,9.8,12.1,62,2.2,0.0,0.0,1.5,-999,-999,,,20.0
2017-05-17 14:00:00,1006.7,1009.9,0.0,17.0,10.4,12.6,65,1.3,45.0,0.0,0.65,-999,-999,,,20.0
2017-05-17 15:00:00,1006.9,1010.2,0.0,15.1,11.7,13.7,80,1.2,112.5,0.0,0.3,-999,-999,,,13.8
2017-05-17 16:00:00,1007.5,1010.8,0.0,14.4,11.9,13.9,85,1.9,45.0,0.0,0.19,-999,-999,,,20.0
2017-05-17 17:00:00,1007.7,1010.9,,15.7,11.3,13.4,75,1.4,45.0,0.0,0.42,-999,-999,,,20.0
2017-05-17 18:00:00,1007.7,1011.0,,15.3,11.1,13.2,76,1.6,45.0,0.0,0.24,-999,-999,,,20.0
2017-05-17 19:00:00,1008.2,1011.5,,14.5,10.9,13.0,79,1.8,22.5,0.0,0.05,-999,-999,,,20.0
2017-05-17 20:00:00,1008.8,1012.1,,14.4,10.4,12.6,77,1.7,45.0,,0.0,-999,-999,,,20.0
2017-05-17 21:00:00,1009.5,1012.8,,13.2,10.9,13.0,86,0.8,315.0,,,-999,-999,,,20.0
2017-05-17 22:00:00,1009.4,1012.7,,11.9,11.0,13.1,94,1.4,0.0,,,-999,-999,,,20.0
2017-05-17 23:00:00,1009.4,1012.7,,11.9,11.3,13.4,96,1.5,292.5,,,-999,-999,,,20.0
2017-05-18 00:00:00,1009.2,1012.5,,12.0,11.7,13.7,98,1.9,315.0,,,-999,-999,,,7.89
