,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-31 01:00:00,1025.3,1028.7,,7.6,6.2,9.5,91,1.8,292.5,,,,,,,13.7
2016-10-31 02:00:00,1024.6,1028.0,,9.4,5.8,9.2,78,1.6,315.0,,,,,,,15.2
2016-10-31 03:00:00,1024.5,1027.9,,9.0,6.5,9.6,84,1.8,292.5,,,,,,,14.4
2016-10-31 04:00:00,1024.5,1027.9,,8.9,6.2,9.5,83,1.8,315.0,,,,,,,15.0
2016-10-31 05:00:00,1024.5,1027.9,,8.6,6.4,9.6,86,1.5,315.0,,,,,,,13.6
2016-10-31 06:00:00,1024.3,1027.7,,7.5,6.3,9.5,92,1.8,292.5,,0.0,,,,,7.62
2016-10-31 07:00:00,1024.4,1027.8,,8.8,7.4,10.3,91,1.4,292.5,0.6,0.2,,,,,12.1
2016-10-31 08:00:00,1024.3,1027.6,,12.3,7.8,10.6,74,1.0,292.5,1.0,0.82,,,,,15.3
2016-10-31 09:00:00,1024.0,1027.3,,13.8,7.1,10.1,64,2.2,292.5,1.0,1.19,,,,,20.0
2016-10-31 10:00:00,1022.9,1026.2,,16.1,7.6,10.4,57,2.0,292.5,1.0,2.09,,,,,20.0
2016-10-31 11:00:00,1021.9,1025.2,,16.0,8.3,10.9,60,1.4,270.0,0.7,1.65,,,,,20.0
2016-10-31 12:00:00,1020.7,1024.0,,16.3,8.8,11.3,61,1.3,270.0,0.4,1.44,,,,,20.0
2016-10-31 13:00:00,1019.2,1022.5,,16.8,9.3,11.7,61,1.4,292.5,0.1,1.16,,,,,20.0
2016-10-31 14:00:00,1019.0,1022.3,,16.4,9.4,11.8,63,2.0,292.5,0.0,0.78,,,,,20.0
2016-10-31 15:00:00,1018.7,1022.0,,16.0,10.3,12.5,69,1.7,270.0,0.0,0.42,,,,,20.0
2016-10-31 16:00:00,1018.7,1022.0,,14.3,10.1,12.4,76,1.5,315.0,0.0,0.1,,,,,19.6
2016-10-31 17:00:00,1018.2,1021.5,,13.2,10.7,12.9,85,0.8,270.0,0.0,0.02,,,,,20.0
2016-10-31 18:00:00,1018.2,1021.5,,12.9,11.0,13.1,88,1.7,292.5,,0.0,,,,,14.5
2016-10-31 19:00:00,1017.9,1021.2,,12.6,10.7,12.8,88,0.8,315.0,,,,,,,10.6
2016-10-31 20:00:00,1017.6,1020.9,,11.9,10.7,12.8,92,1.4,315.0,,,,,,,7.16
2016-10-31 21:00:00,1017.3,1020.6,,12.0,10.6,12.8,91,2.0,337.5,,,,,,,7.49
2016-10-31 22:00:00,1017.1,1020.4,,11.9,10.5,12.7,91,0.4,157.5,,,,,,,6.64
2016-10-31 23:00:00,1016.6,1019.9,,11.6,10.5,12.7,93,0.9,202.5,,,,,,,5.37
2016-11-01 00:00:00,1016.3,1019.6,,11.3,10.4,12.6,94,1.9,292.5,,,,,,,3.25
