,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-10-17 01:00:00,1015.2,1018.5,0.5,15.5,15.4,17.4,99,1.6,337.5,,,-999,-999,,,
2015-10-17 02:00:00,1015.1,1018.4,0.0,15.5,15.4,17.4,99,1.3,0.0,,,-999,-999,,,
2015-10-17 03:00:00,1014.9,1018.2,0.5,15.7,15.6,17.7,99,1.3,45.0,,,-999,-999,,,
2015-10-17 04:00:00,1015.1,1018.4,1.0,15.8,15.7,17.8,99,1.4,22.5,,,-999,-999,,,
2015-10-17 05:00:00,1015.4,1018.7,0.5,15.7,15.6,17.7,99,2.3,45.0,,,-999,-999,,,
2015-10-17 06:00:00,1015.7,1019.0,0.0,15.7,15.4,17.5,98,2.0,22.5,0.0,0.0,-999,-999,,,
2015-10-17 07:00:00,1016.1,1019.4,0.0,15.7,15.4,17.5,98,2.5,45.0,0.0,0.05,-999,-999,,,
2015-10-17 08:00:00,1016.4,1019.7,0.0,16.1,15.6,17.8,97,2.3,45.0,0.0,0.23,-999,-999,,,
2015-10-17 09:00:00,1016.8,1020.1,0.0,17.0,15.9,18.0,93,2.4,45.0,0.0,0.71,-999,-999,,10.0,10.0
2015-10-17 10:00:00,1016.5,1019.7,,18.0,16.2,18.4,89,2.6,45.0,0.0,0.76,-999,-999,,,
2015-10-17 11:00:00,1016.3,1019.5,,19.8,17.0,19.4,84,3.1,22.5,0.2,1.36,-999,-999,,,
2015-10-17 12:00:00,1016.0,1019.2,0.0,19.7,16.2,18.4,80,1.8,67.5,0.0,1.01,-999,-999,,,
2015-10-17 13:00:00,1015.2,1018.4,,20.0,16.5,18.7,80,2.1,22.5,0.0,0.95,-999,-999,,,
2015-10-17 14:00:00,1015.3,1018.5,,20.8,16.6,18.9,77,1.9,45.0,0.1,0.95,-999,-999,,,
2015-10-17 15:00:00,1015.7,1018.9,,20.5,16.3,18.6,77,1.8,45.0,0.2,0.79,-999,-999,,,
2015-10-17 16:00:00,1015.6,1018.8,,19.9,16.2,18.4,79,1.9,67.5,0.0,0.28,-999,-999,,,
2015-10-17 17:00:00,1015.6,1018.8,,18.6,15.9,18.0,84,2.0,67.5,0.1,0.08,-999,-999,,,
2015-10-17 18:00:00,1016.0,1019.2,,17.8,15.3,17.3,85,2.3,67.5,0.0,0.0,-999,-999,,,
2015-10-17 19:00:00,1016.2,1019.5,,17.3,15.3,17.4,88,2.7,45.0,,,-999,-999,,,
2015-10-17 20:00:00,1016.5,1019.8,,17.0,15.4,17.4,90,1.9,45.0,,,-999,-999,,,
2015-10-17 21:00:00,1016.4,1019.7,,17.1,15.3,17.4,89,2.5,45.0,,,-999,-999,,,
2015-10-17 22:00:00,1016.7,1020.0,,17.0,15.2,17.2,89,2.2,45.0,,,-999,-999,,,
2015-10-17 23:00:00,1016.4,1019.7,,17.1,14.9,17.0,87,2.2,45.0,,,-999,-999,,,
2015-10-18 00:00:00,1015.3,1018.6,,17.3,15.1,17.2,87,2.6,45.0,,,-999,-999,,,
