,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-02-17 01:00:00,1019.7,1023.7,,-1.4,-4.9,4.3,77,0.5,22.5,,,,,,,
2007-02-17 02:00:00,1020.0,1024.0,,-1.8,-4.3,4.4,83,1.0,225.0,,,,,,,
2007-02-17 03:00:00,1019.9,1023.9,,-2.4,-4.1,4.5,88,-999.0,,,,,,,,
2007-02-17 04:00:00,1020.2,1024.2,,-2.7,-4.1,4.5,90,1.6,292.5,,,,,,,
2007-02-17 05:00:00,1020.5,1024.5,,-3.2,-4.3,4.4,92,0.8,292.5,,,,,,,
2007-02-17 06:00:00,1020.6,1024.6,,-3.3,-4.6,4.3,91,0.9,315.0,,0.0,,,,,
2007-02-17 07:00:00,1021.4,1025.4,,-3.4,-4.8,4.3,90,1.5,315.0,0.2,0.04,,,,,
2007-02-17 08:00:00,1021.5,1025.4,,1.3,-3.2,4.8,72,1.5,292.5,1.0,0.53,,,,,
2007-02-17 09:00:00,1021.6,1025.5,,4.7,-3.1,4.9,57,1.9,292.5,1.0,1.23,,,,2.0,20.0
2007-02-17 10:00:00,1021.2,1025.1,,5.8,-4.1,4.5,49,1.6,292.5,1.0,1.67,,,,,
2007-02-17 11:00:00,1020.2,1024.0,,8.2,-3.0,4.9,45,1.8,90.0,1.0,2.02,,,,,
2007-02-17 12:00:00,1019.4,1023.2,,8.3,-2.1,5.2,48,2.4,157.5,0.2,1.62,,,,,
2007-02-17 13:00:00,1017.9,1021.7,,8.8,-1.6,5.4,48,1.8,135.0,0.1,1.37,,,,,
2007-02-17 14:00:00,1017.4,1021.2,,9.2,-0.7,5.8,50,1.4,157.5,,0.8,,,,,
2007-02-17 15:00:00,1016.8,1020.6,,9.2,0.9,6.5,56,2.2,90.0,,0.61,,,,10.0,20.0
2007-02-17 16:00:00,1016.5,1020.3,,8.7,1.1,6.6,59,1.5,90.0,,0.22,,,,,
2007-02-17 17:00:00,1016.1,1019.9,,8.3,1.0,6.6,60,1.8,112.5,,0.1,,,,,
2007-02-17 18:00:00,1016.5,1020.3,,8.2,1.4,6.8,62,1.2,45.0,,0.0,,,,,
2007-02-17 19:00:00,1016.0,1019.9,0.0,5.8,4.9,8.7,94,1.4,45.0,,,,,,,
2007-02-17 20:00:00,1015.3,1019.1,0.0,6.4,4.6,8.5,88,1.5,45.0,,,,,,,
2007-02-17 21:00:00,1014.5,1018.3,0.0,5.9,5.0,8.7,94,1.7,45.0,,,,,,,
2007-02-17 22:00:00,1013.9,1017.7,0.5,5.4,4.7,8.5,95,1.7,22.5,,,,,,,
2007-02-17 23:00:00,1012.6,1016.4,0.0,5.2,4.9,8.7,98,1.0,0.0,,,,,,,
2007-02-18 00:00:00,1011.1,1014.9,0.5,5.2,5.1,8.8,99,1.3,337.5,,,,,,,
