,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-06-04 01:00:00,1008.5,1012.1,,20.7,17.3,19.7,81,2.6,180.0,,,,,,,
1997-06-04 02:00:00,1008.1,1011.7,,20.4,17.5,20.0,83,2.5,157.5,,,,,,,
1997-06-04 03:00:00,1007.7,1011.3,,20.1,17.6,20.1,86,2.8,157.5,,,,,,,
1997-06-04 04:00:00,1007.5,1011.1,,20.1,17.5,20.0,85,2.1,157.5,,0.0,,,,,
1997-06-04 05:00:00,1007.8,1011.4,,19.9,17.8,20.4,88,2.9,157.5,,0.04,,,,,
1997-06-04 06:00:00,1007.7,1011.3,,20.6,18.1,20.8,86,2.0,157.5,,0.19,,,,,
1997-06-04 07:00:00,1007.8,1011.3,,21.4,18.3,21.0,82,2.2,157.5,,0.41,,,,,
1997-06-04 08:00:00,1007.5,1011.0,0.0,22.4,18.9,21.8,81,2.2,157.5,,0.67,,,,,
1997-06-04 09:00:00,1007.4,1010.9,,22.5,18.1,20.8,76,2.6,180.0,,0.96,,,,10.0,12.0
1997-06-04 10:00:00,1006.6,1010.1,0.0,23.3,17.7,20.2,71,3.1,180.0,,1.21,,,,,
1997-06-04 11:00:00,1006.1,1009.6,,22.8,17.7,20.2,73,2.9,157.5,,0.76,,,,,
1997-06-04 12:00:00,1005.6,1009.1,0.0,23.1,17.3,19.7,70,1.6,180.0,,0.47,,,,,
1997-06-04 13:00:00,1005.1,1008.6,0.0,20.4,18.9,21.8,91,4.2,157.5,,0.54,,,,,
1997-06-04 14:00:00,1004.9,1008.5,1.5,19.2,18.2,20.9,94,2.6,157.5,,0.33,,,,,
1997-06-04 15:00:00,1003.7,1007.3,1.0,19.6,18.5,21.3,93,2.4,135.0,,0.42,,,,10.0,12.0
1997-06-04 16:00:00,1003.5,1007.0,0.0,20.1,18.7,21.6,92,2.7,157.5,,0.56,,,,,
1997-06-04 17:00:00,1002.8,1006.3,,19.8,18.4,21.2,92,2.0,135.0,,0.34,,,,,
1997-06-04 18:00:00,1002.5,1006.0,,19.6,17.9,20.5,90,1.9,135.0,,0.1,,,,,
1997-06-04 19:00:00,1002.4,1006.0,0.0,19.3,18.2,20.9,93,1.5,90.0,,0.03,,,,,
1997-06-04 20:00:00,1001.9,1005.5,0.0,19.0,18.3,21.0,96,2.5,90.0,,0.0,,,,,
1997-06-04 21:00:00,1002.0,1005.6,0.5,18.7,18.2,20.9,97,1.7,22.5,,,,,,,
1997-06-04 22:00:00,1001.9,1005.5,1.0,18.5,18.1,20.8,98,2.2,22.5,,,,,,,
1997-06-04 23:00:00,1001.8,1005.4,1.5,18.4,18.0,20.6,98,2.5,315.0,,,,,,,
1997-06-05 00:00:00,1001.4,1005.0,1.0,16.7,15.9,18.1,95,1.4,337.5,,,,,,,
