,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-01-24 01:00:00,1014.0,1017.5,,-2.2,-6.5,3.7,72,1.1,247.5,,,,,,,
2015-01-24 02:00:00,1014.7,1018.2,,-2.8,-6.4,3.8,76,0.5,247.5,,,,,,,
2015-01-24 03:00:00,1015.0,1018.5,,-2.8,-6.3,3.8,77,1.8,225.0,,,,,,,
2015-01-24 04:00:00,1015.4,1018.9,,-2.2,-6.7,3.7,71,2.0,270.0,,,,,,,
2015-01-24 05:00:00,1016.1,1019.6,,-2.9,-6.5,3.8,76,2.2,292.5,,,,,,,
2015-01-24 06:00:00,1016.9,1020.4,,-3.0,-6.1,3.9,79,1.4,337.5,,,,,,,
2015-01-24 07:00:00,1017.5,1021.0,,-3.4,-6.0,3.9,82,1.0,270.0,0.1,0.01,,,,,
2015-01-24 08:00:00,1018.6,1022.1,,-0.3,-4.2,4.5,75,0.3,202.5,1.0,0.35,,,,,
2015-01-24 09:00:00,1019.2,1022.6,,3.3,-4.6,4.3,56,1.1,270.0,1.0,0.99,,,,1.0,40.0
2015-01-24 10:00:00,1019.5,1022.9,,5.2,-6.0,3.9,44,1.3,225.0,1.0,1.51,,,,,
2015-01-24 11:00:00,1018.9,1022.3,,6.7,-5.9,3.9,40,2.2,202.5,1.0,1.89,,,,,
2015-01-24 12:00:00,1018.1,1021.5,,7.0,-8.2,3.3,33,2.7,180.0,1.0,2.01,,,,,
2015-01-24 13:00:00,1017.9,1021.3,,6.7,-6.6,3.7,38,3.5,180.0,0.6,1.53,,,,,
2015-01-24 14:00:00,1017.7,1021.1,,7.0,-5.7,4.0,40,2.6,202.5,0.0,0.61,,,,,
2015-01-24 15:00:00,1018.2,1021.6,,7.3,-5.4,4.1,40,1.4,180.0,0.0,0.64,,,,,
2015-01-24 16:00:00,1018.7,1022.1,,7.4,-5.0,4.2,41,1.9,180.0,0.4,0.47,,,,,
2015-01-24 17:00:00,1019.1,1022.5,,4.1,-3.4,4.8,58,1.1,112.5,0.0,0.09,,,,,
2015-01-24 18:00:00,1019.6,1023.0,,3.5,-2.4,5.1,65,2.1,90.0,,0.0,,,,,
2015-01-24 19:00:00,1019.7,1023.2,,1.6,-2.3,5.1,75,1.4,112.5,,,,,,,
2015-01-24 20:00:00,1020.2,1023.7,,1.0,-2.1,5.3,80,1.6,67.5,,,,,,,
2015-01-24 21:00:00,1020.2,1023.7,,0.1,-1.6,5.4,88,2.0,45.0,,,,,,,
2015-01-24 22:00:00,1020.3,1023.8,,-0.8,-2.1,5.2,91,1.4,67.5,,,,,,,
2015-01-24 23:00:00,1020.8,1024.3,,-0.9,-1.9,5.3,93,0.6,45.0,,,,,,,
2015-01-25 00:00:00,1020.5,1024.0,,-1.4,-2.2,5.2,94,1.2,0.0,,,,,,,
