,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-07-12 01:00:00,1000.0,1003.6,0.5,18.7,18.4,21.2,98,4.1,67.5,,,,,,,
1998-07-12 02:00:00,1000.0,1003.6,,18.3,17.8,20.4,97,5.2,67.5,,,,,,,
1998-07-12 03:00:00,1000.4,1004.0,,18.0,17.2,19.6,95,4.0,67.5,,,,,,,
1998-07-12 04:00:00,1000.5,1004.1,,17.4,16.6,18.9,95,4.9,67.5,,,,,,,
1998-07-12 05:00:00,1001.4,1005.0,,17.3,16.5,18.8,95,3.4,67.5,,0.01,,,,,
1998-07-12 06:00:00,1001.8,1005.4,0.0,17.1,16.1,18.3,94,3.8,67.5,,0.02,,,,,
1998-07-12 07:00:00,1002.1,1005.7,0.5,17.1,16.3,18.5,95,4.4,45.0,,0.25,,,,,
1998-07-12 08:00:00,1002.3,1005.9,,17.7,15.9,18.1,89,4.4,67.5,,0.55,,,,,
1998-07-12 09:00:00,1002.8,1006.4,0.0,17.8,16.1,18.3,90,3.4,67.5,,0.43,,,,10.0,12.0
1998-07-12 10:00:00,1003.0,1006.6,0.0,18.1,16.6,18.9,91,2.9,67.5,,0.44,,,,,
1998-07-12 11:00:00,1002.8,1006.3,0.0,19.5,16.5,18.8,83,4.3,67.5,,1.2,,,,,
1998-07-12 12:00:00,1002.5,1006.0,,19.9,16.0,18.2,78,6.2,45.0,0.7,3.15,,,,,
1998-07-12 13:00:00,1002.5,1006.0,,20.1,15.1,17.2,73,5.0,67.5,0.2,2.57,,,,,
1998-07-12 14:00:00,1002.7,1006.2,,19.9,15.6,17.7,76,2.3,67.5,,1.48,,,,,
1998-07-12 15:00:00,1002.8,1006.4,,19.1,15.2,17.3,78,4.0,67.5,,0.86,,,,10.0,18.0
1998-07-12 16:00:00,1003.2,1006.8,,18.1,15.0,17.0,82,3.6,67.5,,0.52,,,,,
1998-07-12 17:00:00,1003.4,1007.0,0.0,17.5,14.8,16.8,84,3.6,67.5,,0.25,,,,,
1998-07-12 18:00:00,1003.7,1007.3,0.0,17.2,14.5,16.5,84,3.7,45.0,,0.12,,,,,
1998-07-12 19:00:00,1004.3,1007.9,0.5,16.3,15.0,17.0,92,3.7,45.0,,0.01,,,,,
1998-07-12 20:00:00,1004.9,1008.5,0.0,16.1,14.8,16.8,92,3.4,67.5,,0.0,,,,,
1998-07-12 21:00:00,1005.3,1008.9,0.0,15.6,15.1,17.2,97,2.1,45.0,,,,,,,
1998-07-12 22:00:00,1005.5,1009.1,1.0,15.2,15.2,17.3,100,3.1,45.0,,,,,,,
1998-07-12 23:00:00,1005.6,1009.2,2.0,15.1,15.1,17.2,100,3.0,45.0,,,,,,,
1998-07-13 00:00:00,1005.4,1009.0,0.0,15.1,15.1,17.2,100,2.3,45.0,,,,,,,
