,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-05-04 01:00:00,1011.2,1014.5,,9.6,5.0,8.7,73,2.7,67.5,,,-999,-999,,,
2013-05-04 02:00:00,1011.4,1014.7,,9.3,5.5,9.0,77,2.7,45.0,,,-999,-999,,,
2013-05-04 03:00:00,1011.5,1014.8,,8.9,5.3,8.9,78,2.6,45.0,,,-999,-999,,,
2013-05-04 04:00:00,1011.6,1015.0,,6.7,5.4,8.9,91,1.8,337.5,,,-999,-999,,,
2013-05-04 05:00:00,1011.9,1015.3,,7.0,5.5,9.0,90,1.8,315.0,0.0,0.01,-999,-999,,,
2013-05-04 06:00:00,1012.6,1015.9,,9.2,7.2,10.1,87,1.2,315.0,0.4,0.24,-999,-999,,,
2013-05-04 07:00:00,1012.9,1016.2,,11.9,7.4,10.3,74,1.0,0.0,0.9,0.91,-999,-999,,,
2013-05-04 08:00:00,1013.0,1016.3,,13.3,6.4,9.6,63,1.1,22.5,1.0,1.55,-999,-999,,,
2013-05-04 09:00:00,1013.2,1016.5,,14.1,6.5,9.7,60,1.4,180.0,0.9,1.98,-999,-999,,9.0,30.0
2013-05-04 10:00:00,1013.2,1016.5,,15.9,6.6,9.8,54,1.2,202.5,0.8,2.63,-999,-999,,,
2013-05-04 11:00:00,1012.7,1015.9,,17.6,7.4,10.3,51,2.5,135.0,0.9,3.25,-999,-999,,,
2013-05-04 12:00:00,1012.1,1015.3,,17.9,7.9,10.7,52,2.3,90.0,0.6,2.66,-999,-999,,,
2013-05-04 13:00:00,1011.6,1014.8,,17.4,6.6,9.7,49,2.9,112.5,0.5,2.3,-999,-999,,,
2013-05-04 14:00:00,1010.9,1014.1,,19.5,7.3,10.2,45,3.3,157.5,0.7,2.4,-999,-999,,,
2013-05-04 15:00:00,1010.1,1013.3,,19.6,7.0,10.0,44,4.0,157.5,0.8,2.28,-999,-999,,,
2013-05-04 16:00:00,1010.2,1013.4,,18.9,8.8,11.4,52,3.4,157.5,0.6,1.41,-999,-999,,,
2013-05-04 17:00:00,1010.4,1013.6,,18.3,7.4,10.3,49,4.0,157.5,0.9,1.07,-999,-999,,,
2013-05-04 18:00:00,1010.7,1013.9,,16.8,8.8,11.3,59,3.2,157.5,0.7,0.35,-999,-999,,,
2013-05-04 19:00:00,1011.5,1014.8,,15.4,10.0,12.2,70,2.5,157.5,0.0,0.02,-999,-999,,,
2013-05-04 20:00:00,1011.7,1015.0,,14.5,9.9,12.2,74,2.1,135.0,,,-999,-999,,,
2013-05-04 21:00:00,1012.2,1015.5,,12.2,9.9,12.2,86,1.5,67.5,,,-999,-999,,,
2013-05-04 22:00:00,1012.6,1015.9,,14.2,10.1,12.3,76,2.9,45.0,,,-999,-999,,,
2013-05-04 23:00:00,1012.8,1016.1,,13.0,9.3,11.7,78,2.4,45.0,,,-999,-999,,,
2013-05-05 00:00:00,1013.1,1016.4,,12.5,8.6,11.2,77,2.1,45.0,,,-999,-999,,,
