,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-10-26 01:00:00,1006.9,1010.6,,11.0,3.6,7.9,60,3.0,292.5,,,,,,,
1992-10-26 02:00:00,1007.4,1011.1,,10.1,3.9,8.1,65,2.9,292.5,,,,,,,
1992-10-26 03:00:00,1007.7,1011.4,,10.4,3.6,7.9,63,3.7,270.0,,,,,,,
1992-10-26 04:00:00,1008.4,1012.1,,8.9,4.3,8.3,73,2.5,270.0,,,,,,,
1992-10-26 05:00:00,1009.1,1012.8,,10.6,3.3,7.7,61,3.8,292.5,,,,,,,
1992-10-26 06:00:00,1009.8,1013.5,,10.6,3.4,7.8,61,3.9,270.0,,0.0,,,,,
1992-10-26 07:00:00,1010.7,1014.4,,12.6,4.7,8.5,59,4.6,270.0,0.8,0.25,,,,,
1992-10-26 08:00:00,1011.7,1015.4,,13.7,6.5,9.7,62,3.3,315.0,1.0,0.88,,,,,
1992-10-26 09:00:00,1011.8,1015.4,,17.2,7.0,10.0,51,4.8,292.5,1.0,1.52,,,,0.0,50.0
1992-10-26 10:00:00,1011.6,1015.2,,18.5,6.5,9.7,45,5.8,292.5,1.0,2.03,,,,,
1992-10-26 11:00:00,1011.4,1015.0,,19.9,6.7,9.8,42,5.5,292.5,1.0,2.34,,,,,
1992-10-26 12:00:00,1011.0,1014.6,,20.7,5.8,9.2,38,6.1,292.5,1.0,2.43,,,,,
1992-10-26 13:00:00,1010.8,1014.4,,20.7,5.4,9.0,37,5.3,292.5,1.0,2.29,,,,,
1992-10-26 14:00:00,1011.1,1014.7,,21.1,5.7,9.2,37,4.4,292.5,1.0,1.93,,,,,
1992-10-26 15:00:00,1011.6,1015.2,,20.3,5.2,8.8,37,3.6,292.5,1.0,1.38,,,,0.0,50.0
1992-10-26 16:00:00,1012.3,1015.9,,18.6,3.8,8.0,37,1.9,315.0,1.0,0.72,,,,,
1992-10-26 17:00:00,1013.3,1017.0,,12.5,8.3,10.9,76,2.6,315.0,0.5,0.14,,,,,
1992-10-26 18:00:00,1014.7,1018.4,,11.9,6.8,9.9,71,1.5,180.0,,0.0,,,,,
1992-10-26 19:00:00,1015.5,1019.2,,14.7,7.5,10.4,62,2.8,90.0,,,,,,,
1992-10-26 20:00:00,1016.0,1019.7,,13.9,4.7,8.5,54,2.7,45.0,,,,,,,
1992-10-26 21:00:00,1016.9,1020.6,,10.6,7.3,10.2,80,1.1,67.5,,,,,,,
1992-10-26 22:00:00,1017.2,1020.9,,11.4,5.8,9.2,68,2.0,45.0,,,,,,,
1992-10-26 23:00:00,1017.3,1021.0,,9.8,8.0,10.7,89,0.0,,,,,,,,
1992-10-27 00:00:00,1017.4,1021.1,,9.1,7.6,10.4,90,1.3,315.0,,,,,,,
