,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-12-03 01:00:00,1017.3,1021.1,0.0,6.5,3.0,7.6,78,1.5,292.5,,,,,,,
2011-12-03 02:00:00,1016.8,1020.6,0.0,6.3,3.8,8.0,84,2.5,315.0,,,,,,,
2011-12-03 03:00:00,1016.0,1019.8,0.0,6.0,5.0,8.7,93,2.6,315.0,,,,,,,
2011-12-03 04:00:00,1014.2,1018.0,0.0,6.4,5.5,9.0,94,1.6,315.0,,,,,,,
2011-12-03 05:00:00,1012.5,1016.3,0.5,8.9,8.1,10.8,95,3.3,22.5,,,,,,,
2011-12-03 06:00:00,1011.3,1015.1,0.5,9.2,8.3,10.9,94,3.5,45.0,,,,,,,
2011-12-03 07:00:00,1010.1,1013.9,1.5,10.0,9.2,11.7,95,3.5,45.0,0.0,0.01,,,,,
2011-12-03 08:00:00,1008.6,1012.3,2.5,11.2,10.4,12.6,95,2.7,45.0,0.0,0.05,,,,,
2011-12-03 09:00:00,1007.6,1011.3,5.0,13.6,12.8,14.8,95,2.9,67.5,0.0,0.07,,,,10.0,2.5
2011-12-03 10:00:00,1006.0,1009.7,5.0,14.3,13.5,15.5,95,3.3,67.5,0.0,0.11,,,,,
2011-12-03 11:00:00,1002.6,1006.3,3.5,15.4,14.6,16.6,95,3.7,45.0,0.0,0.28,,,,,
2011-12-03 12:00:00,998.1,1001.7,2.5,15.8,15.0,17.1,95,3.9,45.0,0.0,0.4,,,,,
2011-12-03 13:00:00,997.5,1001.2,2.0,13.0,11.9,13.9,93,3.4,292.5,0.0,0.23,,,,,
2011-12-03 14:00:00,998.0,1001.7,0.0,12.1,11.2,13.3,94,3.7,292.5,0.0,0.28,,,,,
2011-12-03 15:00:00,997.4,1001.1,,11.9,11.0,13.1,94,2.5,270.0,0.0,0.3,,,,10.0,10.0
2011-12-03 16:00:00,997.9,1001.6,,12.4,11.1,13.2,92,2.2,225.0,0.0,0.17,,,,,
2011-12-03 17:00:00,997.8,1001.5,,12.1,11.2,13.3,94,1.4,270.0,0.0,0.01,,,,,
2011-12-03 18:00:00,998.0,1001.7,,12.2,11.3,13.4,94,1.0,202.5,,,,,,,
2011-12-03 19:00:00,997.2,1000.9,,12.2,11.4,13.5,95,1.2,0.0,,,,,,,
2011-12-03 20:00:00,996.8,1000.5,,12.4,11.6,13.7,95,1.4,0.0,,,,,,,
2011-12-03 21:00:00,995.6,999.3,,12.1,11.3,13.4,95,0.8,22.5,,,,,,,
2011-12-03 22:00:00,995.6,999.3,,12.2,11.4,13.5,95,1.0,67.5,,,,,,,
2011-12-03 23:00:00,995.2,998.9,,12.2,11.6,13.6,96,1.4,315.0,,,,,,,
2011-12-04 00:00:00,995.9,999.6,,12.1,11.3,13.4,95,1.5,202.5,,,,,,,
