,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-04-03 01:00:00,1011.6,1015.4,,8.3,4.3,8.3,76,1.5,112.5,,,,,,,
2005-04-03 02:00:00,1010.7,1014.5,,6.7,4.2,8.2,84,1.0,112.5,,,,,,,
2005-04-03 03:00:00,1010.1,1013.9,,5.6,4.4,8.4,92,0.6,67.5,,,,,,,
2005-04-03 04:00:00,1009.2,1013.0,,4.8,3.9,8.1,94,1.2,112.5,,,,,,,
2005-04-03 05:00:00,1008.7,1012.5,,4.0,3.4,7.8,96,0.9,315.0,,0.0,,,,,
2005-04-03 06:00:00,1008.1,1011.9,,4.8,4.2,8.2,96,1.0,315.0,,0.03,,,,,
2005-04-03 07:00:00,1008.1,1011.9,,8.2,5.7,9.2,84,1.9,292.5,0.7,0.45,,,,,
2005-04-03 08:00:00,1007.4,1011.1,,11.2,5.5,9.0,68,0.7,337.5,1.0,1.12,,,,,
2005-04-03 09:00:00,1006.5,1010.2,,13.8,6.2,9.5,60,1.4,315.0,1.0,1.82,,,,0.0,6.0
2005-04-03 10:00:00,1005.8,1009.5,,16.3,5.6,9.1,49,1.7,292.5,1.0,2.42,,,,,
2005-04-03 11:00:00,1004.8,1008.4,,17.7,5.3,8.9,44,2.5,180.0,1.0,2.85,,,,,
2005-04-03 12:00:00,1003.7,1007.3,,18.8,6.0,9.4,43,2.5,247.5,0.8,2.6,,,,,
2005-04-03 13:00:00,1002.6,1006.2,,19.6,2.5,7.3,32,2.6,180.0,0.8,2.66,,,,,
2005-04-03 14:00:00,1001.4,1005.0,,20.5,1.9,7.0,29,1.6,180.0,1.0,2.71,,,,,
2005-04-03 15:00:00,1000.4,1004.0,,21.2,1.0,6.6,26,1.5,225.0,1.0,2.22,,,,2.0,20.0
2005-04-03 16:00:00,1000.1,1003.7,,18.9,8.5,11.1,51,4.5,90.0,1.0,1.56,,,,,
2005-04-03 17:00:00,1000.5,1004.1,,16.7,8.9,11.4,60,4.1,67.5,0.7,0.65,,,,,
2005-04-03 18:00:00,1000.7,1004.4,,14.9,8.6,11.2,66,3.5,67.5,,0.05,,,,,
2005-04-03 19:00:00,1001.1,1004.8,0.0,12.6,8.3,10.9,75,4.2,67.5,,0.0,,,,,
2005-04-03 20:00:00,1001.6,1005.3,0.0,12.2,8.3,10.9,77,4.6,67.5,,,,,,,
2005-04-03 21:00:00,1002.6,1006.3,0.0,11.6,5.5,9.0,66,4.4,67.5,,,,,,,
2005-04-03 22:00:00,1002.7,1006.5,0.5,8.9,6.7,9.8,86,3.0,45.0,,,,,,,
2005-04-03 23:00:00,1002.1,1005.9,0.5,8.8,6.1,9.4,83,3.8,67.5,,,,,,,
2005-04-04 00:00:00,1002.3,1006.1,0.0,8.0,5.8,9.2,86,3.8,45.0,,,,,,,
