,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-04-30 01:00:00,1012.8,1016.5,,9.7,1.8,7.0,58,2.1,22.5,,,,,,,
2000-04-30 02:00:00,1013.1,1016.8,,9.2,3.0,7.6,65,2.0,315.0,,,,,,,
2000-04-30 03:00:00,1013.2,1017.0,,7.4,3.5,7.9,76,0.8,315.0,,,,,,,
2000-04-30 04:00:00,1013.1,1016.9,,6.2,3.5,7.9,83,1.9,247.5,,,,,,,
2000-04-30 05:00:00,1013.7,1017.5,,6.2,4.0,8.1,86,1.2,247.5,,0.01,,,,,
2000-04-30 06:00:00,1014.7,1018.5,,8.1,5.4,9.0,83,0.7,315.0,0.7,0.25,,,,,
2000-04-30 07:00:00,1014.4,1018.1,,12.7,6.3,9.5,65,0.3,270.0,1.0,0.94,,,,,
2000-04-30 08:00:00,1014.1,1017.7,,16.0,4.4,8.4,46,0.7,247.5,1.0,1.58,,,,,
2000-04-30 09:00:00,1013.7,1017.3,,17.7,4.6,8.5,42,1.9,225.0,1.0,2.07,,,,10.0,20.0
2000-04-30 10:00:00,1013.2,1016.8,,18.4,3.8,8.0,38,1.7,157.5,1.0,2.45,,,,,
2000-04-30 11:00:00,1012.0,1015.6,,19.2,4.2,8.2,37,4.1,157.5,1.0,2.67,,,,,
2000-04-30 12:00:00,1011.5,1015.1,,20.7,5.5,9.0,37,3.6,180.0,1.0,3.22,,,,,
2000-04-30 13:00:00,1011.1,1014.7,,21.4,5.3,8.9,35,3.9,202.5,0.9,2.61,,,,,
2000-04-30 14:00:00,1010.5,1014.1,,20.7,5.1,8.8,36,4.0,202.5,,1.66,,,,,
2000-04-30 15:00:00,1010.2,1013.8,,20.0,4.1,8.2,35,3.2,202.5,,0.83,,,,10.0,30.0
2000-04-30 16:00:00,1009.9,1013.5,,19.3,1.3,6.7,30,4.4,180.0,,0.65,,,,,
2000-04-30 17:00:00,1009.7,1013.3,,18.4,4.2,8.2,39,3.1,202.5,,0.33,,,,,
2000-04-30 18:00:00,1009.5,1013.1,,17.7,7.2,10.2,50,2.3,180.0,,0.13,,,,,
2000-04-30 19:00:00,1009.5,1013.1,,17.0,8.7,11.2,58,2.3,180.0,,0.0,,,,,
2000-04-30 20:00:00,1010.0,1013.6,,16.2,9.2,11.6,63,1.9,157.5,,,,,,,
2000-04-30 21:00:00,1010.0,1013.6,,15.7,9.6,12.0,67,2.2,135.0,,,,,,,
2000-04-30 22:00:00,1009.6,1013.2,,15.3,10.1,12.4,71,1.9,135.0,,,,,,,
2000-04-30 23:00:00,1009.2,1012.8,,15.2,10.6,12.8,74,2.7,135.0,,,,,,,
2000-05-01 00:00:00,1008.7,1012.3,,14.1,10.7,12.9,80,1.6,135.0,,,,,,,
