,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-01-29 01:00:00,997.6,1001.4,,3.3,-8.1,3.3,43,2.3,292.5,,,,,,,
2003-01-29 02:00:00,997.3,1001.1,,3.4,-9.6,3.0,38,2.4,315.0,,,,,,,
2003-01-29 03:00:00,997.1,1000.9,,-0.9,-9.0,3.1,54,1.9,225.0,,,,,,,
2003-01-29 04:00:00,997.1,1000.9,,-0.8,-8.3,3.3,57,1.6,202.5,,,,,,,
2003-01-29 05:00:00,996.6,1000.4,,-0.5,-8.9,3.1,53,2.7,247.5,,,,,,,
2003-01-29 06:00:00,997.0,1000.8,,-0.6,-9.2,3.1,52,1.9,292.5,,,,,,,
2003-01-29 07:00:00,997.0,1000.8,,-1.9,-8.8,3.2,59,1.7,247.5,0.1,0.01,,,,,
2003-01-29 08:00:00,996.6,1000.4,,1.9,-8.8,3.2,45,1.7,202.5,1.0,0.37,,,,,
2003-01-29 09:00:00,996.2,999.9,,4.9,-10.8,2.7,31,3.5,225.0,1.0,1.02,,,,0.0,35.0
2003-01-29 10:00:00,995.7,999.4,,6.3,-11.8,2.5,26,4.7,247.5,1.0,1.61,,,,,
2003-01-29 11:00:00,994.3,998.0,,7.5,-14.0,2.1,20,6.3,225.0,1.0,2.07,,,,,
2003-01-29 12:00:00,993.0,996.7,,5.9,-12.6,2.3,25,4.1,225.0,0.6,1.48,,,,,
2003-01-29 13:00:00,992.6,996.3,,4.9,-11.2,2.6,30,5.6,315.0,,0.85,,,,,
2003-01-29 14:00:00,992.4,996.1,,5.1,-14.3,2.0,23,6.5,292.5,0.3,1.01,,,,,
2003-01-29 15:00:00,993.7,997.4,,2.9,-13.0,2.3,30,9.1,315.0,0.1,0.66,,,,8.0,40.0
2003-01-29 16:00:00,995.2,999.0,,2.4,-14.7,2.0,27,7.3,292.5,0.6,0.66,,,,,
2003-01-29 17:00:00,997.4,1001.2,,0.8,-12.9,2.3,35,7.5,292.5,0.8,0.25,,,,,
2003-01-29 18:00:00,998.7,1002.5,,-0.1,-13.4,2.2,36,5.9,292.5,,0.0,,,,,
2003-01-29 19:00:00,1000.3,1004.1,,-0.6,-14.2,2.0,35,5.6,292.5,,,,,,,
2003-01-29 20:00:00,1001.5,1005.3,,-1.3,-13.5,2.2,39,5.3,292.5,,,,,,,
2003-01-29 21:00:00,1002.5,1006.3,,-1.8,-13.3,2.2,41,2.7,247.5,,,,,,,
2003-01-29 22:00:00,1003.5,1007.3,,-1.8,-15.6,1.8,34,3.4,270.0,,,,,,,
2003-01-29 23:00:00,1004.0,1007.9,,-2.6,-15.3,1.9,37,3.5,270.0,,,,,,,
2003-01-30 00:00:00,1004.2,1008.1,,-2.7,-16.4,1.7,34,2.9,247.5,,,,,,,
