,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-11-18 01:00:00,1024.5,1028.3,,9.9,5.5,9.0,74,2.5,45.0,,,,,,,
2011-11-18 02:00:00,1024.6,1028.4,,9.7,5.7,9.1,76,2.3,45.0,,,,,,,
2011-11-18 03:00:00,1024.6,1028.4,,7.8,4.6,8.5,80,1.6,292.5,,,,,,,
2011-11-18 04:00:00,1024.3,1028.2,,7.1,3.9,8.1,80,1.7,315.0,,,,,,,
2011-11-18 05:00:00,1024.1,1027.9,,7.3,4.1,8.2,80,1.3,315.0,,,,,,,
2011-11-18 06:00:00,1024.1,1027.9,,7.3,4.3,8.3,81,2.5,315.0,,0.0,,,,,
2011-11-18 07:00:00,1023.9,1027.7,,7.7,4.7,8.5,81,1.2,292.5,0.0,0.01,,,,,
2011-11-18 08:00:00,1024.0,1027.8,,7.9,4.9,8.6,81,1.6,292.5,0.0,0.06,,,,,
2011-11-18 09:00:00,1023.6,1027.4,0.0,8.3,5.6,9.1,83,0.8,270.0,0.0,0.13,,,,10.0,8.0
2011-11-18 10:00:00,1022.8,1026.6,0.0,8.8,6.4,9.6,85,1.3,337.5,0.0,0.23,,,,,
2011-11-18 11:00:00,1021.5,1025.3,0.0,10.0,8.4,11.1,90,1.9,337.5,0.0,0.49,,,,,
2011-11-18 12:00:00,1020.4,1024.2,,11.5,7.8,10.6,78,1.8,337.5,0.0,0.5,,,,,
2011-11-18 13:00:00,1019.3,1023.1,,12.2,8.3,10.9,77,1.1,337.5,0.0,0.77,,,,,
2011-11-18 14:00:00,1018.4,1022.1,,12.9,9.2,11.6,78,1.0,0.0,0.0,0.57,,,,,
2011-11-18 15:00:00,1018.4,1022.1,,12.9,8.8,11.3,76,1.2,292.5,0.0,0.34,,,,10.0,10.0
2011-11-18 16:00:00,1018.1,1021.8,,12.5,9.0,11.5,79,0.5,247.5,0.0,0.16,,,,,
2011-11-18 17:00:00,1017.6,1021.4,,10.2,9.0,11.4,92,0.8,180.0,0.0,0.01,,,,,
2011-11-18 18:00:00,1018.0,1021.8,,9.9,8.8,11.3,93,1.4,202.5,,0.0,,,,,
2011-11-18 19:00:00,1017.7,1021.5,,10.4,9.0,11.5,91,1.1,202.5,,,,,,,
2011-11-18 20:00:00,1017.1,1020.9,,10.3,8.9,11.4,91,1.5,157.5,,,,,,,
2011-11-18 21:00:00,1016.5,1020.3,,9.0,8.2,10.9,95,1.0,45.0,,,,,,,
2011-11-18 22:00:00,1015.7,1019.5,,8.5,8.1,10.8,97,0.9,112.5,,,,,,,
2011-11-18 23:00:00,1014.8,1018.6,,8.4,8.0,10.7,97,1.4,337.5,,,,,,,
2011-11-19 00:00:00,1014.1,1017.9,,8.3,7.9,10.6,97,2.1,315.0,,,,,,,
