,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-10-01 01:00:00,1010.4,1014.0,2.5,16.9,15.1,17.2,89,0.9,90.0,,,,,,,
2001-10-01 02:00:00,1009.0,1012.6,4.0,17.2,15.7,17.8,91,2.3,90.0,,,,,,,
2001-10-01 03:00:00,1006.4,1010.0,2.0,16.9,15.3,17.4,90,3.3,67.5,,,,,,,
2001-10-01 04:00:00,1005.3,1008.9,3.5,17.0,15.4,17.5,90,3.4,45.0,,,,,,,
2001-10-01 05:00:00,1005.3,1008.9,13.0,16.8,15.3,17.4,91,2.8,337.5,,,,,,,
2001-10-01 06:00:00,1004.4,1008.0,2.0,16.6,15.1,17.2,91,3.1,0.0,,0.01,,,,,
2001-10-01 07:00:00,1003.5,1007.1,0.0,17.2,15.2,17.3,88,3.2,0.0,,0.18,,,,,
2001-10-01 08:00:00,1004.1,1007.7,0.0,17.7,15.7,17.8,88,2.2,292.5,,0.31,,,,,
2001-10-01 09:00:00,1003.8,1007.4,0.0,17.2,15.4,17.5,89,2.5,315.0,,0.26,,,,10.0,8.0
2001-10-01 10:00:00,1003.3,1006.9,0.5,17.9,16.1,18.3,89,0.8,247.5,,0.31,,,,,
2001-10-01 11:00:00,1002.5,1006.1,0.0,18.0,16.0,18.2,88,0.7,315.0,,0.5,,,,,
2001-10-01 12:00:00,1002.1,1005.7,3.0,17.9,16.2,18.4,90,1.6,292.5,,0.18,,,,,
2001-10-01 13:00:00,1000.5,1004.1,0.5,18.2,16.4,18.6,89,2.8,112.5,,0.25,,,,,
2001-10-01 14:00:00,1000.2,1003.8,7.0,18.3,16.6,18.9,90,1.9,67.5,,0.14,,,,,
2001-10-01 15:00:00,999.6,1003.2,0.0,18.3,16.6,18.9,90,2.8,45.0,,0.16,,,,10.0,8.0
2001-10-01 16:00:00,999.9,1003.5,0.5,18.2,16.5,18.8,90,2.7,22.5,,0.06,,,,,
2001-10-01 17:00:00,999.3,1002.9,7.0,18.0,16.3,18.5,90,2.2,45.0,,0.01,,,,,
2001-10-01 18:00:00,999.6,1003.2,5.0,17.9,16.4,18.6,91,2.0,22.5,,0.0,,,,,
2001-10-01 19:00:00,999.2,1002.8,0.5,18.0,16.5,18.8,91,1.5,22.5,,,,,,,
2001-10-01 20:00:00,998.9,1002.5,0.0,18.1,16.6,18.9,91,1.0,67.5,,,,,,,
2001-10-01 21:00:00,998.7,1002.3,1.0,18.0,16.5,18.8,91,1.2,22.5,,,,,,,
2001-10-01 22:00:00,997.7,1001.3,2.0,18.0,16.7,19.0,92,1.9,0.0,,,,,,,
2001-10-01 23:00:00,996.7,1000.3,3.5,17.8,16.5,18.8,92,1.4,0.0,,,,,,,
2001-10-02 00:00:00,996.2,999.8,0.5,17.7,16.4,18.6,92,1.8,315.0,,,,,,,
