,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-04-20 01:00:00,1020.5,1023.9,0.0,5.1,1.2,6.7,76,2.4,45.0,,,,,,,
2014-04-20 02:00:00,1020.9,1024.3,0.0,5.3,0.7,6.4,72,2.6,22.5,,,,,,,
2014-04-20 03:00:00,1020.9,1024.3,0.0,5.4,1.0,6.5,73,2.9,22.5,,,,,,,
2014-04-20 04:00:00,1021.3,1024.7,0.0,5.3,0.5,6.3,71,2.4,45.0,,,,,,,
2014-04-20 05:00:00,1021.3,1024.7,,5.5,0.7,6.4,71,2.1,22.5,,0.0,,,,,
2014-04-20 06:00:00,1021.7,1025.1,,6.0,1.0,6.5,70,1.1,22.5,0.0,0.11,,,,,
2014-04-20 07:00:00,1022.0,1025.4,,6.6,0.7,6.4,66,1.8,22.5,0.0,0.32,,,,,
2014-04-20 08:00:00,1021.9,1025.3,,7.4,1.1,6.6,64,2.0,0.0,0.0,0.46,,,,,
2014-04-20 09:00:00,1021.8,1025.2,,8.7,1.6,6.9,61,1.5,0.0,0.0,1.18,,,,10.0,20.0
2014-04-20 10:00:00,1021.6,1025.0,,9.9,2.0,7.1,58,2.4,112.5,0.0,1.13,,,,,
2014-04-20 11:00:00,1020.9,1024.3,,11.0,2.8,7.5,57,2.2,67.5,0.3,2.16,,,,,
2014-04-20 12:00:00,1020.7,1024.0,,11.0,2.8,7.5,57,2.1,45.0,0.0,1.52,,,,,
2014-04-20 13:00:00,1020.6,1023.9,,11.6,3.4,7.8,57,1.9,112.5,0.0,0.87,,,,,
2014-04-20 14:00:00,1019.7,1023.0,,11.9,3.7,7.9,57,2.3,112.5,0.0,1.43,,,,,
2014-04-20 15:00:00,1019.1,1022.4,,11.6,4.1,8.2,60,2.3,112.5,0.0,0.45,,,,,
2014-04-20 16:00:00,1019.2,1022.5,,11.8,3.8,8.0,58,1.3,90.0,0.0,0.37,,,,,
2014-04-20 17:00:00,1019.2,1022.5,,11.9,4.2,8.2,59,2.0,90.0,0.0,0.32,,,,,
2014-04-20 18:00:00,1019.4,1022.7,,11.5,4.5,8.4,62,2.8,112.5,0.0,0.08,,,,,
2014-04-20 19:00:00,1019.3,1022.6,0.0,11.2,4.7,8.5,64,2.2,112.5,0.0,0.0,,,,,
2014-04-20 20:00:00,1019.7,1023.0,0.0,11.1,5.2,8.9,67,1.5,112.5,,,,,,,
2014-04-20 21:00:00,1019.6,1022.9,0.0,10.7,6.1,9.4,73,1.3,112.5,,,,,,,
2014-04-20 22:00:00,1019.0,1022.4,0.0,10.3,6.8,9.9,79,1.3,45.0,,,,,,,
2014-04-20 23:00:00,1018.8,1022.2,0.0,9.8,7.2,10.2,84,1.1,0.0,,,,,,,
2014-04-21 00:00:00,1018.9,1022.3,0.0,9.7,7.1,10.1,84,1.3,337.5,,,,,,,
