,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-11-13 01:00:00,1015.9,1019.6,,11.4,8.3,10.9,81,2.0,45.0,,,,,,,
2003-11-13 02:00:00,1015.4,1019.1,,11.4,7.9,10.7,79,2.4,22.5,,,,,,,
2003-11-13 03:00:00,1014.9,1018.6,,11.4,7.7,10.5,78,3.4,22.5,,,,,,,
2003-11-13 04:00:00,1014.2,1017.9,,11.3,7.2,10.2,76,3.3,45.0,,,,,,,
2003-11-13 05:00:00,1014.7,1018.4,0.0,11.2,7.3,10.2,77,2.4,0.0,,,,,,,
2003-11-13 06:00:00,1014.3,1018.0,0.0,11.0,6.9,9.9,76,2.8,22.5,,0.0,,,,,
2003-11-13 07:00:00,1014.7,1018.4,,11.2,7.1,10.1,76,2.4,22.5,,0.05,,,,,
2003-11-13 08:00:00,1014.9,1018.6,,11.7,7.4,10.3,75,2.6,22.5,,0.26,,,,,
2003-11-13 09:00:00,1015.2,1018.9,,12.1,7.4,10.3,73,2.7,22.5,,0.37,,,,10.0,20.0
2003-11-13 10:00:00,1015.4,1019.1,0.0,13.9,7.4,10.3,65,2.9,22.5,0.2,1.31,,,,,
2003-11-13 11:00:00,1014.7,1018.4,,14.1,8.1,10.8,67,3.4,45.0,0.4,1.47,,,,,
2003-11-13 12:00:00,1014.0,1017.7,0.0,13.9,7.4,10.3,65,2.7,22.5,0.6,1.7,,,,,
2003-11-13 13:00:00,1014.4,1018.1,,13.5,7.9,10.7,69,1.9,45.0,,0.5,,,,,
2003-11-13 14:00:00,1014.7,1018.4,0.0,13.7,8.1,10.8,69,1.6,22.5,,0.29,,,,,
2003-11-13 15:00:00,1015.5,1019.2,,12.9,8.8,11.3,76,2.8,90.0,,0.5,,,,10.0,12.0
2003-11-13 16:00:00,1015.7,1019.4,,12.5,8.2,10.9,75,1.9,67.5,,0.17,,,,,
2003-11-13 17:00:00,1016.6,1020.3,,11.6,7.9,10.7,78,2.3,45.0,,0.02,,,,,
2003-11-13 18:00:00,1017.6,1021.3,,9.6,7.7,10.5,88,2.0,22.5,,0.0,,,,,
2003-11-13 19:00:00,1018.4,1022.1,,10.1,7.7,10.5,85,1.7,45.0,,,,,,,
2003-11-13 20:00:00,1019.3,1023.1,,8.1,6.6,9.7,90,1.7,22.5,,,,,,,
2003-11-13 21:00:00,1020.0,1023.7,,9.8,6.9,9.9,82,1.6,45.0,,,,,,,
2003-11-13 22:00:00,1020.6,1024.4,,9.5,5.7,9.2,77,2.4,45.0,,,,,,,
2003-11-13 23:00:00,1020.7,1024.5,,8.7,4.7,8.5,76,2.2,22.5,,,,,,,
2003-11-14 00:00:00,1021.2,1025.0,,6.3,4.5,8.4,88,1.7,0.0,,,,,,,
