,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-01-06 01:00:00,1001.4,1005.2,,2.8,-7.3,3.5,47,3.3,270.0,,,,,,,
1995-01-06 02:00:00,1002.1,1005.9,,3.9,-8.2,3.3,41,3.4,270.0,,,,,,,
1995-01-06 03:00:00,1001.9,1005.7,,2.7,-7.5,3.5,47,3.8,292.5,,,,,,,
1995-01-06 04:00:00,1002.0,1005.8,,0.2,-7.6,3.5,56,2.0,247.5,,,,,,,
1995-01-06 05:00:00,1001.9,1005.7,,-1.8,-7.2,3.6,67,0.8,225.0,,,,,,,
1995-01-06 06:00:00,1002.0,1005.8,,-2.2,-7.2,3.6,68,1.5,202.5,,,,,,,
1995-01-06 07:00:00,1002.1,1006.0,,-3.0,-6.8,3.7,75,1.5,270.0,,0.01,,,,,
1995-01-06 08:00:00,1001.8,1005.6,,-0.8,-6.1,3.9,67,0.6,225.0,1.0,0.29,,,,,
1995-01-06 09:00:00,1001.8,1005.5,,4.9,-5.6,4.0,47,1.3,270.0,1.0,0.89,,,,0.0,25.0
1995-01-06 10:00:00,1000.9,1004.6,,6.7,-7.1,3.6,37,2.0,337.5,1.0,1.43,,,,,
1995-01-06 11:00:00,999.9,1003.6,,7.9,-7.9,3.4,32,2.2,315.0,1.0,1.79,,,,,
1995-01-06 12:00:00,999.5,1003.2,,8.9,-7.1,3.6,31,2.2,292.5,1.0,1.95,,,,,
1995-01-06 13:00:00,999.2,1002.9,,9.3,-6.7,3.7,32,4.5,315.0,1.0,1.88,,,,,
1995-01-06 14:00:00,1001.2,1004.9,0.0,4.6,-4.0,4.5,54,6.0,337.5,0.6,1.05,,,,,
1995-01-06 15:00:00,1002.5,1006.2,,5.6,-7.0,3.6,40,4.8,337.5,0.8,0.8,,,,6.0,40.0
1995-01-06 16:00:00,1004.1,1007.9,,4.8,-6.3,3.8,44,3.3,315.0,1.0,0.55,,,,,
1995-01-06 17:00:00,1005.6,1009.4,,2.7,-5.4,4.1,55,2.2,292.5,0.5,0.07,,,,,
1995-01-06 18:00:00,1007.2,1011.0,,1.6,-5.6,4.0,59,2.5,292.5,,0.0,,,,,
1995-01-06 19:00:00,1008.4,1012.2,,1.0,-8.0,3.4,51,2.0,292.5,,,,,,,
1995-01-06 20:00:00,1009.1,1012.9,,0.8,-7.3,3.5,55,2.7,270.0,,,,,,,
1995-01-06 21:00:00,1009.4,1013.2,,0.6,-6.3,3.8,60,3.7,270.0,,,,,,,
1995-01-06 22:00:00,1009.4,1013.2,,0.0,-5.8,4.0,65,2.7,247.5,,,,,,,
1995-01-06 23:00:00,1009.9,1013.8,,-2.1,-5.8,4.0,76,1.1,112.5,,,,,,,
1995-01-07 00:00:00,1010.5,1014.4,,-2.8,-5.8,4.0,80,0.9,22.5,,,,,,,
