,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-03-07 01:00:00,1017.2,1020.6,,3.4,-0.6,5.8,75,1.8,45.0,,,,,,,
2013-03-07 02:00:00,1017.6,1021.0,,2.6,-0.8,5.7,78,1.1,135.0,,,,,,,
2013-03-07 03:00:00,1017.5,1021.0,,1.9,-0.7,5.8,83,1.0,180.0,,,,,,,
2013-03-07 04:00:00,1017.2,1020.7,,1.4,-0.5,5.9,87,0.6,0.0,,,,,,,
2013-03-07 05:00:00,1017.6,1021.1,,1.5,-0.6,5.9,86,0.7,337.5,,,,,,,
2013-03-07 06:00:00,1017.8,1021.3,,0.7,-1.1,5.7,88,0.7,247.5,,0.0,,,,,
2013-03-07 07:00:00,1018.2,1021.7,,1.5,-0.9,5.7,84,1.3,270.0,0.0,0.13,,,,,
2013-03-07 08:00:00,1017.8,1021.2,,6.4,0.9,6.5,68,0.9,90.0,0.2,0.47,,,,,
2013-03-07 09:00:00,1017.6,1021.0,,9.9,-0.3,6.0,49,1.1,315.0,1.0,1.31,,,,10.0,10.0
2013-03-07 10:00:00,1016.8,1020.1,,12.0,0.8,6.5,46,1.3,67.5,0.7,1.66,,,,,
2013-03-07 11:00:00,1015.5,1018.8,,13.9,2.5,7.3,46,1.7,45.0,0.7,1.93,,,,,
2013-03-07 12:00:00,1014.4,1017.7,,14.4,3.8,8.0,49,1.7,225.0,0.2,1.31,,,,,
2013-03-07 13:00:00,1012.4,1015.6,,16.9,5.5,9.0,47,3.3,180.0,1.0,2.3,,,,,
2013-03-07 14:00:00,1010.9,1014.1,,17.9,5.2,8.8,43,5.7,180.0,0.9,2.06,,,,,
2013-03-07 15:00:00,1010.1,1013.3,,17.8,1.3,6.7,33,5.2,202.5,1.0,1.76,,,,,
2013-03-07 16:00:00,1009.8,1013.0,,16.9,3.6,7.9,41,4.3,202.5,1.0,1.09,,,,,
2013-03-07 17:00:00,1009.7,1013.0,,15.5,6.0,9.3,53,3.2,180.0,0.2,0.39,,,,,
2013-03-07 18:00:00,1009.3,1012.6,,14.5,4.8,8.6,52,3.5,180.0,0.0,0.05,,,,,
2013-03-07 19:00:00,1009.2,1012.5,,14.1,6.7,9.8,61,4.9,180.0,,0.0,,,,,
2013-03-07 20:00:00,1009.0,1012.3,,13.5,7.3,10.2,66,3.2,180.0,,,,,,,
2013-03-07 21:00:00,1008.6,1011.9,,12.5,7.4,10.3,71,2.4,180.0,,,,,,,
2013-03-07 22:00:00,1008.3,1011.6,,11.7,7.2,10.2,74,1.8,202.5,,,,,,,
2013-03-07 23:00:00,1007.8,1011.1,,9.0,6.8,9.9,86,1.4,225.0,,,,,,,
2013-03-08 00:00:00,1006.8,1010.1,,8.2,6.8,9.9,91,0.9,337.5,,,,,,,
