,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-07-31 01:00:00,1006.2,1009.3,,24.6,24.3,30.3,98,0.3,157.5,,,-999,-999,,,
2015-07-31 02:00:00,1006.0,1009.1,,24.2,24.2,30.2,100,0.9,45.0,,,-999,-999,,,
2015-07-31 03:00:00,1006.1,1009.2,,23.8,23.8,29.5,100,1.3,0.0,,,-999,-999,,,
2015-07-31 04:00:00,1006.2,1009.3,,23.7,23.7,29.3,100,0.7,292.5,,,-999,-999,,,
2015-07-31 05:00:00,1006.7,1009.8,,23.5,23.5,29.0,100,0.3,202.5,0.0,0.0,-999,-999,,,
2015-07-31 06:00:00,1006.9,1010.0,,24.9,24.9,31.5,100,1.0,157.5,0.4,0.22,-999,-999,,,
2015-07-31 07:00:00,1007.2,1010.3,,26.8,24.3,30.3,86,0.3,180.0,1.0,0.77,-999,-999,,,
2015-07-31 08:00:00,1007.3,1010.4,,28.4,24.4,30.6,79,0.6,292.5,1.0,1.43,-999,-999,,,
2015-07-31 09:00:00,1007.2,1010.3,,29.5,24.2,30.1,73,0.9,202.5,1.0,2.08,-999,-999,,0.0,7.0
2015-07-31 10:00:00,1007.3,1010.4,,31.1,23.7,29.4,65,1.4,202.5,1.0,2.6,-999,-999,,,
2015-07-31 11:00:00,1006.9,1010.0,,32.1,23.1,28.2,59,1.4,202.5,1.0,2.94,-999,-999,,,
2015-07-31 12:00:00,1006.5,1009.5,,33.4,22.8,27.8,54,2.2,180.0,1.0,3.15,-999,-999,,,
2015-07-31 13:00:00,1006.1,1009.1,,33.9,22.7,27.5,52,1.9,247.5,1.0,3.16,-999,-999,,,
2015-07-31 14:00:00,1005.6,1008.6,,34.5,23.2,28.5,52,2.2,180.0,1.0,2.78,-999,-999,,,
2015-07-31 15:00:00,1005.0,1008.0,,33.7,23.1,28.3,54,2.5,157.5,0.7,2.1,-999,-999,,,
2015-07-31 16:00:00,1005.1,1008.1,,33.9,23.0,28.1,53,2.5,157.5,0.9,1.74,-999,-999,,,
2015-07-31 17:00:00,1005.0,1008.0,,33.1,22.9,27.8,55,3.4,157.5,1.0,1.07,-999,-999,,,
2015-07-31 18:00:00,1005.4,1008.5,,31.9,24.0,29.8,63,3.0,157.5,0.9,0.47,-999,-999,,,
2015-07-31 19:00:00,1006.1,1009.2,,30.9,24.6,30.8,69,3.2,180.0,0.0,0.07,-999,-999,,,
2015-07-31 20:00:00,1006.5,1009.6,,29.6,24.5,30.7,74,2.9,180.0,,0.0,-999,-999,,,
2015-07-31 21:00:00,1007.1,1010.2,,28.7,24.5,30.7,78,2.2,180.0,,,-999,-999,,,
2015-07-31 22:00:00,1007.0,1010.1,,28.0,25.4,32.5,86,1.3,180.0,,,-999,-999,,,
2015-07-31 23:00:00,1007.1,1010.2,,27.1,25.5,32.6,91,1.7,180.0,,,-999,-999,,,
2015-08-01 00:00:00,1006.8,1009.9,0.0,27.3,25.9,33.4,92,1.9,180.0,,,-999,-999,,,
