,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-10-19 01:00:00,1009.6,1013.3,,12.3,12.2,14.2,99,0.4,22.5,,,,,,,
1996-10-19 02:00:00,1009.0,1012.7,,11.8,11.7,13.7,99,1.0,22.5,,,,,,,
1996-10-19 03:00:00,1008.6,1012.3,,11.6,11.6,13.7,100,0.5,22.5,,,,,,,
1996-10-19 04:00:00,1008.8,1012.5,,10.9,10.9,13.0,100,0.9,22.5,,,,,,,
1996-10-19 05:00:00,1009.0,1012.7,,10.8,10.8,12.9,100,1.0,247.5,,,,,,,
1996-10-19 06:00:00,1009.1,1012.8,,10.2,10.2,12.4,100,1.5,292.5,,0.0,,,,,
1996-10-19 07:00:00,1009.4,1013.1,,10.8,10.7,12.9,99,1.6,292.5,0.2,0.18,,,,,
1996-10-19 08:00:00,1010.0,1013.7,,13.1,11.9,13.9,92,1.1,292.5,1.0,0.72,,,,,
1996-10-19 09:00:00,1010.0,1013.6,,16.5,13.2,15.2,81,1.6,292.5,1.0,1.23,,,,0.0,5.0
1996-10-19 10:00:00,1009.5,1013.1,,18.3,14.4,16.4,78,1.0,247.5,1.0,1.71,,,,,
1996-10-19 11:00:00,1008.8,1012.4,,20.0,14.6,16.6,71,1.2,157.5,1.0,2.0,,,,,
1996-10-19 12:00:00,1008.1,1011.6,,21.3,14.5,16.5,65,1.5,180.0,0.9,2.0,,,,,
1996-10-19 13:00:00,1007.4,1010.9,,22.0,14.2,16.2,61,1.7,135.0,0.9,1.99,,,,,
1996-10-19 14:00:00,1007.0,1010.5,,21.7,14.5,16.5,64,1.9,90.0,0.7,1.29,,,,,
1996-10-19 15:00:00,1007.2,1010.7,,21.1,13.7,15.7,63,2.5,90.0,0.4,0.74,,,,9.0,6.0
1996-10-19 16:00:00,1007.6,1011.2,,20.2,14.5,16.5,70,3.2,90.0,0.1,0.39,,,,,
1996-10-19 17:00:00,1007.8,1011.4,0.0,19.5,13.6,15.6,69,2.6,90.0,,0.06,,,,,
1996-10-19 18:00:00,1008.5,1012.1,0.0,19.0,14.2,16.2,74,1.8,67.5,,0.0,,,,,
1996-10-19 19:00:00,1009.0,1012.6,0.0,17.2,13.4,15.4,78,3.6,22.5,,,,,,,
1996-10-19 20:00:00,1009.5,1013.1,5.0,14.8,14.1,16.1,96,3.9,45.0,,,,,,,
1996-10-19 21:00:00,1010.0,1013.6,1.0,14.5,13.9,15.9,96,3.1,45.0,,,,,,,
1996-10-19 22:00:00,1010.4,1014.0,0.0,14.5,13.8,15.8,96,2.1,22.5,,,,,,,
1996-10-19 23:00:00,1009.8,1013.4,0.0,14.1,13.0,15.0,93,2.4,45.0,,,,,,,
1996-10-20 00:00:00,1010.0,1013.6,,14.2,13.0,15.0,93,2.5,0.0,,,,,,,
