,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-08-13 01:00:00,1002.9,1006.4,,22.5,22.5,27.2,100,1.2,157.5,,,,,,,
1998-08-13 02:00:00,1002.7,1006.2,,22.3,22.3,26.9,100,0.6,202.5,,,,,,,
1998-08-13 03:00:00,1002.7,1006.2,,22.3,22.3,26.9,100,0.7,0.0,,,,,,,
1998-08-13 04:00:00,1002.6,1006.1,,22.0,22.0,26.4,100,1.3,45.0,,,,,,,
1998-08-13 05:00:00,1003.1,1006.6,,22.3,22.3,26.9,100,1.8,292.5,,0.0,,,,,
1998-08-13 06:00:00,1002.9,1006.4,,22.8,22.8,27.8,100,0.8,0.0,,0.08,,,,,
1998-08-13 07:00:00,1002.9,1006.4,,26.1,23.8,29.5,87,0.4,67.5,0.7,0.57,,,,,
1998-08-13 08:00:00,1002.7,1006.1,,27.2,23.7,29.3,81,1.5,45.0,0.3,0.97,,,,,
1998-08-13 09:00:00,1002.5,1005.9,,28.8,24.4,30.6,77,0.8,112.5,0.9,1.8,,,,7.0,3.0
1998-08-13 10:00:00,1002.7,1006.1,,30.3,25.4,32.4,75,0.9,22.5,0.8,2.01,,,,,
1998-08-13 11:00:00,1001.6,1005.0,,31.7,25.1,31.9,68,1.7,112.5,0.7,2.36,,,,,
1998-08-13 12:00:00,1001.2,1004.6,,32.6,27.1,35.9,73,1.3,180.0,0.3,1.61,,,,,
1998-08-13 13:00:00,1001.1,1004.5,,31.6,25.5,32.6,70,2.4,112.5,0.5,2.19,,,,,
1998-08-13 14:00:00,1000.6,1004.0,,30.6,25.4,32.4,74,2.5,112.5,0.1,1.15,,,,,
1998-08-13 15:00:00,1001.5,1004.9,0.0,27.6,25.0,31.7,86,3.0,135.0,,0.39,,,,10.0,4.0
1998-08-13 16:00:00,1002.0,1005.5,4.5,25.0,24.7,31.1,98,3.1,67.5,,0.29,,,,,
1998-08-13 17:00:00,1001.9,1005.4,0.0,24.8,24.6,30.9,99,2.7,45.0,,0.31,,,,,
1998-08-13 18:00:00,1001.9,1005.4,,24.8,24.5,30.7,98,1.7,67.5,,0.09,,,,,
1998-08-13 19:00:00,1002.3,1005.8,,24.8,24.3,30.4,97,2.0,90.0,,0.02,,,,,
1998-08-13 20:00:00,1002.8,1006.3,,23.9,23.9,29.7,100,0.6,45.0,,0.0,,,,,
1998-08-13 21:00:00,1002.7,1006.2,,24.0,24.0,29.8,100,0.8,292.5,,,,,,,
1998-08-13 22:00:00,1002.6,1006.1,,24.0,24.0,29.8,100,1.4,292.5,,,,,,,
1998-08-13 23:00:00,1002.3,1005.8,0.0,24.2,24.2,30.2,100,0.7,180.0,,,,,,,
1998-08-14 00:00:00,1001.9,1005.4,,24.4,24.4,30.6,100,1.2,112.5,,,,,,,
