,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-09-07 01:00:00,999.9,1003.0,0.5,22.6,22.4,27.2,99,2.8,157.5,,,-999,-999,,,
2015-09-07 02:00:00,1000.4,1003.5,0.5,22.6,22.4,27.2,99,2.8,157.5,,,-999,-999,,,
2015-09-07 03:00:00,1000.3,1003.4,0.0,22.7,22.5,27.3,99,2.1,157.5,,,-999,-999,,,
2015-09-07 04:00:00,1000.5,1003.6,0.5,22.9,22.7,27.7,99,1.0,180.0,,,-999,-999,,,
2015-09-07 05:00:00,1000.9,1004.0,0.0,22.7,22.5,27.3,99,2.1,157.5,,0.0,-999,-999,,,
2015-09-07 06:00:00,1001.3,1004.4,,22.7,22.5,27.3,99,2.5,180.0,0.0,0.02,-999,-999,,,
2015-09-07 07:00:00,1001.7,1004.8,1.0,22.6,22.3,26.9,98,1.4,112.5,0.0,0.12,-999,-999,,,
2015-09-07 08:00:00,1002.0,1005.2,8.5,22.0,21.8,26.2,99,2.4,90.0,0.0,0.11,-999,-999,,,
2015-09-07 09:00:00,1002.6,1005.8,8.5,21.4,21.2,25.2,99,2.8,67.5,0.0,0.19,-999,-999,,10.0,5.0
2015-09-07 10:00:00,1003.1,1006.3,0.5,21.9,21.6,25.8,98,3.6,67.5,0.0,0.79,-999,-999,,,
2015-09-07 11:00:00,1003.2,1006.4,,22.0,21.2,25.1,95,4.7,67.5,0.0,0.8,-999,-999,,,
2015-09-07 12:00:00,1003.2,1006.4,0.0,21.8,21.0,24.8,95,3.1,67.5,0.0,0.45,-999,-999,,,
2015-09-07 13:00:00,1003.9,1007.1,0.5,21.3,20.6,24.3,96,3.2,90.0,0.0,0.29,-999,-999,,,
2015-09-07 14:00:00,1004.0,1007.2,1.0,21.2,20.7,24.4,97,3.7,67.5,0.0,0.32,-999,-999,,,
2015-09-07 15:00:00,1003.6,1006.8,0.0,21.1,20.6,24.3,97,3.6,67.5,0.0,0.18,-999,-999,,,
2015-09-07 16:00:00,1004.2,1007.4,,22.0,20.8,24.6,93,3.1,45.0,0.3,1.27,-999,-999,,,
2015-09-07 17:00:00,1004.5,1007.7,,21.8,20.5,24.0,92,2.9,67.5,0.0,0.4,-999,-999,,,
2015-09-07 18:00:00,1004.9,1008.1,,21.6,20.1,23.5,91,2.5,67.5,0.0,0.08,-999,-999,,,
2015-09-07 19:00:00,1005.9,1009.1,0.0,21.5,20.0,23.3,91,2.5,67.5,,0.0,-999,-999,,,
2015-09-07 20:00:00,1007.0,1010.2,,21.4,20.1,23.5,92,2.2,67.5,,,-999,-999,,,
2015-09-07 21:00:00,1007.3,1010.5,0.0,21.3,19.8,23.1,91,2.8,67.5,,,-999,-999,,,
2015-09-07 22:00:00,1007.5,1010.7,1.0,20.7,19.7,23.0,94,3.1,67.5,,,-999,-999,,,
2015-09-07 23:00:00,1007.5,1010.7,1.0,20.4,19.8,23.0,96,1.8,67.5,,,-999,-999,,,
2015-09-08 00:00:00,1007.5,1010.7,0.0,20.4,19.9,23.3,97,1.3,45.0,,,-999,-999,,,
