,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-03-23 01:00:00,1012.9,1016.7,0.0,7.5,3.0,7.6,73,2.0,45.0,,,,,,,
2010-03-23 02:00:00,1012.4,1016.2,0.0,6.4,4.2,8.3,86,2.3,45.0,,,,,,,
2010-03-23 03:00:00,1011.4,1015.2,0.0,6.2,3.9,8.1,85,2.5,45.0,,,,,,,
2010-03-23 04:00:00,1010.7,1014.5,,6.3,3.8,8.0,84,2.1,45.0,,,,,,,
2010-03-23 05:00:00,1011.7,1015.5,,6.6,3.2,7.7,79,1.8,45.0,,,,,,,
2010-03-23 06:00:00,1012.4,1016.2,,6.6,3.1,7.6,78,1.8,45.0,0.0,0.0,,,,,
2010-03-23 07:00:00,1012.4,1016.2,,6.9,3.0,7.6,76,2.1,45.0,0.0,0.05,,,,,
2010-03-23 08:00:00,1012.6,1016.4,,7.7,4.5,8.4,80,2.1,67.5,0.0,0.43,,,,,
2010-03-23 09:00:00,1012.3,1016.1,,7.9,4.7,8.5,80,3.0,67.5,0.0,0.79,,,,10.0,12.0
2010-03-23 10:00:00,1011.9,1015.7,,8.3,5.4,9.0,82,2.7,67.5,0.0,0.74,,,,,
2010-03-23 11:00:00,1011.6,1015.4,,8.9,5.5,9.0,79,2.2,90.0,0.0,0.65,,,,,
2010-03-23 12:00:00,1011.0,1014.8,,9.5,5.9,9.3,78,2.3,90.0,0.0,0.64,,,,,
2010-03-23 13:00:00,1010.3,1014.1,,10.1,5.7,9.1,74,2.2,45.0,0.0,1.3,,,,,
2010-03-23 14:00:00,1009.6,1013.4,,10.8,6.2,9.5,73,3.0,90.0,0.0,1.19,,,,,
2010-03-23 15:00:00,1009.6,1013.4,,10.3,5.9,9.3,74,2.8,67.5,0.1,1.11,,,,10.0,12.0
2010-03-23 16:00:00,1010.2,1014.0,,10.4,6.2,9.5,75,2.1,67.5,0.0,0.46,,,,,
2010-03-23 17:00:00,1010.2,1014.0,,9.8,6.3,9.6,79,3.4,90.0,0.0,0.21,,,,,
2010-03-23 18:00:00,1010.8,1014.6,,9.4,6.0,9.3,79,2.5,90.0,0.0,0.04,,,,,
2010-03-23 19:00:00,1011.2,1015.0,0.0,9.2,6.1,9.4,81,2.0,90.0,,0.0,,,,,
2010-03-23 20:00:00,1012.6,1016.4,0.0,9.0,5.9,9.3,81,1.6,45.0,,,,,,,
2010-03-23 21:00:00,1012.2,1016.0,0.0,9.1,5.7,9.1,79,2.2,67.5,,,,,,,
2010-03-23 22:00:00,1012.8,1016.6,0.0,8.4,6.4,9.6,87,2.5,45.0,,,,,,,
2010-03-23 23:00:00,1013.3,1017.1,0.0,8.4,6.7,9.8,89,2.2,45.0,,,,,,,
2010-03-24 00:00:00,1013.5,1017.3,1.0,8.2,7.0,10.0,92,2.1,45.0,,,,,,,
