,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-04-18 01:00:00,1007.2,1010.9,0.0,9.7,7.0,10.0,83,4.6,67.5,,,,,,,
1996-04-18 02:00:00,1006.4,1010.1,,9.3,7.2,10.2,87,4.9,45.0,,,,,,,
1996-04-18 03:00:00,1005.9,1009.6,,8.6,6.8,9.9,88,5.2,45.0,,,,,,,
1996-04-18 04:00:00,1004.7,1008.4,,8.0,6.8,9.9,92,5.1,45.0,,,,,,,
1996-04-18 05:00:00,1004.2,1007.9,,8.0,6.9,9.9,93,4.0,45.0,,0.0,,,,,
1996-04-18 06:00:00,1003.9,1007.6,1.0,8.0,7.4,10.3,96,4.9,45.0,,0.0,,,,,
1996-04-18 07:00:00,1003.7,1007.4,6.0,8.0,7.6,10.4,97,4.3,45.0,,0.04,,,,,
1996-04-18 08:00:00,1002.9,1006.6,2.0,8.5,8.1,10.8,97,2.7,22.5,,0.27,,,,,
1996-04-18 09:00:00,1001.6,1005.3,0.0,9.0,8.4,11.0,96,3.7,67.5,,0.71,,,,10.0,8.0
1996-04-18 10:00:00,1001.6,1005.3,,10.0,8.9,11.4,93,0.6,0.0,,0.76,,,,,
1996-04-18 11:00:00,1000.4,1004.1,,11.3,10.0,12.3,92,1.1,292.5,,0.8,,,,,
1996-04-18 12:00:00,999.7,1003.3,,11.9,10.0,12.3,88,1.6,315.0,,0.75,,,,,
1996-04-18 13:00:00,999.0,1002.6,,12.9,10.3,12.5,84,1.1,337.5,,0.81,,,,,
1996-04-18 14:00:00,998.3,1001.9,,13.2,10.4,12.6,83,0.7,67.5,,0.86,,,,,
1996-04-18 15:00:00,997.9,1001.5,,14.7,11.2,13.3,79,1.6,22.5,0.2,1.22,,,,6.0,5.0
1996-04-18 16:00:00,997.8,1001.4,,16.1,11.1,13.2,72,1.2,45.0,0.7,1.37,,,,,
1996-04-18 17:00:00,998.8,1002.4,,15.0,11.3,13.4,79,2.8,90.0,0.6,0.8,,,,,
1996-04-18 18:00:00,1000.1,1003.7,,12.3,10.4,12.6,88,3.7,90.0,0.2,0.28,,,,,
1996-04-18 19:00:00,1001.4,1005.1,,10.9,9.4,11.8,90,2.7,90.0,,0.01,,,,,
1996-04-18 20:00:00,1003.1,1006.8,,8.7,8.1,10.8,96,1.1,180.0,,,,,,,
1996-04-18 21:00:00,1004.8,1008.5,,7.5,7.3,10.2,99,1.8,225.0,,,,,,,
1996-04-18 22:00:00,1005.0,1008.7,,7.0,6.9,9.9,99,1.7,270.0,,,,,,,
1996-04-18 23:00:00,1005.5,1009.2,,8.2,2.6,7.4,68,3.7,292.5,,,,,,,
1996-04-19 00:00:00,1006.2,1009.9,,8.7,-2.2,5.2,46,4.0,315.0,,,,,,,
