,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-06-11 01:00:00,1001.5,1005.0,,19.7,17.5,20.0,87,1.4,202.5,,,,,,,
2002-06-11 02:00:00,1001.8,1005.3,0.0,19.6,17.2,19.6,86,1.4,247.5,,,,,,,
2002-06-11 03:00:00,1002.0,1005.6,,17.7,16.6,18.9,93,1.0,292.5,,,,,,,
2002-06-11 04:00:00,1002.0,1005.6,,17.7,16.7,19.0,94,1.3,135.0,,0.0,,,,,
2002-06-11 05:00:00,1002.1,1005.7,,19.0,17.5,20.0,91,1.4,135.0,,0.02,,,,,
2002-06-11 06:00:00,1002.2,1005.7,,21.0,18.8,21.7,87,1.1,0.0,,0.18,,,,,
2002-06-11 07:00:00,1002.1,1005.6,,22.4,18.4,21.2,78,1.1,0.0,,0.38,,,,,
2002-06-11 08:00:00,1002.1,1005.6,,24.2,18.6,21.4,71,1.9,202.5,,0.73,,,,,
2002-06-11 09:00:00,1001.6,1005.1,,24.0,18.6,21.4,72,3.9,180.0,,1.15,,,,10.0,7.0
2002-06-11 10:00:00,1001.9,1005.4,,24.7,19.8,23.1,74,2.6,202.5,,1.16,,,,,
2002-06-11 11:00:00,1001.3,1004.8,0.0,25.4,19.5,22.7,70,3.8,180.0,0.2,1.63,,,,,
2002-06-11 12:00:00,1000.9,1004.3,,26.9,21.2,25.2,71,3.6,180.0,0.4,2.38,,,,,
2002-06-11 13:00:00,1000.1,1003.5,,27.9,21.0,24.9,66,3.0,180.0,0.7,2.7,,,,,
2002-06-11 14:00:00,999.5,1002.9,,28.2,22.2,26.8,70,4.2,180.0,0.2,1.59,,,,,
2002-06-11 15:00:00,999.0,1002.4,,28.1,22.3,26.9,71,5.2,180.0,0.4,1.73,,,,8.0,18.0
2002-06-11 16:00:00,998.7,1002.1,,27.5,22.0,26.4,72,7.3,202.5,0.9,1.88,,,,,
2002-06-11 17:00:00,998.3,1001.7,,25.9,22.0,26.4,79,6.6,180.0,0.6,1.09,,,,,
2002-06-11 18:00:00,998.7,1002.2,,25.1,22.0,26.4,83,6.0,180.0,0.1,0.25,,,,,
2002-06-11 19:00:00,998.5,1002.0,,25.0,22.3,26.9,85,6.6,180.0,,0.07,,,,,
2002-06-11 20:00:00,998.5,1002.0,,25.0,22.1,26.6,84,8.1,180.0,,0.0,,,,,
2002-06-11 21:00:00,998.6,1002.1,0.0,24.4,22.6,27.4,90,6.0,180.0,,,,,,,
2002-06-11 22:00:00,998.0,1001.5,0.0,24.7,22.6,27.4,88,6.7,180.0,,,,,,,
2002-06-11 23:00:00,997.5,1001.0,0.0,24.7,22.6,27.4,88,4.9,180.0,,,,,,,
2002-06-12 00:00:00,997.3,1000.8,,24.3,22.0,26.4,87,4.4,202.5,,,,,,,
