,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-05-25 01:00:00,1005.2,1008.4,,19.5,18.9,21.8,96,0.6,112.5,,,-999,-999,,,20.0
2017-05-25 02:00:00,1004.7,1007.9,0.0,19.4,18.8,21.6,96,0.9,112.5,,,-999,-999,,,10.1
2017-05-25 03:00:00,1004.2,1007.4,0.0,19.1,18.8,21.7,98,1.1,90.0,,,-999,-999,,,18.5
2017-05-25 04:00:00,1003.9,1007.1,0.0,19.7,19.1,22.0,96,1.1,90.0,,0.0,-999,-999,,,13.9
2017-05-25 05:00:00,1003.8,1007.0,0.0,19.6,19.3,22.4,98,1.7,45.0,0.0,0.01,-999,-999,,,7.31
2017-05-25 06:00:00,1004.1,1007.3,0.5,19.8,19.5,22.6,98,1.5,67.5,0.0,0.07,-999,-999,,,8.33
2017-05-25 07:00:00,1004.1,1007.3,0.5,20.1,19.6,22.8,97,1.9,45.0,0.0,0.27,-999,-999,,,6.78
2017-05-25 08:00:00,1004.1,1007.3,0.0,20.3,19.8,23.1,97,2.1,45.0,0.0,0.39,-999,-999,,,5.49
2017-05-25 09:00:00,1004.1,1007.3,0.0,20.9,20.2,23.7,96,1.7,45.0,0.0,0.6,-999,-999,,,6.21
2017-05-25 10:00:00,1003.8,1007.0,0.5,21.1,19.9,23.3,93,1.5,22.5,0.0,0.77,-999,-999,,,8.75
2017-05-25 11:00:00,1003.5,1006.7,0.0,21.6,19.2,22.2,86,2.7,45.0,0.0,1.38,-999,-999,,,17.6
2017-05-25 12:00:00,1003.4,1006.6,1.5,19.6,18.8,21.7,95,1.8,45.0,0.0,0.22,-999,-999,,,4.32
2017-05-25 13:00:00,1003.2,1006.4,4.5,19.4,18.9,21.9,97,2.3,67.5,0.0,0.2,-999,-999,,,2.84
2017-05-25 14:00:00,1003.1,1006.3,1.5,18.7,18.2,20.9,97,1.9,45.0,0.0,0.16,-999,-999,,,2.68
2017-05-25 15:00:00,1002.7,1005.9,0.5,19.3,18.3,21.0,94,2.0,90.0,0.0,0.46,-999,-999,,,8.69
2017-05-25 16:00:00,1002.5,1005.7,0.0,18.8,18.2,20.8,96,0.9,45.0,0.0,0.19,-999,-999,,,3.08
2017-05-25 17:00:00,1002.0,1005.2,0.0,19.4,18.4,21.2,94,1.5,90.0,0.0,0.29,-999,-999,,,5.96
2017-05-25 18:00:00,1002.6,1005.8,,18.3,17.3,19.8,94,2.4,90.0,0.0,0.17,-999,-999,,,7.32
2017-05-25 19:00:00,1003.4,1006.6,,17.5,16.5,18.8,94,1.6,90.0,0.0,0.01,-999,-999,,,8.72
2017-05-25 20:00:00,1004.0,1007.2,0.0,17.2,16.2,18.4,94,1.7,67.5,,0.0,-999,-999,,,7.63
2017-05-25 21:00:00,1004.0,1007.2,0.5,16.9,16.3,18.5,96,1.8,45.0,,,-999,-999,,,4.84
2017-05-25 22:00:00,1004.1,1007.3,0.0,16.9,16.3,18.5,96,1.8,90.0,,,-999,-999,,,4.23
2017-05-25 23:00:00,1003.9,1007.1,0.0,17.0,16.2,18.4,95,1.5,112.5,,,-999,-999,,,4.87
2017-05-26 00:00:00,1003.3,1006.5,,17.0,16.0,18.2,94,2.2,90.0,,,-999,-999,,,6.66
