,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-06-23 01:00:00,1008.2,1011.8,,14.0,12.1,14.1,88,2.3,67.5,,,,,,,
1992-06-23 02:00:00,1008.1,1011.7,0.0,13.9,12.0,14.0,88,1.7,45.0,,,,,,,
1992-06-23 03:00:00,1007.8,1011.4,0.0,13.6,12.4,14.4,92,1.9,45.0,,,,,,,
1992-06-23 04:00:00,1008.0,1011.6,,13.7,12.3,14.3,91,1.6,45.0,,0.0,,,,,
1992-06-23 05:00:00,1008.0,1011.6,,13.9,12.4,14.4,91,2.6,45.0,,0.01,,,,,
1992-06-23 06:00:00,1008.6,1012.2,,14.0,12.1,14.1,88,1.9,22.5,,0.08,,,,,
1992-06-23 07:00:00,1008.5,1012.1,,14.5,12.3,14.3,87,1.2,0.0,,0.15,,,,,
1992-06-23 08:00:00,1008.6,1012.2,0.0,14.2,12.6,14.6,90,0.8,45.0,,0.23,,,,,
1992-06-23 09:00:00,1008.1,1011.7,0.0,14.0,13.2,15.2,95,1.9,22.5,,0.38,,,,10.0,3.0
1992-06-23 10:00:00,1008.1,1011.7,0.0,14.7,13.7,15.7,94,0.6,22.5,,0.39,,,,,
1992-06-23 11:00:00,1007.6,1011.2,0.0,15.0,13.8,15.8,93,1.3,22.5,,0.57,,,,,
1992-06-23 12:00:00,1007.4,1011.0,0.0,15.6,13.1,15.1,85,2.2,67.5,,0.55,,,,,
1992-06-23 13:00:00,1006.7,1010.3,0.0,16.0,13.2,15.2,83,2.1,45.0,,0.56,,,,,
1992-06-23 14:00:00,1006.2,1009.8,0.0,16.1,13.6,15.6,85,1.3,45.0,,0.27,,,,,
1992-06-23 15:00:00,1005.3,1008.9,,16.3,13.2,15.2,82,3.2,45.0,,0.48,,,,10.0,8.0
1992-06-23 16:00:00,1004.7,1008.3,0.0,16.2,12.5,14.5,79,3.0,45.0,,0.37,,,,,
1992-06-23 17:00:00,1004.6,1008.2,0.0,15.4,13.2,15.2,87,2.6,45.0,,0.15,,,,,
1992-06-23 18:00:00,1004.3,1007.9,2.0,14.7,13.4,15.4,92,3.3,45.0,,0.08,,,,,
1992-06-23 19:00:00,1004.1,1007.7,1.0,14.5,13.6,15.6,94,3.1,45.0,,0.02,,,,,
1992-06-23 20:00:00,1003.9,1007.5,1.5,14.4,13.5,15.5,94,4.0,45.0,,0.0,,,,,
1992-06-23 21:00:00,1003.8,1007.4,2.0,14.3,13.6,15.6,96,4.1,45.0,,,,,,,
1992-06-23 22:00:00,1002.8,1006.4,0.5,14.5,13.8,15.8,96,3.4,67.5,,,,,,,
1992-06-23 23:00:00,1001.7,1005.3,0.5,14.8,14.2,16.2,96,3.5,45.0,,,,,,,
1992-06-24 00:00:00,1001.2,1004.8,0.0,14.9,14.4,16.4,97,3.9,45.0,,,,,,,
