,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-06-26 01:00:00,1004.3,1007.5,,18.7,18.5,21.4,99,1.2,67.5,,,-999,-999,,,
2015-06-26 02:00:00,1004.2,1007.4,,19.5,19.2,22.2,98,1.8,45.0,,,-999,-999,,,
2015-06-26 03:00:00,1004.3,1007.5,,18.8,18.6,21.5,99,0.7,67.5,,,-999,-999,,,
2015-06-26 04:00:00,1004.4,1007.6,,19.0,18.8,21.8,99,1.7,45.0,,0.0,-999,-999,,,
2015-06-26 05:00:00,1004.3,1007.5,,19.2,19.0,22.0,99,1.7,45.0,0.0,0.03,-999,-999,,,
2015-06-26 06:00:00,1004.6,1007.8,,20.4,19.8,23.0,96,1.4,22.5,0.0,0.27,-999,-999,,,
2015-06-26 07:00:00,1004.7,1007.9,,21.1,19.6,22.8,91,1.3,22.5,0.0,0.47,-999,-999,,,
2015-06-26 08:00:00,1004.3,1007.5,,21.7,19.8,23.1,89,1.9,45.0,0.0,0.63,-999,-999,,,
2015-06-26 09:00:00,1003.8,1006.9,,22.7,19.7,22.9,83,2.1,90.0,0.0,0.9,-999,-999,,10.0,15.0
2015-06-26 10:00:00,1003.6,1006.7,0.0,24.0,19.7,23.0,77,1.9,135.0,0.1,1.29,-999,-999,,,
2015-06-26 11:00:00,1003.1,1006.2,,24.3,20.0,23.4,77,1.6,112.5,0.0,1.11,-999,-999,,,
2015-06-26 12:00:00,1002.4,1005.5,,24.1,19.8,23.1,77,3.2,112.5,0.0,0.74,-999,-999,,,
2015-06-26 13:00:00,1002.3,1005.4,0.0,24.2,20.5,24.2,80,2.4,90.0,0.0,0.9,-999,-999,,,
2015-06-26 14:00:00,1001.6,1004.7,0.0,23.2,20.9,24.7,87,2.4,90.0,0.0,0.45,-999,-999,,,
2015-06-26 15:00:00,1001.6,1004.7,0.0,23.2,20.7,24.5,86,2.8,157.5,0.0,0.35,-999,-999,,,
2015-06-26 16:00:00,1001.2,1004.3,0.0,22.8,20.5,24.2,87,2.6,135.0,0.0,0.36,-999,-999,,,
2015-06-26 17:00:00,1000.6,1003.7,0.0,22.2,20.7,24.4,91,3.0,135.0,0.0,0.27,-999,-999,,,
2015-06-26 18:00:00,1000.9,1004.0,0.0,21.9,20.5,24.2,92,2.0,157.5,0.0,0.13,-999,-999,,,
2015-06-26 19:00:00,1001.2,1004.4,0.5,21.6,20.8,24.5,95,2.5,157.5,0.0,0.02,-999,-999,,,
2015-06-26 20:00:00,1000.2,1003.4,0.5,21.1,20.6,24.3,97,2.3,157.5,,0.0,-999,-999,,,
2015-06-26 21:00:00,1000.7,1003.9,0.5,21.0,20.5,24.1,97,1.9,157.5,,,-999,-999,,,
2015-06-26 22:00:00,1000.0,1003.2,0.0,21.0,20.7,24.4,98,1.3,135.0,,,-999,-999,,,
2015-06-26 23:00:00,999.1,1002.3,3.5,20.6,20.4,24.0,99,1.7,112.5,,,-999,-999,,,
2015-06-27 00:00:00,998.6,1001.8,4.5,20.4,20.2,23.7,99,0.1,,,,-999,-999,,,
