,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-06-16 01:00:00,1012.4,1016.1,,14.6,13.6,15.6,94,1.6,45.0,,,,,,,
2008-06-16 02:00:00,1012.3,1016.0,,15.5,13.7,15.7,89,1.3,67.5,,,,,,,
2008-06-16 03:00:00,1012.0,1015.7,,14.9,13.9,15.9,94,1.3,112.5,,,,,,,
2008-06-16 04:00:00,1012.2,1015.9,,16.1,14.5,16.5,90,1.3,67.5,,0.0,,,,,
2008-06-16 05:00:00,1012.5,1016.2,,16.8,14.3,16.3,85,1.3,90.0,,0.02,,,,,
2008-06-16 06:00:00,1012.6,1016.3,,17.3,14.6,16.6,84,1.3,90.0,,0.16,,,,,
2008-06-16 07:00:00,1012.6,1016.3,,18.5,15.2,17.3,81,0.9,90.0,,0.54,,,,,
2008-06-16 08:00:00,1012.3,1015.9,,20.8,15.6,17.7,72,1.2,135.0,0.6,1.62,,,,,
2008-06-16 09:00:00,1011.8,1015.4,,21.7,15.5,17.6,68,1.5,157.5,0.6,2.06,,,,8.0,20.0
2008-06-16 10:00:00,1011.3,1014.9,,23.4,14.9,16.9,59,2.2,180.0,0.9,2.87,,,,,
2008-06-16 11:00:00,1011.0,1014.6,,24.4,14.5,16.5,54,2.1,135.0,0.9,3.37,,,,,
2008-06-16 12:00:00,1010.5,1014.1,,24.8,15.2,17.3,55,2.0,112.5,0.8,3.37,,,,,
2008-06-16 13:00:00,1009.8,1013.4,,25.0,14.2,16.2,51,2.4,180.0,0.7,2.7,,,,,
2008-06-16 14:00:00,1009.6,1013.1,,25.6,15.3,17.4,53,2.5,135.0,0.3,1.81,,,,,
2008-06-16 15:00:00,1009.2,1012.7,,26.0,15.1,17.2,51,3.7,135.0,0.7,2.14,,,,3.0,25.0
2008-06-16 16:00:00,1009.2,1012.7,,25.8,15.5,17.6,53,3.5,157.5,0.8,1.82,,,,,
2008-06-16 17:00:00,1009.3,1012.9,,24.6,15.8,17.9,58,4.5,135.0,0.9,1.27,,,,,
2008-06-16 18:00:00,1009.8,1013.4,,23.0,15.3,17.4,62,4.3,157.5,0.8,0.59,,,,,
2008-06-16 19:00:00,1010.7,1014.3,,21.7,15.5,17.6,68,2.8,135.0,0.1,0.1,,,,,
2008-06-16 20:00:00,1011.1,1014.7,,20.5,15.7,17.8,74,2.3,135.0,,0.0,,,,,
2008-06-16 21:00:00,1011.7,1015.3,,20.1,15.9,18.1,77,2.1,135.0,,,,,,,
2008-06-16 22:00:00,1011.8,1015.4,,18.9,16.0,18.2,83,2.1,135.0,,,,,,,
2008-06-16 23:00:00,1011.6,1015.2,,19.4,16.3,18.5,82,1.7,112.5,,,,,,,
2008-06-17 00:00:00,1011.6,1015.2,,19.3,16.3,18.5,83,1.4,112.5,,,,,,,
