,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-10-03 01:00:00,1010.2,1013.4,0.0,20.1,17.1,19.5,83,1.3,45.0,,,-999,-999,,,
2012-10-03 02:00:00,1008.8,1012.0,0.0,19.7,17.7,20.2,88,2.0,337.5,,,-999,-999,,,
2012-10-03 03:00:00,1008.2,1011.4,0.0,19.4,17.6,20.1,89,1.7,337.5,,,-999,-999,,,
2012-10-03 04:00:00,1007.8,1011.0,0.5,18.1,17.5,19.9,96,0.9,315.0,,,-999,-999,,,
2012-10-03 05:00:00,1007.8,1011.0,0.0,17.9,17.4,19.9,97,0.7,225.0,,,-999,-999,,,
2012-10-03 06:00:00,1007.9,1011.1,0.0,18.3,17.7,20.2,96,1.9,337.5,0.0,0.01,-999,-999,,,
2012-10-03 07:00:00,1008.4,1011.6,0.0,18.6,16.9,19.3,90,2.3,315.0,0.0,0.06,-999,-999,,,
2012-10-03 08:00:00,1008.9,1012.1,,19.3,17.5,19.9,89,1.3,337.5,0.0,0.15,-999,-999,,,
2012-10-03 09:00:00,1007.6,1010.8,,20.5,17.5,20.0,83,2.9,0.0,0.0,0.29,-999,-999,,10.0,20.0
2012-10-03 10:00:00,1006.9,1010.1,,20.5,17.7,20.3,84,2.1,0.0,0.0,0.31,-999,-999,,,
2012-10-03 11:00:00,1006.7,1009.9,,21.4,17.8,20.4,80,2.5,0.0,0.0,0.39,-999,-999,,,
2012-10-03 12:00:00,1006.3,1009.5,0.0,20.8,18.0,20.6,84,2.9,22.5,0.0,0.27,-999,-999,,,
2012-10-03 13:00:00,1005.1,1008.3,0.0,21.1,18.3,21.0,84,3.1,22.5,0.0,0.38,-999,-999,,,
2012-10-03 14:00:00,1004.8,1008.0,0.0,20.9,18.7,21.5,87,2.7,0.0,0.0,0.23,-999,-999,,,
2012-10-03 15:00:00,1004.3,1007.5,0.0,21.3,18.3,21.0,83,3.7,22.5,0.0,0.09,-999,-999,,,
2012-10-03 16:00:00,1004.5,1007.7,0.0,20.5,18.3,21.0,87,2.0,0.0,0.0,0.13,-999,-999,,,
2012-10-03 17:00:00,1003.4,1006.6,1.5,19.7,18.7,21.6,94,2.4,22.5,0.0,0.03,-999,-999,,,
2012-10-03 18:00:00,1004.1,1007.3,0.0,19.5,18.3,21.1,93,2.8,0.0,0.0,0.0,-999,-999,,,
2012-10-03 19:00:00,1003.7,1006.9,1.0,19.1,18.6,21.4,97,2.1,22.5,,,-999,-999,,,
2012-10-03 20:00:00,1003.5,1006.7,0.5,19.1,18.3,21.0,95,3.5,45.0,,,-999,-999,,,
2012-10-03 21:00:00,1003.6,1006.8,0.5,18.8,18.0,20.6,95,3.8,22.5,,,-999,-999,,,
2012-10-03 22:00:00,1003.6,1006.8,1.0,18.3,17.7,20.2,96,4.1,22.5,,,-999,-999,,,
2012-10-03 23:00:00,1001.6,1004.8,0.0,17.9,17.3,19.7,96,4.4,22.5,,,-999,-999,,,
2012-10-04 00:00:00,1001.0,1004.2,0.0,18.3,16.8,19.1,91,3.8,22.5,,,-999,-999,,,
