,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-26 01:00:00,1011.7,1015.4,,8.7,4.9,8.7,77,2.1,315.0,,,,,,,
2004-04-26 02:00:00,1011.7,1015.5,,6.2,4.4,8.4,88,1.4,225.0,,,,,,,
2004-04-26 03:00:00,1012.3,1016.1,,5.5,4.0,8.1,90,1.3,247.5,,,,,,,
2004-04-26 04:00:00,1013.0,1016.8,,6.3,4.6,8.5,89,2.6,292.5,,,,,,,
2004-04-26 05:00:00,1013.3,1017.1,,5.1,3.9,8.1,92,0.9,22.5,,0.0,,,,,
2004-04-26 06:00:00,1014.1,1017.9,,6.4,4.7,8.5,89,0.6,225.0,,0.11,,,,,
2004-04-26 07:00:00,1014.8,1018.5,,11.4,4.8,8.6,64,1.2,247.5,0.8,0.71,,,,,
2004-04-26 08:00:00,1015.2,1018.9,,14.9,4.6,8.5,50,1.6,225.0,1.0,1.47,,,,,
2004-04-26 09:00:00,1015.1,1018.7,,17.3,2.1,7.1,36,2.1,292.5,1.0,2.1,,,,2.0,15.0
2004-04-26 10:00:00,1015.3,1018.9,,19.2,3.4,7.8,35,1.7,270.0,1.0,2.62,,,,,
2004-04-26 11:00:00,1015.0,1018.6,,20.0,1.0,6.6,28,2.0,225.0,1.0,3.0,,,,,
2004-04-26 12:00:00,1014.1,1017.7,,20.1,-2.3,5.2,22,1.8,292.5,1.0,3.12,,,,,
2004-04-26 13:00:00,1013.9,1017.5,,18.2,5.1,8.8,42,5.9,90.0,1.0,2.63,,,,,
2004-04-26 14:00:00,1013.8,1017.4,,15.9,6.1,9.4,52,6.6,90.0,1.0,2.11,,,,,
2004-04-26 15:00:00,1013.3,1016.9,,15.8,6.8,9.9,55,4.5,90.0,0.4,1.53,,,,10.0,20.0
2004-04-26 16:00:00,1013.0,1016.6,,15.4,7.7,10.5,60,5.3,90.0,1.0,1.6,,,,,
2004-04-26 17:00:00,1013.2,1016.9,,14.5,8.0,10.7,65,4.9,90.0,0.3,0.7,,,,,
2004-04-26 18:00:00,1013.1,1016.8,,13.1,8.2,10.9,72,3.8,67.5,0.1,0.3,,,,,
2004-04-26 19:00:00,1013.4,1017.1,,11.8,6.9,9.9,72,4.4,67.5,,0.01,,,,,
2004-04-26 20:00:00,1013.5,1017.2,,11.3,6.8,9.9,74,4.9,45.0,,,,,,,
2004-04-26 21:00:00,1013.3,1017.0,,11.2,7.1,10.1,76,3.9,45.0,,,,,,,
2004-04-26 22:00:00,1012.8,1016.5,,11.3,7.2,10.2,76,2.8,90.0,,,,,,,
2004-04-26 23:00:00,1011.8,1015.5,,11.7,7.6,10.4,76,3.7,67.5,,,,,,,
2004-04-27 00:00:00,1011.0,1014.7,0.0,11.6,8.8,11.3,83,1.9,135.0,,,,,,,
