,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-10-27 01:00:00,1007.7,1010.9,,16.3,15.8,18.0,97,1.4,67.5,,,-999,-999,,,11.8
2019-10-27 02:00:00,1007.3,1010.5,,15.6,15.5,17.5,99,1.0,22.5,,,-999,-999,,,10.2
2019-10-27 03:00:00,1008.0,1011.3,,15.6,15.6,17.7,100,0.3,247.5,,,-999,-999,,,9.1
2019-10-27 04:00:00,1007.9,1011.1,,15.7,15.6,17.7,99,0.7,22.5,,,-999,-999,,,5.47
2019-10-27 05:00:00,1008.0,1011.3,,14.8,14.8,16.8,100,1.0,315.0,,,-999,-999,,,1.31
2019-10-27 06:00:00,1008.0,1011.3,,15.2,15.2,17.3,100,1.3,315.0,0.0,0.0,-999,-999,,,7.01
2019-10-27 07:00:00,1008.7,1012.0,,15.7,15.7,17.8,100,0.9,270.0,0.0,0.11,-999,-999,,,7.5
2019-10-27 08:00:00,1009.7,1013.0,0.0,16.0,15.7,17.8,98,2.1,292.5,0.0,0.24,-999,-999,,,15.3
2019-10-27 09:00:00,1009.7,1012.9,0.5,16.6,16.1,18.3,97,1.1,270.0,0.0,0.25,-999,-999,,,14.0
2019-10-27 10:00:00,1009.6,1012.8,,17.9,16.6,18.9,92,0.8,247.5,0.0,0.52,-999,-999,,,16.6
2019-10-27 11:00:00,1008.7,1011.9,,19.9,16.6,18.8,81,1.7,292.5,0.2,0.99,-999,-999,,,19.1
2019-10-27 12:00:00,1008.1,1011.3,,19.9,16.7,19.1,82,1.2,0.0,0.0,0.85,-999,-999,,,20.0
2019-10-27 13:00:00,1007.5,1010.7,0.0,19.6,15.5,17.6,77,1.7,90.0,0.0,0.66,-999,-999,,,20.0
2019-10-27 14:00:00,1007.6,1010.8,0.0,20.3,15.5,17.6,74,2.5,90.0,0.3,1.03,-999,-999,,,20.0
2019-10-27 15:00:00,1008.1,1011.3,,19.7,15.4,17.4,76,2.4,112.5,0.0,0.73,-999,-999,,,20.0
2019-10-27 16:00:00,1008.8,1012.0,,18.5,14.8,16.8,79,2.5,90.0,0.3,0.43,-999,-999,,,20.0
2019-10-27 17:00:00,1009.2,1012.4,,17.9,15.0,17.0,83,2.0,67.5,0.0,0.08,-999,-999,,,20.0
2019-10-27 18:00:00,1010.2,1013.4,,17.1,15.3,17.4,89,2.2,22.5,,0.0,-999,-999,,,20.0
2019-10-27 19:00:00,1011.0,1014.2,,16.7,15.2,17.3,91,1.7,22.5,,,-999,-999,,,17.0
2019-10-27 20:00:00,1010.7,1013.9,,16.5,14.2,16.1,86,2.4,67.5,,,-999,-999,,,20.0
2019-10-27 21:00:00,1011.4,1014.7,,15.8,14.2,16.2,90,2.0,67.5,,,-999,-999,,,20.0
2019-10-27 22:00:00,1011.6,1014.9,,15.2,13.9,15.9,92,1.5,45.0,,,-999,-999,,,20.0
2019-10-27 23:00:00,1012.0,1015.3,,15.1,13.0,14.9,87,1.5,0.0,,,-999,-999,,,20.0
2019-10-28 00:00:00,1012.2,1015.5,0.0,14.7,13.3,15.2,91,2.0,315.0,,,-999,-999,,,20.0
